Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,23473,780,2.17 [1.70-2.77],5.961308152615456e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AREG,Amphiregulin,23156,765,1.87 [1.63-2.15],2.956396438130512e-19
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ASGR1,Asialoglycoprotein receptor 1,23064,763,1.82 [1.50-2.20],5.971926902045191e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCL7,C-C motif chemokine 7,23239,769,1.37 [1.26-1.50],5.984426020849684e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCN5,CCN family member 5,23276,771,1.69 [1.44-1.98],2.21504588322462e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD27,CD27 antigen,23333,773,1.59 [1.39-1.82],1.5546655374309446e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD300E,CMRF35-like molecule 2,23412,779,1.56 [1.35-1.80],9.041725924036843e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD302,CD302 antigen,23156,765,1.87 [1.56-2.24],9.333088643353572e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20136,653,1.60 [1.39-1.85],1.6064355354038712e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHI3L1,Chitinase-3-like protein 1,22779,750,1.24 [1.16-1.33],5.676764105710372e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHRDL1,Chordin-like protein 1,23318,771,1.82 [1.50-2.20],8.041393498686802e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKAP4,Cytoskeleton-associated protein 4,23425,771,1.98 [1.66-2.35],9.064219368298224e-15
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC14A,C-type lectin domain family 14 member A,23276,771,1.80 [1.49-2.16],5.210873385556593e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL6A3,Collagen alpha-3(VI) chain,23559,777,1.67 [1.42-1.96],3.0868762437828595e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COLEC12,Collectin-12,23236,771,1.99 [1.60-2.47],4.48738075325757e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EDA2R,Tumor necrosis factor receptor superfamily member 27,23473,780,1.70 [1.47-1.97],1.3470318442201236e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23340,774,1.86 [1.54-2.25],1.1471956653991123e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",FSTL3,Follistatin-related protein 3,23203,768,1.97 [1.65-2.35],3.637314777210136e-14
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GDF15,Growth/differentiation factor 15,23559,777,1.89 [1.70-2.10],8.781148018023148e-32
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",GFRA1,GDNF family receptor alpha-1,23445,779,2.08 [1.70-2.55],1.137950546834565e-12
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",HAVCR1,Hepatitis A virus cellular receptor 1,23437,780,1.47 [1.34-1.60],7.308790061249658e-18
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGF2R,Cation-independent mannose-6-phosphate receptor,23276,771,2.38 [1.84-3.09],6.646878578625714e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP4,Insulin-like growth factor-binding protein 4,22996,763,1.66 [1.48-1.87],2.800671426290175e-17
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",IGFBP7,Insulin-like growth factor-binding protein 7,23559,777,1.77 [1.52-2.06],3.644910174000465e-13
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",KLK4,Kallikrein-4,23473,780,1.32 [1.21-1.45],3.7484915963421436e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGALS4,Galectin-4,23236,771,1.40 [1.26-1.55],4.240078973730856e-10
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",LGALS9,Galectin-9,23240,769,1.94 [1.60-2.35],1.2133488735828642e-11
