Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,15643,657,1.47 [1.30-1.67],8.218216417854585e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADA2,Adenosine deaminase 2,18540,794,1.76 [1.54-2.01],1.070694448202658e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16126,676,2.02 [1.63-2.50],1.1319184366610832e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADAMTSL2,ADAMTS-like protein 2,16196,672,2.19 [1.82-2.64],1.512944618882071e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE1,Adhesion G protein-coupled receptor E1,16126,676,1.51 [1.33-1.71],2.1957484392367514e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRE5,Adhesion G protein-coupled receptor E5,18763,804,1.80 [1.49-2.17],8.754338323822635e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADGRG1,Adhesion G-protein coupled receptor G1,18552,795,1.24 [1.17-1.33],3.4041880901471234e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ADM,Pro-adrenomedullin,18789,809,2.17 [1.69-2.77],7.761697564406445e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AGRN,Agrin,18687,808,1.88 [1.61-2.20],1.5447106084577609e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ALCAM,CD166 antigen,18854,810,2.85 [2.11-3.86],1.2035030339994528e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ANXA10,Annexin A10,18217,781,1.26 [1.18-1.35],5.3510075016689186e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,AREG,Amphiregulin,18552,795,1.99 [1.73-2.29],2.167375433826508e-21
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,ASGR1,Asialoglycoprotein receptor 1,18479,799,1.99 [1.64-2.42],3.413790667773293e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,B2M,Beta-2-microglobulin,16192,679,1.50 [1.32-1.71],4.11966191416845e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,B4GALT1,"Beta-1,4-galactosyltransferase 1",18687,808,2.15 [1.73-2.66],3.468993932767867e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BSG,Basigin,18800,807,3.84 [2.88-5.12],5.3436233502526095e-20
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BST2,Bone marrow stromal antigen 2,18783,803,1.63 [1.47-1.80],7.1317166480917415e-22
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,BTN2A1,Butyrophilin subfamily 2 member A1,18687,808,2.10 [1.71-2.59],3.5984937510609295e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C1QA,Complement C1q subcomponent subunit A,18741,805,2.50 [1.93-3.23],2.3182249258685948e-12
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,C7,Complement component C7,15804,664,2.64 [2.10-3.31],9.096816198214479e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CA9,Carbonic anhydrase 9,18789,809,1.96 [1.75-2.19],2.5022990236467297e-32
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CBLIF,Cobalamin binding intrinsic factor,18596,804,1.38 [1.26-1.50],4.601395429822411e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL20,C-C motif chemokine 20,18835,809,1.23 [1.15-1.30],3.8411193689072195e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CCL21,C-C motif chemokine 21,18687,808,1.52 [1.34-1.71],2.399838009135013e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD160,CD160 antigen,18835,809,1.58 [1.40-1.79],3.2470992286981186e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD163,Scavenger receptor cysteine-rich type 1 protein M130,18719,806,1.74 [1.52-1.99],6.331068873545797e-16
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD27,CD27 antigen,18675,804,1.76 [1.54-2.01],5.4471718525468326e-17
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD274,Programmed cell death 1 ligand 1,18479,799,1.81 [1.54-2.12],2.1988414422547165e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD276,CD276 antigen,18594,805,1.82 [1.51-2.18],1.595648348225558e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300C,CMRF35-like molecule 6,18783,803,1.87 [1.58-2.22],3.0590589743634853e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD300E,CMRF35-like molecule 2,18735,807,1.97 [1.72-2.26],2.781337252860292e-22
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD302,CD302 antigen,18552,795,2.12 [1.79-2.52],6.968979991872387e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD48,CD48 antigen,18658,806,2.14 [1.77-2.59],2.723208264051236e-15
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD5,T-cell surface glycoprotein CD5,18761,809,1.58 [1.38-1.81],3.188844601373728e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD72,B-cell differentiation antigen CD72,15821,665,1.91 [1.64-2.21],9.287305040912986e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD74,HLA class II histocompatibility antigen gamma chain,18783,803,2.15 [1.82-2.54],9.221987654596468e-20
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD79B,B-cell antigen receptor complex-associated protein beta chain,18835,809,1.67 [1.49-1.87],3.351627413621079e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD80,T-lymphocyte activation antigen CD80,16187,676,2.34 [1.97-2.79],1.3175666231613829e-21
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CD83,CD83 antigen,18594,796,2.12 [1.80-2.49],3.1781577201412616e-19
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH3,Cadherin-3,18783,803,1.71 [1.45-2.01],9.259620747662559e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CDH6,Cadherin-6,18620,805,1.75 [1.51-2.05],5.875365573967549e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CFC1,Cryptic protein,18189,776,1.49 [1.34-1.66],5.929537114023603e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CGA,Glycoprotein hormones alpha chain,18638,803,1.54 [1.40-1.69],5.3139896162958653e-20
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHCHD6,MICOS complex subunit MIC25,16122,676,2.01 [1.64-2.46],1.984531850693933e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHGA,Chromogranin-A,16196,672,1.86 [1.75-1.97],5.2782436647018186e-89
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CHI3L1,Chitinase-3-like protein 1,18247,793,1.30 [1.21-1.39],1.7590915291842004e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CKAP4,Cytoskeleton-associated protein 4,18738,803,2.14 [1.81-2.53],2.700636427484551e-19
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CLMP,CXADR-like membrane protein,18789,809,2.36 [1.80-3.09],6.421548358785234e-10
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,COL4A1,Collagen alpha-1(IV) chain,18620,805,1.68 [1.43-1.96],7.846768087403731e-11
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,COL5A1,Collagen alpha-1(V) chain,15821,665,1.89 [1.64-2.18],4.330080900255825e-18
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,COL6A3,Collagen alpha-3(VI) chain,18854,810,1.83 [1.56-2.15],1.4939111884360474e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,COLEC12,Collectin-12,18594,805,2.22 [1.78-2.76],7.585802702228372e-13
Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,CRIM1,Cysteine-rich motor neuron 1 protein,18687,808,3.32 [2.48-4.43],6.700951600441324e-16
