Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,22216,213,3.66 [2.53-5.30],5.205715401004658e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18871,164,2.55 [1.89-3.44],8.810976706191214e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,22649,215,4.73 [2.96-7.54],7.370740661291094e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AGRN,Agrin,22533,219,2.36 [1.86-3.01],2.8612241404089577e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,22649,215,2.85 [2.16-3.75],1.2488420921978956e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,AREG,Amphiregulin,22339,209,2.64 [2.10-3.32],1.2724778712245026e-16
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,CD276,CD276 antigen,22424,219,2.87 [2.05-4.00],5.579701209095832e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,22588,214,2.29 [1.78-2.95],9.442368746763436e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,CD302,CD302 antigen,22339,209,2.94 [2.20-3.93],2.730511850592369e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,CD59,CD59 glycoprotein,21660,210,3.21 [2.22-4.63],4.4939178519883827e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,CHGA,Chromogranin-A,19453,170,1.54 [1.37-1.73],1.1733332660040373e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,CKAP4,Cytoskeleton-associated protein 4,22603,219,2.58 [1.95-3.41],3.7202325073420935e-11
