Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,22631,3557,1.22 [1.16-1.29],3.4228178637354624e-14
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,22803,3583,1.70 [1.53-1.90],7.1332548094018185e-22
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,22933,3601,1.28 [1.19-1.37],7.360797299528637e-13
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23116,3624,0.81 [0.76-0.86],1.3392632519559398e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,19971,3078,1.48 [1.35-1.63],4.648356857967614e-16
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,23248,3652,1.96 [1.75-2.20],1.1806947877931023e-30
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,22373,3510,1.10 [1.07-1.14],4.063746097078839e-10
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,23128,3629,1.36 [1.25-1.47],9.19664085896513e-14
Chapter V Mental and behavioural disorders,Any mental disorder,ALPP,"Alkaline phosphatase, placental type",22935,3602,1.13 [1.10-1.16],1.86526263285806e-21
Chapter V Mental and behavioural disorders,Any mental disorder,AMBP,Protein AMBP,23214,3644,1.66 [1.44-1.92],8.792938331877545e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT2,Angiopoietin-2,23248,3652,1.43 [1.32-1.54],5.708313679691128e-20
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL1,Angiopoietin-related protein 1,22689,3554,1.38 [1.25-1.53],8.49196731676958e-10
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL4,Angiopoietin-related protein 4,23093,3622,1.33 [1.25-1.42],8.134784672225584e-18
Chapter V Mental and behavioural disorders,Any mental disorder,AOC3,Membrane primary amine oxidase,23160,3631,1.40 [1.27-1.55],5.2825165958372777e-11
Chapter V Mental and behavioural disorders,Any mental disorder,AREG,Amphiregulin,22935,3602,1.65 [1.54-1.77],1.8066576233703322e-45
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR1,Asialoglycoprotein receptor 1,22845,3589,1.53 [1.39-1.67],1.7133532975472557e-19
Chapter V Mental and behavioural disorders,Any mental disorder,ASGR2,Asialoglycoprotein receptor 2,19992,3086,1.51 [1.33-1.72],3.0431800236787303e-10
Chapter V Mental and behavioural disorders,Any mental disorder,B2M,Beta-2-microglobulin,19989,3090,1.28 [1.19-1.38],2.1941528799228367e-10
Chapter V Mental and behavioural disorders,Any mental disorder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22506,3536,1.17 [1.12-1.22],1.2620200057216736e-11
Chapter V Mental and behavioural disorders,Any mental disorder,BCAN,Brevican core protein,22845,3589,0.71 [0.65-0.77],2.0866957033231414e-15
Chapter V Mental and behavioural disorders,Any mental disorder,BPIFB1,BPI fold-containing family B member 1,23009,3607,1.16 [1.11-1.21],2.925978180397505e-10
Chapter V Mental and behavioural disorders,Any mental disorder,BSG,Basigin,23274,3643,1.69 [1.46-1.95],8.90316115056731e-13
Chapter V Mental and behavioural disorders,Any mental disorder,BST2,Bone marrow stromal antigen 2,23256,3648,1.33 [1.27-1.40],1.1121752097948074e-27
Chapter V Mental and behavioural disorders,Any mental disorder,C7,Complement component C7,19501,3007,1.54 [1.38-1.72],1.843884896645594e-14
Chapter V Mental and behavioural disorders,Any mental disorder,CA6,Carbonic anhydrase 6,22988,3611,0.84 [0.80-0.88],4.2839577341559123e-13
Chapter V Mental and behavioural disorders,Any mental disorder,CCDC80,Coiled-coil domain-containing protein 80,23046,3617,1.42 [1.31-1.53],8.804659979905058e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CCL15,C-C motif chemokine 15,23337,3663,1.25 [1.17-1.33],1.6751541784642224e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CCL20,C-C motif chemokine 20,23312,3648,1.14 [1.11-1.18],7.847457238330124e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CCL21,C-C motif chemokine 21,23128,3629,1.33 [1.25-1.42],9.677364322825244e-18
Chapter V Mental and behavioural disorders,Any mental disorder,CCL22,C-C motif chemokine 22,22783,3574,1.22 [1.15-1.29],9.653824730867733e-13
Chapter V Mental and behavioural disorders,Any mental disorder,CCL7,C-C motif chemokine 7,23021,3602,1.18 [1.12-1.23],1.2585571529082807e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CD14,Monocyte differentiation antigen CD14,22621,3545,1.35 [1.26-1.45],1.3799531730254043e-16
Chapter V Mental and behavioural disorders,Any mental disorder,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23160,3631,1.24 [1.16-1.32],2.9988521115849964e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CD27,CD27 antigen,23116,3624,1.32 [1.24-1.42],3.576429688402814e-16
Chapter V Mental and behavioural disorders,Any mental disorder,CD276,CD276 antigen,23012,3610,1.31 [1.20-1.43],4.498164335019544e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CD300C,CMRF35-like molecule 6,23256,3648,1.34 [1.24-1.45],1.7859768973750488e-12
Chapter V Mental and behavioural disorders,Any mental disorder,CD300E,CMRF35-like molecule 2,23184,3642,1.32 [1.23-1.42],3.2163557744899107e-15
Chapter V Mental and behavioural disorders,Any mental disorder,CD300LF,CMRF35-like molecule 1,23248,3652,1.18 [1.12-1.24],2.1251253276709846e-10
Chapter V Mental and behavioural disorders,Any mental disorder,CD302,CD302 antigen,22935,3602,1.56 [1.42-1.70],6.433594145729895e-22
Chapter V Mental and behavioural disorders,Any mental disorder,CD4,T-cell surface glycoprotein CD4,22985,3591,1.38 [1.26-1.52],1.547187675270084e-11
Chapter V Mental and behavioural disorders,Any mental disorder,CD74,HLA class II histocompatibility antigen gamma chain,23256,3648,1.43 [1.31-1.55],3.3577115544616926e-17
Chapter V Mental and behavioural disorders,Any mental disorder,CD80,T-lymphocyte activation antigen CD80,19964,3073,1.46 [1.33-1.62],2.493026397681427e-14
