Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACAN,Aggrecan core protein,20045,3323,1.46 [1.30-1.63],7.705799692791729e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ACTN2,Alpha-actinin-2,16955,2774,1.20 [1.13-1.26],3.782581684678418e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,20403,3388,1.94 [1.67-2.26],1.5783976441844202e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ASGR1,Asialoglycoprotein receptor 1,20084,3331,1.44 [1.30-1.59],2.4969404997618216e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BRK1,Protein BRICK1,19817,3274,1.27 [1.19-1.36],2.9285930421996306e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD302,CD302 antigen,20144,3334,1.38 [1.26-1.52],5.1037341248991874e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CDCP1,CUB domain-containing protein 1,20084,3331,1.21 [1.15-1.28],4.5181275386025256e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CGA,Glycoprotein hormones alpha chain,20247,3356,1.19 [1.14-1.25],6.342869916798104e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17502,2879,1.34 [1.24-1.45],1.3939436635387481e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHGA,Chromogranin-A,17556,2880,1.16 [1.12-1.21],5.067672757348336e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHI3L1,Chitinase-3-like protein 1,19816,3294,1.14 [1.10-1.18],5.197242585014144e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,20324,3373,1.55 [1.36-1.77],4.949154596248698e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL9A1,Collagen alpha-1(IX) chain,20246,3349,1.74 [1.64-1.84],1.1336756361518169e-77
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COLEC12,Collectin-12,20212,3349,1.44 [1.29-1.62],1.998638436230554e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COMP,Cartilage oligomeric matrix protein,20043,3327,1.48 [1.35-1.62],6.11713294354238e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CRTAC1,Cartilage acidic protein 1,20490,3399,2.13 [1.92-2.37],1.4812506138202653e-45
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CSRP3,Cysteine and glycine-rich protein 3,16955,2774,1.12 [1.08-1.15],2.385661223539612e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,DCN,Decorin,19866,3292,1.64 [1.44-1.87],2.5692056003300733e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,20434,3391,1.38 [1.27-1.49],5.029181884336936e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,FABP3,"Fatty acid-binding protein, heart",17544,2876,1.27 [1.20-1.36],6.52909491307936e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GAST,Gastrin,17502,2879,1.09 [1.06-1.12],6.613279288458016e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GDF15,Growth/differentiation factor 15,20490,3399,1.24 [1.16-1.32],6.364953775016444e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GSR,"Glutathione reductase, mitochondrial",17465,2876,1.63 [1.40-1.91],9.259106629286491e-10
