Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ABCA2,ATP-binding cassette sub-family A member 2,15729,1311,1.61 [1.40-1.84],6.5674030679407645e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18299,1577,1.19 [1.13-1.26],1.1653384962447708e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACE2,Angiotensin-converting enzyme 2,18410,1594,1.51 [1.41-1.62],3.605608648011805e-29
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACTA2,"Actin, aortic smooth muscle",18410,1594,1.67 [1.56-1.80],6.566730421801953e-44
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ACVRL1,Serine/threonine-protein kinase receptor R3,18538,1592,4.04 [3.54-4.61],9.525968977090912e-96
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADA2,Adenosine deaminase 2,18647,1612,1.86 [1.69-2.04],9.46884490507218e-40
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,15823,1326,2.50 [2.22-2.82],3.5190783746404413e-51
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18862,1620,1.68 [1.47-1.93],2.9774405939389126e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16236,1369,2.36 [2.03-2.74],6.486289641834327e-30
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,18644,1617,1.62 [1.45-1.80],1.4150558333540345e-18
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,15823,1326,1.56 [1.36-1.79],1.3274222380004575e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADAMTSL2,ADAMTS-like protein 2,16285,1367,2.32 [2.05-2.63],1.801850232524289e-40
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADGRB3,Adhesion G protein-coupled receptor B3,18538,1592,1.61 [1.41-1.83],1.221220071295852e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADGRG1,Adhesion G-protein coupled receptor G1,18644,1617,1.25 [1.20-1.31],7.919317977470178e-25
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADGRG2,Adhesion G-protein coupled receptor G2,18718,1625,0.59 [0.51-0.68],1.2971275797106216e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADIPOQ,Adiponectin,16309,1372,1.27 [1.18-1.37],3.1543257641328715e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ADM,Pro-adrenomedullin,18888,1627,5.74 [4.84-6.82],3.5529851717313736e-89
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGR2,Anterior gradient protein 2 homolog,18211,1563,1.27 [1.21-1.32],1.9897814321766849e-25
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGRN,Agrin,18799,1621,2.20 [2.00-2.41],3.1092466030407826e-64
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGRP,Agouti-related protein,18957,1628,1.34 [1.23-1.46],1.7474051493969196e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AGXT,Serine--pyruvate aminotransferase,18718,1625,1.22 [1.15-1.29],2.787029711513547e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ALCAM,CD166 antigen,18959,1635,2.85 [2.30-3.52],4.1791384973010723e-22
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AMBP,Protein AMBP,18855,1624,5.64 [4.59-6.94],1.5065089904262062e-60
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANG,Angiogenin,18705,1619,1.83 [1.63-2.05],2.9507422432778804e-24
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPT2,Angiopoietin-2,18888,1627,2.63 [2.38-2.90],6.898244066447297e-82
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPTL1,Angiopoietin-related protein 1,18428,1591,1.81 [1.55-2.10],2.516024261834077e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPTL4,Angiopoietin-related protein 4,18770,1619,2.06 [1.86-2.27],1.1732372696780526e-47
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANGPTL7,Angiopoietin-related protein 7,18888,1627,1.65 [1.47-1.85],3.41580614001743e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANXA10,Annexin A10,18339,1578,1.26 [1.20-1.32],1.0460370702275562e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ANXA5,Annexin A5,18276,1570,1.59 [1.39-1.82],1.4083758052518635e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AOC3,Membrane primary amine oxidase,18829,1624,2.31 [1.99-2.67],3.856455205628005e-29
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",APOA2,Apolipoprotein A-II,16314,1378,1.63 [1.47-1.81],7.073120514814903e-21
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",APOM,Apolipoprotein M,18803,1623,0.58 [0.50-0.67],6.005371746197038e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",AREG,Amphiregulin,18644,1617,2.50 [2.29-2.73],5.6694768939076875e-93
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ASGR1,Asialoglycoprotein receptor 1,18572,1596,2.74 [2.44-3.08],1.22422940784332e-64
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ASGR2,Asialoglycoprotein receptor 2,16314,1378,2.81 [2.34-3.38],6.866473171699332e-28
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",ATRAID,All-trans retinoic acid-induced differentiation factor,16236,1369,1.78 [1.63-1.94],1.092153772054972e-38
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",B2M,Beta-2-microglobulin,16309,1372,1.62 [1.51-1.73],2.214710387914071e-45
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",15824,1321,1.66 [1.43-1.91],6.729217761573014e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",B4GALT1,"Beta-1,4-galactosyltransferase 1",18799,1621,2.90 [2.51-3.35],1.119626612255869e-46
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,18299,1577,1.33 [1.25-1.41],1.356264898214692e-18
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",BAMBI,BMP and activin membrane-bound inhibitor homolog,18299,1577,2.31 [2.05-2.60],1.3598089552250989e-43
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",BCAM,Basal cell adhesion molecule,18730,1615,2.12 [1.81-2.48],1.6440282367096562e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",BCAN,Brevican core protein,18572,1596,0.60 [0.53-0.68],2.6363473251782672e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",BMPER,BMP-binding endothelial regulator protein,15939,1340,2.81 [2.29-3.44],2.5278570345231602e-23
