Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,ACVRL1,Serine/threonine-protein kinase receptor R3,23279,77,5.38 [3.27-8.86],3.7075323614709505e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,AGRN,Agrin,23605,81,2.94 [2.13-4.07],7.762338239844791e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CCDC80,Coiled-coil domain-containing protein 80,23525,82,3.41 [2.35-4.96],1.2282398864965788e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD302,CD302 antigen,23415,79,4.15 [2.83-6.09],3.412435581039869e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,CD59,CD59 glycoprotein,22699,77,4.61 [2.82-7.53],9.906563511332156e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,EFNA4,Ephrin-A4,23279,77,3.49 [2.36-5.15],3.7017815777246577e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,GDF15,Growth/differentiation factor 15,23820,82,2.55 [1.96-3.30],1.8833069721369028e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,HAVCR2,Hepatitis A virus cellular receptor 2,23535,80,3.65 [2.43-5.49],4.2140961432393855e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,LTBP2,Latent-transforming growth factor beta-binding protein 2,23820,82,5.06 [3.21-7.99],3.081295808653132e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,NPDC1,Neural proliferation differentiation and control protein 1,23525,82,3.24 [2.37-4.43],2.207192820026177e-13
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,OCLN,Occludin,20356,67,2.80 [2.04-3.83],1.7003692592636506e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,RNASE1,Ribonuclease pancreatic,20418,68,4.85 [3.23-7.27],2.3362766798309892e-14
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,SCARB2,Lysosome membrane protein 2,22861,75,3.58 [2.50-5.11],2.639925690944742e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,SPON1,Spondin-1,23524,81,2.90 [2.11-3.99],6.781564582960144e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,SPON2,Spondin-2,23413,82,4.92 [3.11-7.77],8.99972860593521e-12
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,23535,80,3.88 [2.52-5.97],7.83973741004742e-10
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,WFDC2,WAP four-disulfide core domain protein 2,22343,72,2.93 [2.13-4.02],2.954245793232904e-11
Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,YAP1,Transcriptional coactivator YAP1,20345,68,4.14 [2.83-6.05],2.444611014511531e-13
