Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADM,Pro-adrenomedullin,18723,112,15.59 [8.25-29.45],2.6561472116337268e-17
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPT2,Angiopoietin-2,18723,112,4.84 [3.37-6.94],1.102920502128165e-17
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CFD,Complement factor D,16198,94,4.23 [2.68-6.65],4.846103032346193e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL18A1,Collagen alpha-1(XVIII) chain,18639,110,9.02 [4.58-17.76],2.0703603782634022e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL4A1,Collagen alpha-1(IV) chain,18555,113,3.30 [2.28-4.77],2.3161075300825077e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL6A3,Collagen alpha-3(VI) chain,18804,112,3.48 [2.34-5.18],7.869116129852518e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CST3,Cystatin-C,18646,113,4.17 [2.67-6.53],4.104033337214072e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,18723,112,4.38 [3.14-6.09],2.1272759569214122e-18
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FGF23,Fibroblast growth factor 23,18688,111,1.95 [1.60-2.37],1.6689455459614427e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",FSTL3,Follistatin-related protein 3,18514,110,4.04 [2.61-6.25],3.8879691202859167e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",GDF15,Growth/differentiation factor 15,18804,112,2.58 [2.04-3.26],3.751069865017646e-15
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15714,87,2.72 [2.01-3.69],9.623584792090667e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP4,Insulin-like growth factor-binding protein 4,18362,110,3.08 [2.36-4.02],1.3982525199529275e-16
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",IGFBP7,Insulin-like growth factor-binding protein 7,18804,112,2.61 [2.04-3.33],1.3869672307027098e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",LTBP2,Latent-transforming growth factor beta-binding protein 2,18804,112,4.73 [3.14-7.10],8.17775401108351e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NPC2,NPC intracellular cholesterol transporter 2,15915,92,2.59 [1.97-3.41],9.133312433253458e-12
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NPPB,Natriuretic peptides B,18250,109,2.43 [2.17-2.71],2.3873104771719647e-55
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,18555,113,2.72 [2.45-3.03],1.5425074829659143e-76
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",RNASE1,Ribonuclease pancreatic,16191,94,5.05 [3.25-7.83],5.19200102872023e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",RNASE6,Ribonuclease K6,16082,94,3.34 [2.44-4.57],5.0113980750339423e-14
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SCARB2,Lysosome membrane protein 2,18063,110,3.99 [2.75-5.78],2.747224328661934e-13
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SHISA5,Protein shisa-5,16183,93,2.66 [2.00-3.52],1.1692848415223565e-11
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",SPINK1,Serine protease inhibitor Kazal-type 1,18579,110,2.88 [2.08-3.99],1.92469100585338e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",TFF3,Trefoil factor 3,18601,112,2.05 [1.71-2.46],5.0764705693470655e-15
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",VSIG4,V-set and immunoglobulin domain-containing protein 4,18557,110,3.10 [2.18-4.40],2.787446306765713e-10
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",WFDC2,WAP four-disulfide core domain protein 2,17662,107,2.88 [2.15-3.87],1.354576004636318e-12
