Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18770,180,2.62 [1.98-3.47],1.4567620657830582e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ADM,Pro-adrenomedullin,22467,226,5.74 [3.66-8.99],2.4162599477854428e-14
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,AREG,Amphiregulin,22170,222,2.50 [2.00-3.12],5.67632189714221e-16
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD27,CD27 antigen,22335,225,2.14 [1.70-2.68],5.7590253345032397e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD300E,CMRF35-like molecule 2,22405,225,2.43 [1.92-3.08],2.54457852591956e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD302,CD302 antigen,22170,222,2.74 [2.05-3.66],8.533076103528385e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CD59,CD59 glycoprotein,21482,215,3.07 [2.15-4.38],6.57737515306536e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CGA,Glycoprotein hormones alpha chain,22281,221,1.66 [1.41-1.94],4.875165702979717e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHGA,Chromogranin-A,19347,186,1.44 [1.28-1.62],7.84316709143463e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CHRDL1,Chordin-like protein 1,22325,225,3.09 [2.21-4.32],4.186189904916164e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CKAP4,Cytoskeleton-associated protein 4,22427,223,2.65 [2.05-3.43],9.082946632841341e-14
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,COL18A1,Collagen alpha-1(XVIII) chain,22366,224,5.73 [3.64-9.00],3.962610832967959e-14
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,COL6A3,Collagen alpha-3(VI) chain,22554,225,2.60 [2.02-3.36],2.1740519343337805e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,COLEC12,Collectin-12,22243,225,3.60 [2.51-5.16],2.714604460457918e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,CST3,Cystatin-C,22338,222,2.99 [2.15-4.16],8.943664888734144e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,DLL1,Delta-like protein 1,22335,225,3.05 [2.19-4.26],4.182371919899903e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,22467,226,2.60 [2.05-3.30],2.3006078147902866e-15
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EDN1,Endothelin-1,18816,178,3.69 [2.47-5.49],1.36005106372118e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EFNA1,Ephrin-A1,22239,221,3.11 [2.27-4.26],1.610760951077635e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EFNA4,Ephrin-A4,22038,219,2.58 [1.95-3.41],2.8204775863089554e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,EPHA2,Ephrin type-A receptor 2,21457,213,2.95 [2.20-3.96],5.9369820604374e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FABP4,"Fatty acid-binding protein, adipocyte",22554,225,2.01 [1.66-2.43],7.578210506594467e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FGF23,Fibroblast growth factor 23,22429,226,1.63 [1.41-1.89],3.5626903984626416e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,FSTL3,Follistatin-related protein 3,22214,225,2.81 [2.08-3.78],1.1582163314397208e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,GDF15,Growth/differentiation factor 15,22554,225,2.45 [2.07-2.89],4.483823734747235e-26
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,HAVCR1,Hepatitis A virus cellular receptor 1,22432,225,1.69 [1.45-1.97],1.4000022002099368e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,IGFBP2,Insulin-like growth factor-binding protein 2,22520,225,1.89 [1.55-2.29],1.3404823330309012e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,IGFBP4,Insulin-like growth factor-binding protein 4,22012,217,2.26 [1.88-2.72],4.846793509438705e-18
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,IL1RN,Interleukin-1 receptor antagonist protein,22206,223,1.68 [1.43-1.98],4.985400014392043e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,22376,223,2.72 [2.00-3.71],1.808667834416344e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,KLK4,Kallikrein-4,22467,226,1.63 [1.41-1.87],1.6424753555104217e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,22243,225,2.07 [1.69-2.53],2.099422662024178e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,LGALS9,Galectin-9,22249,224,3.11 [2.24-4.32],1.0313847264852205e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,21875,218,2.28 [1.80-2.90],1.5333797083854738e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,LMNB2,Lamin-B2,19299,186,3.47 [2.49-4.83],1.691758447275592e-13
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,LMOD1,Leiomodin-1,19309,185,2.11 [1.67-2.67],4.4420605137111565e-10
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,LTBP2,Latent-transforming growth factor beta-binding protein 2,22554,225,3.07 [2.26-4.18],1.02718184768029e-12
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,MRC1,Macrophage mannose receptor 1,19374,188,4.26 [2.75-6.58],6.865052323396049e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,NBL1,Neuroblastoma suppressor of tumorigenicity 1,22335,225,3.63 [2.49-5.31],2.6551320378850925e-11
Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,NECTIN2,Nectin-2,22239,222,3.10 [2.27-4.23],1.153572903517846e-12
