Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,20800,416,4.21 [3.03-5.85],1.1118973126954516e-17
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20836,416,2.23 [1.74-2.86],2.73550352468937e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADM,Pro-adrenomedullin,21201,417,4.37 [3.04-6.27],1.5617812712606118e-15
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,21085,419,2.57 [2.13-3.10],6.31191623719814e-23
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AMBP,Protein AMBP,21169,416,8.68 [5.58-13.49],8.794994794595164e-22
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL4,Angiopoietin-related protein 4,21051,418,1.95 [1.60-2.37],3.097501940628539e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AREG,Amphiregulin,20909,409,2.08 [1.73-2.51],1.6644208474461883e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,20836,416,2.60 [2.06-3.27],3.9852906047300624e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ATRAID,All-trans retinoic acid-induced differentiation factor,18298,330,1.78 [1.50-2.11],2.3011454443336366e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B2M,Beta-2-microglobulin,18380,337,1.70 [1.48-1.95],3.149630444089896e-14
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",21085,419,2.94 [2.16-4.00],9.175280756398171e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BSG,Basigin,21231,419,7.57 [4.99-11.47],1.479067949217128e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,21085,419,4.21 [3.13-5.67],2.736403025559672e-21
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CA12,Carbonic anhydrase 12,20909,409,2.06 [1.65-2.58],2.1598069265199702e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALB1,Calbindin,20909,409,1.98 [1.62-2.41],1.8286941230004336e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,21231,415,2.50 [1.96-3.19],2.3132396757827815e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD160,CD160 antigen,21266,420,2.19 [1.83-2.61],5.0480483327970614e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD27,CD27 antigen,21069,415,2.38 [1.98-2.87],2.6437900385433423e-20
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD274,Programmed cell death 1 ligand 1,20836,416,1.96 [1.59-2.41],3.730197495452072e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300A,CMRF35-like molecule 8,17954,323,3.45 [2.47-4.82],4.2541537460281813e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300C,CMRF35-like molecule 6,21209,418,2.66 [2.10-3.37],5.549705894269447e-16
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300E,CMRF35-like molecule 2,21141,417,2.47 [2.02-3.03],3.462019205236087e-18
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD302,CD302 antigen,20909,409,3.16 [2.53-3.96],6.751908543616353e-24
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD5,T-cell surface glycoprotein CD5,21169,416,1.83 [1.54-2.17],7.71802879589831e-12
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD59,CD59 glycoprotein,20266,396,5.54 [4.24-7.24],3.7598438274946347e-36
