Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACVRL1,Serine/threonine-protein kinase receptor R3,20605,1475,1.78 [1.51-2.11],1.7209202707881415e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADA2,Adenosine deaminase 2,20711,1467,1.47 [1.33-1.62],9.12352383969456e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,ADAMTSL2,ADAMTS-like protein 2,18103,1269,1.57 [1.36-1.81],6.227671255296207e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,20815,1493,0.60 [0.52-0.70],2.2663574068494788e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ADM,Pro-adrenomedullin,20994,1506,2.49 [2.08-2.98],2.8177588862947093e-23
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,20896,1488,1.67 [1.49-1.86],2.5608060544803143e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,AMBP,Protein AMBP,20962,1504,2.40 [1.92-3.00],9.309705779606394e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,20994,1506,1.65 [1.47-1.86],9.639671840407039e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,18121,1272,0.50 [0.40-0.62],6.353116790441104e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,18092,1271,0.54 [0.46-0.62],2.222994534101056e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,20888,1488,0.55 [0.47-0.64],3.094419344465934e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,AREG,Amphiregulin,20716,1479,1.57 [1.41-1.75],5.758438968920736e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ASGR1,Asialoglycoprotein receptor 1,20644,1477,2.01 [1.76-2.31],9.88428561560069e-24
Chapter IX Diseases of the circulatory system,Angina pectoris,CA14,Carbonic anhydrase 14,20994,1506,0.67 [0.59-0.76],3.412582720060677e-10
