Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Emphysema,ACVRL1,Serine/threonine-protein kinase receptor R3,20458,342,3.52 [2.62-4.72],4.254870199328037e-17
Chapter X Diseases of the respiratory system,Emphysema,ADA2,Adenosine deaminase 2,20586,345,2.12 [1.74-2.59],1.515955206742714e-13
Chapter X Diseases of the respiratory system,Emphysema,ADM,Pro-adrenomedullin,20873,350,4.74 [3.32-6.76],9.63615016033535e-18
Chapter X Diseases of the respiratory system,Emphysema,AGRN,Agrin,20762,347,2.14 [1.70-2.68],5.303628725032881e-11
Chapter X Diseases of the respiratory system,Emphysema,ALPP,"Alkaline phosphatase, placental type",20594,345,1.38 [1.27-1.49],7.353952834957869e-15
Chapter X Diseases of the respiratory system,Emphysema,ANGPTL4,Angiopoietin-related protein 4,20728,347,2.02 [1.65-2.49],1.5425861620194397e-11
Chapter X Diseases of the respiratory system,Emphysema,AREG,Amphiregulin,20594,345,2.46 [2.08-2.92],2.6701698010428257e-25
Chapter X Diseases of the respiratory system,Emphysema,ASGR1,Asialoglycoprotein receptor 1,20497,345,2.35 [1.82-3.04],5.8049477857938165e-11
Chapter X Diseases of the respiratory system,Emphysema,BPIFB1,BPI fold-containing family B member 1,20647,349,2.11 [1.81-2.45],2.3023314704044224e-22
Chapter X Diseases of the respiratory system,Emphysema,CA6,Carbonic anhydrase 6,20641,349,0.54 [0.47-0.63],3.9025308345611073e-16
Chapter X Diseases of the respiratory system,Emphysema,CCL18,C-C motif chemokine 18,20431,342,1.43 [1.31-1.57],3.1077768404129186e-15
Chapter X Diseases of the respiratory system,Emphysema,CCL20,C-C motif chemokine 20,20930,351,1.35 [1.24-1.47],4.051997735026943e-12
Chapter X Diseases of the respiratory system,Emphysema,CCL22,C-C motif chemokine 22,20448,341,1.74 [1.48-2.05],1.6791518267047973e-11
Chapter X Diseases of the respiratory system,Emphysema,CCL7,C-C motif chemokine 7,20659,349,1.51 [1.34-1.70],9.977627939868554e-12
Chapter X Diseases of the respiratory system,Emphysema,CD27,CD27 antigen,20755,348,2.34 [1.93-2.84],3.592240302772885e-18
Chapter X Diseases of the respiratory system,Emphysema,CD300E,CMRF35-like molecule 2,20817,349,2.25 [1.84-2.75],2.879689891255367e-15
Chapter X Diseases of the respiratory system,Emphysema,CD302,CD302 antigen,20594,345,2.34 [1.83-3.01],2.0641654074625728e-11
Chapter X Diseases of the respiratory system,Emphysema,CD74,HLA class II histocompatibility antigen gamma chain,20869,347,2.40 [1.86-3.10],1.2775606842820108e-11
Chapter X Diseases of the respiratory system,Emphysema,CD80,T-lymphocyte activation antigen CD80,17920,315,3.07 [2.37-3.98],1.7566969587752256e-17
Chapter X Diseases of the respiratory system,Emphysema,CD83,CD83 antigen,20659,349,2.46 [1.94-3.11],9.980666113555105e-14
Chapter X Diseases of the respiratory system,Emphysema,CDCP1,CUB domain-containing protein 1,20497,345,2.13 [1.86-2.44],6.970052239294293e-28
Chapter X Diseases of the respiratory system,Emphysema,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,19966,339,1.62 [1.43-1.84],2.9334567205804373e-14
Chapter X Diseases of the respiratory system,Emphysema,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,17930,313,2.13 [1.90-2.39],7.5571606293242e-38
Chapter X Diseases of the respiratory system,Emphysema,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,20311,339,1.68 [1.43-1.97],1.4207126370822955e-10
Chapter X Diseases of the respiratory system,Emphysema,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",17873,314,1.99 [1.64-2.41],2.529299271080923e-12
Chapter X Diseases of the respiratory system,Emphysema,CHGA,Chromogranin-A,17930,313,1.36 [1.24-1.50],1.3884951823746263e-10
Chapter X Diseases of the respiratory system,Emphysema,CHRDL1,Chordin-like protein 1,20728,347,2.65 [2.02-3.49],3.163053875201613e-12
Chapter X Diseases of the respiratory system,Emphysema,CKAP4,Cytoskeleton-associated protein 4,20832,348,2.34 [1.87-2.92],8.482520869755344e-14
Chapter X Diseases of the respiratory system,Emphysema,CLEC4D,C-type lectin domain family 4 member D,20659,349,1.62 [1.41-1.85],3.9129780015956696e-12
Chapter X Diseases of the respiratory system,Emphysema,CLEC5A,C-type lectin domain family 5 member A,20616,347,2.68 [2.04-3.53],1.9312088960939905e-12
Chapter X Diseases of the respiratory system,Emphysema,CLEC6A,C-type lectin domain family 6 member A,20218,339,1.92 [1.60-2.30],2.76765123162652e-12
Chapter X Diseases of the respiratory system,Emphysema,COL18A1,Collagen alpha-1(XVIII) chain,20771,349,4.21 [2.89-6.14],7.847923313334713e-14
Chapter X Diseases of the respiratory system,Emphysema,COL24A1,Collagen alpha-1(XXIV) chain,17863,312,2.01 [1.64-2.48],3.8204149060219717e-11
Chapter X Diseases of the respiratory system,Emphysema,COL6A3,Collagen alpha-3(VI) chain,20944,353,2.44 [1.96-3.03],7.562228814007869e-16
Chapter X Diseases of the respiratory system,Emphysema,COLEC12,Collectin-12,20651,346,3.45 [2.56-4.65],5.74216212674398e-16
Chapter X Diseases of the respiratory system,Emphysema,CRIM1,Cysteine-rich motor neuron 1 protein,20762,347,4.13 [2.65-6.44],3.6725445036325427e-10
Chapter X Diseases of the respiratory system,Emphysema,CSF1,Macrophage colony-stimulating factor 1,20762,347,3.35 [2.45-4.57],3.340336207697729e-14
Chapter X Diseases of the respiratory system,Emphysema,CST3,Cystatin-C,20750,349,2.88 [2.20-3.77],1.574734630498344e-14
Chapter X Diseases of the respiratory system,Emphysema,CSTB,Cystatin-B,20408,345,2.17 [1.82-2.59],5.326615351714278e-18
Chapter X Diseases of the respiratory system,Emphysema,CXCL13,C-X-C motif chemokine 13,20869,347,1.39 [1.28-1.52],8.781577754730287e-15
Chapter X Diseases of the respiratory system,Emphysema,CXCL16,C-X-C motif chemokine 16,20912,351,3.34 [2.30-4.84],1.9171013500635847e-10
Chapter X Diseases of the respiratory system,Emphysema,CXCL17,C-X-C motif chemokine 17,20930,351,2.35 [2.10-2.62],5.668085780022398e-52
Chapter X Diseases of the respiratory system,Emphysema,CXCL9,C-X-C motif chemokine 9,20762,347,1.54 [1.36-1.73],1.1394987747210806e-12
Chapter X Diseases of the respiratory system,Emphysema,DLL1,Delta-like protein 1,20755,348,2.49 [1.88-3.29],1.5799936568957696e-10
Chapter X Diseases of the respiratory system,Emphysema,EDA2R,Tumor necrosis factor receptor superfamily member 27,20873,350,2.49 [2.03-3.06],1.780963932415505e-18
Chapter X Diseases of the respiratory system,Emphysema,EDN1,Endothelin-1,17417,310,3.25 [2.36-4.49],7.211503099180879e-13
Chapter X Diseases of the respiratory system,Emphysema,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,20756,348,2.42 [1.84-3.18],2.0746193753428128e-10
Chapter X Diseases of the respiratory system,Emphysema,EFNA1,Ephrin-A1,20666,350,2.54 [1.94-3.32],1.005113171433369e-11
Chapter X Diseases of the respiratory system,Emphysema,EFNA4,Ephrin-A4,20458,342,3.05 [2.42-3.86],7.674181647322883e-21
Chapter X Diseases of the respiratory system,Emphysema,EGFR,Epidermal growth factor receptor,20944,353,0.20 [0.13-0.32],1.1323016133756004e-12
Chapter X Diseases of the respiratory system,Emphysema,ELN,Elastin,17920,315,2.63 [1.95-3.55],2.8384004796311385e-10
Chapter X Diseases of the respiratory system,Emphysema,EPHA2,Ephrin type-A receptor 2,19936,336,2.49 [1.93-3.21],2.501313108917648e-12
Chapter X Diseases of the respiratory system,Emphysema,FABP3,"Fatty acid-binding protein, heart",17920,315,1.70 [1.44-2.02],9.313998243695923e-10
Chapter X Diseases of the respiratory system,Emphysema,FABP4,"Fatty acid-binding protein, adipocyte",20944,353,2.00 [1.71-2.34],2.6250024263823912e-18
Chapter X Diseases of the respiratory system,Emphysema,FGA,Fibrinogen alpha chain,17537,310,3.24 [2.32-4.52],5.329946669030609e-12
Chapter X Diseases of the respiratory system,Emphysema,FGF23,Fibroblast growth factor 23,20841,350,1.57 [1.39-1.77],5.012579980391818e-13
Chapter X Diseases of the respiratory system,Emphysema,FGL1,Fibrinogen-like protein 1,17949,315,1.80 [1.55-2.09],2.723319017281189e-14
