Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACTA2,"Actin, aortic smooth muscle",22298,522,1.77 [1.58-1.99],3.33041296561743e-22
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22483,519,4.64 [3.78-5.70],1.0486452943213726e-48
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADA2,Adenosine deaminase 2,22611,525,2.28 [1.96-2.65],4.8968498502193725e-27
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19100,423,2.37 [1.95-2.89],4.948950757108532e-18
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19631,439,2.35 [1.83-3.03],2.9108170376246546e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADAMTSL2,ADAMTS-like protein 2,19698,436,2.57 [2.09-3.15],1.9835483723015461e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRG1,Adhesion G-protein coupled receptor G1,22604,521,1.40 [1.31-1.50],8.953089559896726e-22
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADGRG2,Adhesion G-protein coupled receptor G2,22706,527,0.45 [0.36-0.57],2.1940694648150708e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ADM,Pro-adrenomedullin,22912,534,9.87 [7.38-13.21],1.492905246586813e-53
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGR2,Anterior gradient protein 2 homolog,22040,513,1.36 [1.26-1.47],9.380844522470297e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRN,Agrin,22795,530,3.05 [2.62-3.55],2.2417364474395323e-46
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRP,Agouti-related protein,22985,536,1.61 [1.39-1.87],4.3806158230140996e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ALCAM,CD166 antigen,22997,536,3.04 [2.13-4.33],8.783002608922253e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ALPP,"Alkaline phosphatase, placental type",22604,521,1.25 [1.17-1.34],5.0770456859298376e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AMBP,Protein AMBP,22879,534,7.58 [5.44-10.58],8.785743624020971e-33
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPT2,Angiopoietin-2,22912,534,3.46 [2.94-4.08],5.54901557507508e-50
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPTL4,Angiopoietin-related protein 4,22759,530,2.32 [1.96-2.75],1.932258427817052e-22
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANGPTL7,Angiopoietin-related protein 7,22912,534,1.90 [1.57-2.29],4.947090707513364e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ANXA10,Annexin A10,22200,517,1.30 [1.20-1.41],3.8750492332655564e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AOC3,Membrane primary amine oxidase,22825,530,2.88 [2.24-3.71],1.5961983126366218e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AREG,Amphiregulin,22604,521,2.88 [2.52-3.29],1.845709571908772e-53
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ASGR1,Asialoglycoprotein receptor 1,22525,520,3.35 [2.85-3.95],2.234415967222902e-47
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ASGR2,Asialoglycoprotein receptor 2,19712,430,3.13 [2.30-4.26],4.528462028386289e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ATRAID,All-trans retinoic acid-induced differentiation factor,19631,439,1.97 [1.74-2.22],4.2608509869064275e-28
