Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21695,2589,1.83 [1.61-2.08],2.0513349044401568e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,21819,2599,1.46 [1.35-1.57],1.313794239809271e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,19063,2250,1.49 [1.34-1.66],6.417896517763715e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADM,Pro-adrenomedullin,22113,2649,2.49 [2.17-2.85],8.449258399502854e-40
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRN,Agrin,22005,2621,1.58 [1.45-1.73],5.951787616175254e-25
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AMBP,Protein AMBP,22079,2645,2.04 [1.72-2.41],1.0436626219535099e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANG,Angiogenin,21884,2605,1.39 [1.26-1.53],1.3529612842433158e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPT2,Angiopoietin-2,22113,2649,1.64 [1.50-1.80],2.399977587710581e-27
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ANGPTL4,Angiopoietin-related protein 4,21969,2620,1.31 [1.21-1.41],1.0577294588087484e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOC1,Apolipoprotein C-I,19055,2255,0.70 [0.62-0.78],2.415448142633232e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,APOM,Apolipoprotein M,21995,2619,0.65 [0.58-0.74],2.259441475182605e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AREG,Amphiregulin,21818,2605,1.47 [1.35-1.59],2.8597424223578376e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ASGR1,Asialoglycoprotein receptor 1,21734,2591,1.73 [1.55-1.93],2.5323633243483883e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,B2M,Beta-2-microglobulin,19085,2257,1.43 [1.31-1.55],5.327279767609739e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,BST2,Bone marrow stromal antigen 2,22120,2637,1.25 [1.17-1.33],2.7193393424480587e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCDC80,Coiled-coil domain-containing protein 80,21920,2621,1.37 [1.24-1.50],8.994351923062528e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL11,Eotaxin,22185,2649,1.36 [1.24-1.49],5.596749735649855e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL15,C-C motif chemokine 15,22196,2645,1.34 [1.24-1.44],3.372822022761572e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL21,C-C motif chemokine 21,22005,2621,1.36 [1.26-1.47],1.4333879863289814e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL22,C-C motif chemokine 22,21672,2593,1.24 [1.17-1.33],9.458380767979032e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL23,C-C motif chemokine 23,22005,2621,1.33 [1.23-1.44],3.490784590097263e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL27,C-C motif chemokine 27,21920,2621,1.21 [1.15-1.28],2.311692673925968e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCL7,C-C motif chemokine 7,21900,2619,1.25 [1.18-1.31],2.9692302548343856e-16
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CCN3,CCN family member 3,22155,2639,1.45 [1.32-1.60],3.78656084670576e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD160,CD160 antigen,22185,2649,1.26 [1.17-1.35],1.2442332319304184e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD27,CD27 antigen,21979,2624,1.33 [1.23-1.44],3.526376766239764e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD300E,CMRF35-like molecule 2,22056,2644,1.53 [1.42-1.66],2.531429333641162e-26
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD302,CD302 antigen,21818,2605,1.62 [1.46-1.79],2.4105063097169573e-19
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21818,2605,1.58 [1.42-1.75],9.194395299619532e-18
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD4,T-cell surface glycoprotein CD4,21865,2614,1.60 [1.45-1.76],7.239146070097732e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD59,CD59 glycoprotein,21155,2510,1.82 [1.59-2.09],9.432784285636357e-18
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD74,HLA class II histocompatibility antigen gamma chain,22120,2637,1.60 [1.45-1.75],3.514910304199109e-22
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD80,T-lymphocyte activation antigen CD80,19062,2253,1.49 [1.33-1.66],1.1725461614675258e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CD83,CD83 antigen,21900,2619,1.45 [1.32-1.60],3.3545556333357363e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CDCP1,CUB domain-containing protein 1,21734,2591,1.30 [1.23-1.38],3.5021656885315464e-19
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CDH2,Cadherin-2,21920,2621,1.38 [1.25-1.51],6.862021742731186e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19007,2249,1.57 [1.43-1.71],5.832289803829893e-23
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CHGA,Chromogranin-A,19063,2250,1.22 [1.17-1.27],6.865489691450663e-20
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CHRDL1,Chordin-like protein 1,21969,2620,1.46 [1.31-1.62],1.9282143100138198e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CLEC4D,C-type lectin domain family 4 member D,21900,2619,1.20 [1.14-1.27],1.1912122109171083e-11
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CLEC6A,C-type lectin domain family 6 member A,21399,2565,1.25 [1.17-1.35],7.090217245685724e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CLMP,CXADR-like membrane protein,22113,2649,1.60 [1.38-1.86],8.87923637148852e-10
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,COL18A1,Collagen alpha-1(XVIII) chain,22010,2630,2.29 [1.98-2.64],1.0665906092029729e-29
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,COL6A3,Collagen alpha-3(VI) chain,22196,2645,1.67 [1.53-1.83],1.3085725316244818e-29
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,COLEC12,Collectin-12,21888,2612,1.90 [1.68-2.14],4.4002064480839045e-25
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CPM,Carboxypeptidase M,22011,2622,1.44 [1.31-1.59],1.4486591750029966e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CRIM1,Cysteine-rich motor neuron 1 protein,22005,2621,1.86 [1.58-2.20],3.4138487281532825e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CRIP2,Cysteine-rich protein 2,21734,2591,1.44 [1.33-1.57],1.0601598707888905e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CSF1,Macrophage colony-stimulating factor 1,22005,2621,1.61 [1.42-1.83],9.615989772702349e-14
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CST3,Cystatin-C,21988,2617,1.91 [1.71-2.13],9.654531863594617e-31
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CTSL,Cathepsin L1,21920,2621,1.63 [1.42-1.88],2.565628513236782e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,CXCL10,C-X-C motif chemokine 10,22005,2621,1.19 [1.13-1.25],4.549239388568792e-12
