Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza,AREG,Amphiregulin,21341,105,2.91 [2.15-3.93],4.667168536595946e-12
Chapter X Diseases of the respiratory system,All influenza,CCL20,C-C motif chemokine 20,21702,108,1.51 [1.33-1.72],3.4804769606530267e-10
Chapter X Diseases of the respiratory system,All influenza,CKAP4,Cytoskeleton-associated protein 4,21600,108,3.08 [2.25-4.24],3.533759187603785e-12
Chapter X Diseases of the respiratory system,All influenza,EDA2R,Tumor necrosis factor receptor superfamily member 27,21637,107,3.24 [2.29-4.57],2.649410016474865e-11
Chapter X Diseases of the respiratory system,All influenza,EFNA4,Ephrin-A4,21211,107,3.98 [2.78-5.68],3.1780102385425964e-14
Chapter X Diseases of the respiratory system,All influenza,EPHA2,Ephrin type-A receptor 2,20646,101,3.98 [2.58-6.13],3.680075029692968e-10
Chapter X Diseases of the respiratory system,All influenza,GDF15,Growth/differentiation factor 15,21720,109,2.60 [2.07-3.27],1.965284028927469e-16
Chapter X Diseases of the respiratory system,All influenza,GFRA1,GDNF family receptor alpha-1,21614,107,4.97 [3.12-7.92],1.5820769789977167e-11
Chapter X Diseases of the respiratory system,All influenza,HAVCR2,Hepatitis A virus cellular receptor 2,21447,106,3.25 [2.25-4.70],4.120294610684201e-10
Chapter X Diseases of the respiratory system,All influenza,IGFBP4,Insulin-like growth factor-binding protein 4,21184,105,2.41 [1.83-3.18],5.429999116904432e-10
Chapter X Diseases of the respiratory system,All influenza,IL2RA,Interleukin-2 receptor subunit alpha,21336,108,2.67 [1.96-3.64],5.756389767151082e-10
Chapter X Diseases of the respiratory system,All influenza,IL6,Interleukin-6,21341,105,1.52 [1.35-1.72],1.2081895406971308e-11
Chapter X Diseases of the respiratory system,All influenza,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,21420,108,3.96 [2.55-6.13],7.410046920159883e-10
Chapter X Diseases of the respiratory system,All influenza,NECTIN2,Nectin-2,21420,108,4.08 [2.68-6.21],5.555507585306195e-11
Chapter X Diseases of the respiratory system,All influenza,REG1A,Lithostathine-1-alpha,21336,106,2.20 [1.72-2.82],4.977826861227209e-10
Chapter X Diseases of the respiratory system,All influenza,REG3A,Regenerating islet-derived protein 3-alpha,21720,109,2.01 [1.64-2.47],1.483337566183928e-11
Chapter X Diseases of the respiratory system,All influenza,SCARB2,Lysosome membrane protein 2,20829,103,3.91 [2.76-5.55],1.778776705813436e-14
Chapter X Diseases of the respiratory system,All influenza,TFF3,Trefoil factor 3,21447,107,1.89 [1.56-2.28],3.4558265530211316e-11
Chapter X Diseases of the respiratory system,All influenza,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21447,106,4.18 [2.80-6.26],3.47341636145617e-12
Chapter X Diseases of the respiratory system,All influenza,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,21447,106,2.07 [1.70-2.53],6.643970539857919e-13
Chapter X Diseases of the respiratory system,All influenza,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,21668,108,2.88 [2.06-4.03],6.965313165071284e-10
Chapter X Diseases of the respiratory system,All influenza,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,21249,107,2.13 [1.71-2.64],6.644653281433808e-12
Chapter X Diseases of the respiratory system,All influenza,WFDC2,WAP four-disulfide core domain protein 2,20371,97,3.17 [2.39-4.19],8.804906158147184e-16
