Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD74,HLA class II histocompatibility antigen gamma chain,23881,120,3.55 [2.42-5.20],9.212717757229035e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD79B,B-cell antigen receptor complex-associated protein beta chain,23943,119,2.57 [2.02-3.28],1.8473329456120773e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CD80,T-lymphocyte activation antigen CD80,20502,99,3.19 [2.21-4.60],5.416753832574476e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20452,101,2.38 [1.85-3.05],1.3302024821910838e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CKAP4,Cytoskeleton-associated protein 4,23826,119,3.37 [2.47-4.62],2.9312465176713465e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,CSF1,Macrophage colony-stimulating factor 1,23756,124,5.52 [3.39-8.97],5.896345986578089e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,23874,122,2.69 [1.96-3.70],8.622426716686868e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFCAB14,EF-hand calcium-binding domain-containing protein 14,20438,97,2.41 [1.85-3.13],5.865430845969002e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EFNA4,Ephrin-A4,23418,118,3.10 [2.19-4.39],1.8085878692051943e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHA2,Ephrin type-A receptor 2,22794,116,3.68 [2.60-5.21],2.111849722989001e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,EPHB4,Ephrin type-B receptor 4,23965,121,5.41 [3.41-8.60],8.605954044635744e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,20502,99,2.12 [1.68-2.68],2.7599769267840087e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FCER2,Low affinity immunoglobulin epsilon Fc receptor,23678,119,1.88 [1.59-2.22],1.3048916753504314e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FGF23,Fibroblast growth factor 23,23834,122,1.74 [1.46-2.08],8.4627463917229e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,FSTL3,Follistatin-related protein 3,23603,123,3.39 [2.33-4.94],1.7747095842194768e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GDF15,Growth/differentiation factor 15,23965,121,2.37 [1.88-2.99],2.7463652600886186e-13
Chapter I Certain infectious and parasitic diseases,Other viral diseases,GRN,Progranulin,23551,117,3.88 [2.51-5.98],9.641695164230706e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR1,Hepatitis A virus cellular receptor 1,23838,122,1.85 [1.54-2.24],1.4055207399181023e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,HAVCR2,Hepatitis A virus cellular receptor 2,23678,119,3.36 [2.39-4.72],2.792362037955652e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IGSF3,Immunoglobulin superfamily member 3,23555,120,2.37 [1.90-2.97],5.0443183839704517e-14
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL10RB,Interleukin-10 receptor subunit beta,23756,124,2.81 [2.10-3.77],4.1362075752547284e-12
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL18BP,Interleukin-18-binding protein,23782,121,3.57 [2.38-5.35],7.588470960577471e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,IL1R1,Interleukin-1 receptor type 1,23635,118,4.12 [2.63-6.45],6.971916667109272e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23637,123,2.31 [1.78-3.01],4.946240783981732e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PALM2,Paralemmin-2,20452,101,2.73 [1.99-3.76],6.77446915991707e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PDCD1,Programmed cell death protein 1,23830,122,2.36 [1.80-3.11],8.678063481919623e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,PGF,Placenta growth factor,23943,119,4.31 [3.05-6.11],1.8042243732502682e-16
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SEMA7A,Semaphorin-7A,23885,121,2.92 [2.13-4.02],3.696817897984782e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,SEPTIN8,Septin-8,20414,101,3.04 [2.18-4.23],4.980292880498263e-11
Chapter I Certain infectious and parasitic diseases,Other viral diseases,TGFBR2,TGF-beta receptor type-2,23731,122,2.75 [2.03-3.75],1.0926287460791178e-10
