Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACVRL1,Serine/threonine-protein kinase receptor R3,22753,1048,1.96 [1.61-2.37],7.519721937690223e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADM,Pro-adrenomedullin,23201,1075,2.16 [1.76-2.67],4.613724377772816e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AGRN,Agrin,23090,1060,1.72 [1.51-1.96],6.824119174572749e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,AMBP,Protein AMBP,23165,1072,2.55 [1.97-3.30],1.283074097603483e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ASGR1,Asialoglycoprotein receptor 1,22794,1049,2.01 [1.72-2.35],3.769646609424258e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,B2M,Beta-2-microglobulin,19987,919,1.44 [1.29-1.62],2.8918574546072955e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CCL7,C-C motif chemokine 7,22976,1062,1.29 [1.19-1.39],7.074510858103257e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300E,CMRF35-like molecule 2,23142,1075,1.70 [1.51-1.92],2.046477096487612e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD302,CD302 antigen,22888,1057,1.75 [1.50-2.05],1.884948890849052e-12
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD4,T-cell surface glycoprotein CD4,22938,1059,1.76 [1.53-2.04],1.808259688268194e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD59,CD59 glycoprotein,22197,1002,1.92 [1.56-2.36],5.912643466742665e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD74,HLA class II histocompatibility antigen gamma chain,23205,1068,1.77 [1.53-2.04],1.6794036832920553e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD83,CD83 antigen,22976,1062,1.64 [1.42-1.90],4.005667478031039e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CDCP1,CUB domain-containing protein 1,22794,1049,1.40 [1.28-1.52],1.9308958771567026e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19914,911,1.50 [1.32-1.71],7.701703211809642e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHGA,Chromogranin-A,19966,913,1.28 [1.20-1.36],4.705649105101173e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHRDL1,Chordin-like protein 1,23054,1059,1.75 [1.49-2.06],1.2389350478836074e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CLMP,CXADR-like membrane protein,23201,1075,2.07 [1.65-2.60],3.1126013501260964e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL18A1,Collagen alpha-1(XVIII) chain,23099,1062,2.55 [2.04-3.18],1.163919171919238e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COL6A3,Collagen alpha-3(VI) chain,23289,1068,1.75 [1.53-2.00],8.14239466031301e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,COLEC12,Collectin-12,22972,1056,2.09 [1.74-2.52],5.094451969854724e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CRHBP,Corticotropin-releasing factor-binding protein,22972,1056,1.90 [1.56-2.31],1.6143460315418934e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CRIP2,Cysteine-rich protein 2,22794,1049,1.53 [1.35-1.74],5.0615353965182135e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CSF1,Macrophage colony-stimulating factor 1,23090,1060,1.93 [1.59-2.33],1.4688482867160732e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CST3,Cystatin-C,23070,1052,2.06 [1.74-2.44],4.4471653206789607e-17
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CXCL17,C-X-C motif chemokine 17,23272,1071,1.56 [1.40-1.73],2.2884139446991514e-16
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EDA2R,Tumor necrosis factor receptor superfamily member 27,23201,1075,1.80 [1.59-2.04],2.133523532490413e-20
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA1,Ephrin-A1,22967,1057,1.85 [1.56-2.19],5.48327778580206e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,EFNA4,Ephrin-A4,22753,1048,1.92 [1.66-2.21],1.7861708798585e-18
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FABP3,"Fatty acid-binding protein, heart",19966,915,1.41 [1.27-1.56],7.813379933223745e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FAM3C,Protein FAM3C,22967,1057,1.75 [1.47-2.07],1.4018249760015874e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,FSTL3,Follistatin-related protein 3,22939,1054,1.67 [1.43-1.95],6.927575138265502e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GDF15,Growth/differentiation factor 15,23289,1068,1.69 [1.54-1.86],1.3897116987099547e-26
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GFRA1,GDNF family receptor alpha-1,23173,1073,2.20 [1.85-2.61],2.7361940218821803e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,GPR37,Prosaposin receptor GPR37,22580,1038,1.37 [1.26-1.49],1.6899429796442825e-13
