Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACE2,Angiotensin-converting enzyme 2,14344,181,1.99 [1.64-2.42],5.568707595182123e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACTA2,"Actin, aortic smooth muscle",14344,181,2.36 [2.03-2.75],2.3015695095729995e-28
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ACVRL1,Serine/threonine-protein kinase receptor R3,14468,181,5.88 [4.52-7.64],4.420638067617494e-40
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADA2,Adenosine deaminase 2,14551,183,2.57 [2.03-3.26],7.345832133382853e-15
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,12388,165,3.30 [2.59-4.21],7.0743934601853255e-22
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,12693,172,2.81 [2.02-3.91],7.747614157411906e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,12388,165,2.70 [2.09-3.50],3.6074218211616825e-14
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADAMTSL2,ADAMTS-like protein 2,12738,170,4.81 [3.74-6.20],4.637645182089757e-34
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADGRG1,Adhesion G-protein coupled receptor G1,14545,182,1.53 [1.37-1.72],3.030009563442552e-13
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ADM,Pro-adrenomedullin,14743,186,22.95 [13.80-38.16],1.3895563259802686e-33
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AGRN,Agrin,14677,183,3.23 [2.58-4.05],2.673437922678742e-24
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ALCAM,CD166 antigen,14789,186,6.68 [3.65-12.23],7.79674486963111e-10
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPT2,Angiopoietin-2,14743,186,6.70 [5.48-8.19],5.17464818214598e-77
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",ANGPTL4,Angiopoietin-related protein 4,14650,183,3.92 [2.95-5.21],5.376115797841804e-21
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AOC3,Membrane primary amine oxidase,14693,185,6.70 [4.85-9.24],5.083639027522085e-31
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",APOM,Apolipoprotein M,14669,184,0.31 [0.22-0.43],3.604621343723653e-12
Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",AREG,Amphiregulin,14545,182,4.30 [3.48-5.32],3.104734438502978e-41
