Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",22661,356,1.99 [1.76-2.26],4.110511791494934e-27
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,22838,356,5.09 [4.04-6.41],2.9448243654007645e-43
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,22978,362,2.25 [1.89-2.69],2.0519515280117866e-19
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19415,308,2.75 [2.22-3.41],3.0562875427053606e-20
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,20013,319,3.23 [2.59-4.04],8.451899272119844e-25
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,22980,363,1.31 [1.20-1.42],2.9866462909641047e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADM,Pro-adrenomedullin,23289,366,9.94 [7.06-13.98],1.089148426715136e-39
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,23175,366,2.43 [2.05-2.89],2.4994451328322787e-24
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,23289,366,5.27 [4.46-6.22],1.36599946576001e-85
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,23140,366,2.54 [2.08-3.10],3.4181099930958454e-20
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AOC3,Membrane primary amine oxidase,23201,365,4.51 [3.42-5.96],2.3362624677023328e-26
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOM,Apolipoprotein M,23170,364,0.40 [0.29-0.53],8.727860081425653e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AREG,Amphiregulin,22980,363,3.17 [2.73-3.68],2.086482274877526e-52
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ATRAID,All-trans retinoic acid-induced differentiation factor,19948,320,1.80 [1.52-2.13],9.544331504313507e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,20035,321,1.82 [1.62-2.06],8.312532639216997e-23
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19459,316,2.61 [1.96-3.48],7.487129534578682e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BAMBI,BMP and activin membrane-bound inhibitor homolog,22538,351,2.62 [2.09-3.29],1.0300654676406744e-16
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCAM,Basal cell adhesion molecule,23096,364,4.00 [3.11-5.14],3.781509072681855e-27
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BCAN,Brevican core protein,22880,356,0.39 [0.30-0.50],6.44323871924185e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BMPER,BMP-binding endothelial regulator protein,19557,320,4.55 [3.53-5.86],1.137299370436381e-31
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19415,308,2.11 [1.74-2.56],2.24211843485888e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BRK1,Protein BRICK1,22572,353,1.83 [1.51-2.21],3.428010619961881e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BSG,Basigin,23320,367,3.41 [2.30-5.05],9.369039090945532e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BST2,Bone marrow stromal antigen 2,23295,365,1.63 [1.42-1.87],3.792480433092918e-12
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C1QA,Complement C1q subcomponent subunit A,23249,365,3.86 [2.73-5.45],2.16476381300638e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,19549,315,4.93 [3.78-6.43],4.9274378224392366e-32
