Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lymphoid leukaemia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,18561,65,4.28 [3.19-5.75],3.213885884436081e-22
Chapter II Neoplasms,Lymphoid leukaemia,AHNAK,Neuroblast differentiation-associated protein AHNAK,15555,54,4.87 [3.34-7.10],1.6475123632377527e-16
Chapter II Neoplasms,Lymphoid leukaemia,ANXA2,Annexin A2,15331,53,1.99 [1.64-2.42],2.855067481787924e-12
Chapter II Neoplasms,Lymphoid leukaemia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,18550,65,3.12 [2.51-3.87],7.680684442904948e-25
Chapter II Neoplasms,Lymphoid leukaemia,ARHGAP25,Rho GTPase-activating protein 25,18008,62,2.08 [1.68-2.58],1.5610748446717953e-11
Chapter II Neoplasms,Lymphoid leukaemia,B4GALT1,"Beta-1,4-galactosyltransferase 1",18487,65,13.20 [7.85-22.17],1.906536393046622e-22
Chapter II Neoplasms,Lymphoid leukaemia,BAG4,BAG family molecular chaperone regulator 4,15522,55,2.52 [1.87-3.38],9.396610517708082e-10
Chapter II Neoplasms,Lymphoid leukaemia,BAP18,Chromatin complexes subunit BAP18,15974,58,2.01 [1.76-2.30],3.385264304148776e-25
Chapter II Neoplasms,Lymphoid leukaemia,BCL2,Apoptosis regulator Bcl-2,15950,58,2.52 [2.13-2.99],1.0594915528859014e-26
Chapter II Neoplasms,Lymphoid leukaemia,BLNK,B-cell linker protein,15522,55,3.48 [2.92-4.14],1.3309636992308974e-44
Chapter II Neoplasms,Lymphoid leukaemia,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15522,55,3.25 [2.35-4.51],1.461811114878884e-12
Chapter II Neoplasms,Lymphoid leukaemia,C7orf50,Uncharacterized protein C7orf50,15974,58,3.44 [2.75-4.30],3.0782740214013383e-27
Chapter II Neoplasms,Lymphoid leukaemia,CCDC50,Coiled-coil domain-containing protein 50,15981,58,1.77 [1.51-2.07],2.147470894990361e-12
Chapter II Neoplasms,Lymphoid leukaemia,CD200,OX-2 membrane glycoprotein,18420,64,5.21 [4.21-6.46],1.230417336033976e-51
Chapter II Neoplasms,Lymphoid leukaemia,CD22,B-cell receptor CD22,18647,65,3.69 [2.90-4.69],1.531774071021568e-26
Chapter II Neoplasms,Lymphoid leukaemia,CD27,CD27 antigen,18470,65,6.71 [4.89-9.21],4.021145461173642e-32
