Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACE2,Angiotensin-converting enzyme 2,17200,384,1.59 [1.38-1.84],3.9061110356634676e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ACVRL1,Serine/threonine-protein kinase receptor R3,17331,385,2.82 [2.05-3.88],1.7571528965555082e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14829,332,2.30 [1.78-2.97],1.3712905722307126e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADAMTSL2,ADAMTS-like protein 2,15264,346,2.40 [1.88-3.06],1.6204421987429708e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ADM,Pro-adrenomedullin,17654,393,4.08 [2.85-5.85],1.9859118343326252e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ANGPT2,Angiopoietin-2,17654,393,2.31 [1.87-2.87],1.9733811465551536e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,AREG,Amphiregulin,17420,393,2.06 [1.69-2.51],6.468367462730547e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,ASGR1,Asialoglycoprotein receptor 1,17363,387,2.37 [1.81-3.12],5.110128281343973e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,BST2,Bone marrow stromal antigen 2,17665,393,1.72 [1.49-1.98],1.2735285058523373e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,C7,Complement component C7,14907,340,2.69 [1.97-3.68],5.669520142017963e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD300E,CMRF35-like molecule 2,17607,393,1.90 [1.55-2.34],8.63079608989301e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CD80,T-lymphocyte activation antigen CD80,15277,345,2.23 [1.73-2.87],5.115718644843516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,17513,391,3.73 [2.46-5.64],4.878141749902083e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,15211,344,0.67 [0.59-0.76],8.22243641782516e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15217,344,2.12 [1.71-2.62],6.4233404894545125e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CHI3L1,Chitinase-3-like protein 1,17146,383,1.44 [1.31-1.58],2.4417222715746137e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CLEC4D,C-type lectin domain family 4 member D,17480,383,1.60 [1.40-1.84],2.3496335855933912e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL18A1,Collagen alpha-1(XVIII) chain,17561,392,3.87 [2.65-5.66],2.992941277994934e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,COL4A1,Collagen alpha-1(IV) chain,17486,393,2.26 [1.82-2.81],1.518649536532205e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,CXADR,Coxsackievirus and adenovirus receptor,17480,383,1.92 [1.63-2.25],2.9302499256680988e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,DTNB,Dystrobrevin beta,15181,344,1.87 [1.53-2.27],5.634093667525043e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,17654,393,2.12 [1.71-2.64],1.3874157736394587e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,EDN1,Endothelin-1,14835,332,3.33 [2.44-4.55],3.83711579509984e-14
