Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTA2,"Actin, aortic smooth muscle",21323,5150,1.24 [1.18-1.31],2.9393805573974623e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACVRL1,Serine/threonine-protein kinase receptor R3,21508,5225,1.74 [1.59-1.91],1.1984224638441171e-31
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA2,Adenosine deaminase 2,21623,5230,1.36 [1.29-1.44],1.3319582536762096e-27
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18254,4368,1.36 [1.25-1.48],1.6792648120189717e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21893,5301,1.51 [1.39-1.63],7.027778166217144e-23
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18750,4505,1.39 [1.27-1.53],4.8428672684906076e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21790,5275,0.75 [0.71-0.79],6.04592286668472e-26
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL2,ADAMTS-like protein 2,18821,4510,1.35 [1.25-1.46],1.365864279653775e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG1,Adhesion G-protein coupled receptor G1,21623,5232,1.12 [1.09-1.15],2.6292912170292693e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADM,Pro-adrenomedullin,21921,5308,2.14 [1.94-2.35],1.0432801213668727e-53
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGR2,Anterior gradient protein 2 homolog,21104,5125,1.09 [1.07-1.12],9.967363679252443e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGRN,Agrin,21799,5267,1.38 [1.29-1.48],8.015295571635756e-21
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALCAM,CD166 antigen,21997,5321,1.48 [1.31-1.67],5.064354386500808e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALPP,"Alkaline phosphatase, placental type",21623,5232,1.10 [1.08-1.13],5.5802890904978105e-18
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMBP,Protein AMBP,21890,5299,1.65 [1.46-1.86],1.245651872911208e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPT2,Angiopoietin-2,21921,5308,1.35 [1.27-1.44],4.3621379660045116e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL3,Angiopoietin-related protein 3,21767,5267,1.26 [1.17-1.35],3.6144228444577895e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL4,Angiopoietin-related protein 4,21765,5259,1.37 [1.29-1.44],3.592818758359203e-29
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA10,Annexin A10,21261,5164,1.12 [1.09-1.16],3.297506659005992e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AREG,Amphiregulin,21623,5232,1.64 [1.55-1.74],1.3808969546668633e-66
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ASGR1,Asialoglycoprotein receptor 1,21547,5233,1.64 [1.51-1.77],2.609581615343861e-35
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ASGR2,Asialoglycoprotein receptor 2,18838,4522,1.59 [1.43-1.77],1.112565962693568e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ATRAID,All-trans retinoic acid-induced differentiation factor,18750,4505,1.37 [1.27-1.48],6.3334854629340746e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,B2M,Beta-2-microglobulin,18834,4522,1.39 [1.32-1.47],1.255621230661622e-31
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,B4GALT1,"Beta-1,4-galactosyltransferase 1",21799,5267,1.53 [1.40-1.67],5.790070820844011e-21
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BAMBI,BMP and activin membrane-bound inhibitor homolog,21223,5124,1.41 [1.30-1.53],8.583794527236593e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BCAN,Brevican core protein,21547,5233,0.74 [0.69-0.80],2.6521685706925475e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BMPER,BMP-binding endothelial regulator protein,18392,4411,1.56 [1.38-1.77],5.34486286785337e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BPIFB1,BPI fold-containing family B member 1,21687,5252,1.18 [1.14-1.23],4.183681608184956e-18
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BSG,Basigin,21945,5305,1.65 [1.46-1.86],5.442654220547677e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BST2,Bone marrow stromal antigen 2,21927,5305,1.21 [1.15-1.27],8.963777341670909e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BTN2A1,Butyrophilin subfamily 2 member A1,21799,5267,1.45 [1.33-1.59],3.491195782857957e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,BTN3A2,Butyrophilin subfamily 3 member A2,21708,5259,1.31 [1.23-1.39],9.168698778919772e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,C1QA,Complement C1q subcomponent subunit A,21874,5293,1.51 [1.35-1.68],1.561629471477888e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,21830,5280,1.20 [1.14-1.27],8.849819465918201e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,C1RL,Complement C1r subcomponent-like protein,18798,4516,1.72 [1.48-2.00],1.0657152653225902e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,C7,Complement component C7,18377,4421,1.59 [1.45-1.74],1.3884991105440521e-22
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,C9,Complement component C9,18838,4522,1.19 [1.13-1.26],1.2488463409832707e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CA14,Carbonic anhydrase 14,21921,5308,0.77 [0.72-0.83],6.661989393509663e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CA6,Carbonic anhydrase 6,21679,5251,0.82 [0.79-0.85],9.37479160562556e-23
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CALCA,Calcitonin,21516,5227,1.13 [1.10-1.17],8.166278782603923e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CANT1,Soluble calcium-activated nucleotidase 1,21645,5241,1.49 [1.32-1.68],1.3241346479757824e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CAPG,Macrophage-capping protein,21579,5226,1.18 [1.13-1.23],1.6418758832528566e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCDC80,Coiled-coil domain-containing protein 80,21724,5262,1.28 [1.19-1.37],2.621061255732724e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL14,C-C motif chemokine 14,21694,5244,1.22 [1.15-1.29],1.3409537236148534e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL15,C-C motif chemokine 15,21997,5321,1.24 [1.17-1.31],4.625927899379357e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL16,C-C motif chemokine 16,21997,5321,1.17 [1.11-1.23],4.089090005286504e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL17,C-C motif chemokine 17,21650,5229,1.12 [1.09-1.15],1.2439164660706106e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL18,C-C motif chemokine 18,21461,5204,1.15 [1.11-1.18],8.623195773003993e-18
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL20,C-C motif chemokine 20,21983,5316,1.15 [1.12-1.18],4.181754280426792e-27
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL21,C-C motif chemokine 21,21799,5267,1.26 [1.19-1.33],8.466653235718597e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL22,C-C motif chemokine 22,21472,5186,1.25 [1.20-1.31],3.7059040931575842e-22
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL23,C-C motif chemokine 23,21799,5267,1.25 [1.18-1.32],6.178513177841927e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL3,C-C motif chemokine 3,21708,5259,1.15 [1.11-1.19],9.260040545037568e-18
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCL7,C-C motif chemokine 7,21708,5259,1.23 [1.19-1.28],1.934465290355377e-26
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCN3,CCN family member 3,21953,5311,1.27 [1.18-1.36],9.997163548324743e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CCN4,CCN family member 4,21921,5308,1.23 [1.16-1.31],2.224120317720508e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD14,Monocyte differentiation antigen CD14,21317,5163,1.37 [1.29-1.46],3.7811837182934917e-25
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD163,Scavenger receptor cysteine-rich type 1 protein M130,21830,5280,1.25 [1.18-1.32],1.5651748878029741e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD27,CD27 antigen,21790,5275,1.58 [1.50-1.67],2.2049496927385825e-59
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD274,Programmed cell death 1 ligand 1,21547,5233,1.51 [1.41-1.61],2.759067659527871e-32
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD300A,CMRF35-like molecule 8,18392,4411,1.65 [1.51-1.82],9.680055363360056e-26
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD300C,CMRF35-like molecule 6,21927,5305,1.47 [1.37-1.57],1.6522040447273047e-28
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD300E,CMRF35-like molecule 2,21859,5295,1.52 [1.44-1.61],1.9526655199322847e-46
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD300LF,CMRF35-like molecule 1,21921,5308,1.22 [1.17-1.28],1.3541631199827108e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD302,CD302 antigen,21623,5232,1.62 [1.50-1.75],5.228000138725042e-37
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD34,Hematopoietic progenitor cell antigen CD34,21860,5295,0.69 [0.63-0.77],4.02856031637041e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD4,T-cell surface glycoprotein CD4,21671,5250,1.37 [1.27-1.48],5.792241517846598e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD40,Tumor necrosis factor receptor superfamily member 5,21693,5236,1.17 [1.12-1.23],1.1863465927256769e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD46,Membrane cofactor protein,21630,5231,1.33 [1.22-1.45],3.3771320673446733e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD48,CD48 antigen,21765,5259,1.33 [1.22-1.44],1.086138950476977e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD5,T-cell surface glycoprotein CD5,21890,5299,1.33 [1.24-1.42],7.99930545047891e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD59,CD59 glycoprotein,20965,5057,1.66 [1.49-1.84],1.0469277053701849e-21
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD70,CD70 antigen,21708,5259,1.19 [1.13-1.26],7.527075701656402e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD72,B-cell differentiation antigen CD72,18392,4411,1.25 [1.17-1.34],1.3746993168076795e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD74,HLA class II histocompatibility antigen gamma chain,21927,5305,1.57 [1.46-1.68],1.190902600620434e-37
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD79B,B-cell antigen receptor complex-associated protein beta chain,21983,5316,1.34 [1.28-1.41],1.3801988194508078e-29
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD80,T-lymphocyte activation antigen CD80,18817,4508,1.75 [1.62-1.90],5.31168203610557e-43
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD83,CD83 antigen,21708,5259,1.55 [1.44-1.66],9.65429547455237e-35
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CD99L2,CD99 antigen-like protein 2,21745,5265,1.51 [1.37-1.67],4.45332015744279e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CDCP1,CUB domain-containing protein 1,21547,5233,1.32 [1.27-1.38],7.1760440425839475e-40
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CDH2,Cadherin-2,21724,5262,1.29 [1.21-1.39],2.003357208664653e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20952,5058,1.25 [1.20-1.30],8.072141714357191e-29
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,18821,4510,1.37 [1.29-1.45],1.1292500782069724e-28
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21323,5150,1.29 [1.23-1.35],3.572798372355854e-26
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CFB,Complement factor B,18509,4459,1.43 [1.31-1.57],3.955973297601319e-15
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CFD,Complement factor D,18834,4522,1.49 [1.31-1.69],6.11189858300774e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CFH,Complement factor H,17751,4295,1.55 [1.36-1.77],2.209209079182888e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CFHR5,Complement factor H-related protein 5,18598,4466,1.29 [1.20-1.39],3.365778636732236e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CFI,Complement factor I,18834,4522,1.76 [1.52-2.04],3.0488806910026726e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CGA,Glycoprotein hormones alpha chain,21745,5265,1.14 [1.10-1.19],5.544139574058108e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18768,4513,1.49 [1.40-1.59],1.5398010255038567e-34
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CHCHD6,MICOS complex subunit MIC25,18741,4499,1.39 [1.27-1.53],4.395250026754676e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CHGA,Chromogranin-A,18821,4510,1.18 [1.15-1.22],1.1329846340714256e-27
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CHI3L1,Chitinase-3-like protein 1,21273,5150,1.19 [1.16-1.22],6.278374229021617e-34
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CHRDL1,Chordin-like protein 1,21765,5259,1.43 [1.32-1.54],4.544501134973739e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CKAP4,Cytoskeleton-associated protein 4,21873,5281,1.65 [1.53-1.78],2.1154474201966544e-37
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CKB,Creatine kinase B-type,18821,4510,1.27 [1.20-1.33],3.0124042557935353e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CLC,Galectin-10,21688,5253,1.16 [1.12-1.20],1.4857699628510073e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CLEC14A,C-type lectin domain family 14 member A,21745,5265,1.31 [1.21-1.41],3.837346047328889e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CLEC1A,C-type lectin domain family 1 member A,21323,5150,1.33 [1.23-1.43],7.465345356767856e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CLEC3B,Tetranectin,18414,4442,0.60 [0.52-0.69],1.720132563731526e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CLEC4D,C-type lectin domain family 4 member D,21708,5259,1.21 [1.16-1.25],8.1643285513912e-22
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,CLEC5A,C-type lectin domain family 5 member A,21651,5238,1.54 [1.42-1.66],3.807496431890487e-26
