Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,21710,281,2.08 [1.78-2.42],8.856895350948998e-21
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,21705,278,2.33 [1.85-2.94],8.313961589524053e-13
Chapter VI Diseases of the nervous system,Epilepsy,CPM,Carboxypeptidase M,22210,285,3.88 [2.94-5.11],6.130269568796476e-22
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,22323,288,1.45 [1.31-1.60],5.774237374774437e-13
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,22390,288,1.85 [1.55-2.21],1.491290460862706e-11
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,22085,283,2.25 [1.94-2.61],3.8588236377716175e-27
Chapter VI Diseases of the nervous system,Epilepsy,MERTK,Tyrosine-protein kinase Mer,22373,289,3.48 [2.34-5.16],6.114761889957114e-10
Chapter VI Diseases of the nervous system,Epilepsy,NCS1,Neuronal calcium sensor 1,22312,287,3.12 [2.20-4.42],1.7067497119267546e-10
Chapter VI Diseases of the nervous system,Epilepsy,NEFL,Neurofilament light polypeptide,21570,279,1.96 [1.66-2.32],1.947221356771076e-15
Chapter VI Diseases of the nervous system,Epilepsy,PIGR,Polymeric immunoglobulin receptor,21843,280,2.25 [1.75-2.89],2.8045701022846677e-10
Chapter VI Diseases of the nervous system,Epilepsy,TIMP4,Metalloproteinase inhibitor 4,22125,284,2.06 [1.65-2.59],3.5043494108293926e-10
Chapter VI Diseases of the nervous system,Epilepsy,TNFSF11,Tumor necrosis factor ligand superfamily member 11,22092,286,0.59 [0.49-0.69],6.550128613017531e-10
