Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,A1BG,Alpha-1B-glycoprotein,19398,4461,1.87 [1.57-2.22],3.306372303126993e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21762,5040,1.13 [1.10-1.17],3.7969881322197433e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACE2,Angiotensin-converting enzyme 2,21879,5063,1.28 [1.22-1.33],3.042401963103312e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACP5,Tartrate-resistant acid phosphatase type 5,22382,5205,1.28 [1.19-1.38],6.114937271077012e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACTA2,"Actin, aortic smooth muscle",21879,5063,1.23 [1.17-1.30],7.524528274558349e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,22063,5117,1.63 [1.48-1.79],1.6295226092881506e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY1,Aminoacylase-1,22292,5199,1.14 [1.10-1.19],1.3510984437259087e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18717,4299,1.19 [1.13-1.26],1.4446002042429254e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADA2,Adenosine deaminase 2,22181,5146,1.22 [1.16-1.29],1.0134033711054257e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18805,4308,1.46 [1.35-1.59],2.2334650158174813e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19314,4447,1.35 [1.23-1.49],3.4795881544459593e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22186,5159,1.22 [1.15-1.30],1.7228266997706908e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADAMTSL2,ADAMTS-like protein 2,19382,4464,1.58 [1.47-1.71],6.939867296767664e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG1,Adhesion G-protein coupled receptor G1,22186,5159,1.10 [1.07-1.13],7.896016434294667e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADGRG2,Adhesion G-protein coupled receptor G2,22292,5199,0.72 [0.66-0.79],1.42421494186637e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21879,5063,1.12 [1.08-1.15],2.952607079156924e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ADM,Pro-adrenomedullin,22487,5226,1.89 [1.72-2.09],8.137729867112741e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGR2,Anterior gradient protein 2 homolog,21650,5002,1.09 [1.06-1.12],1.9995192461200947e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGRN,Agrin,22378,5200,1.44 [1.35-1.54],2.1252341279924587e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGRP,Agouti-related protein,22557,5228,1.18 [1.13-1.24],1.2875762315976408e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AGXT,Serine--pyruvate aminotransferase,22292,5199,1.14 [1.10-1.18],1.2503471905582076e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AMBP,Protein AMBP,22452,5221,2.11 [1.86-2.38],9.289769743735411e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANG,Angiogenin,22253,5167,1.41 [1.32-1.52],7.432032188210818e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPT2,Angiopoietin-2,22487,5226,1.39 [1.31-1.48],5.2760818354361134e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANGPTL4,Angiopoietin-related protein 4,22342,5191,1.26 [1.19-1.33],2.595766532122183e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,ANXA10,Annexin A10,21806,5045,1.11 [1.08-1.15],6.995405212850992e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,AREG,Amphiregulin,22186,5159,1.43 [1.35-1.52],1.2130716041874228e-32
