Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AGRN,Agrin,21687,241,2.44 [1.88-3.18],3.421794088890746e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CD302,CD302 antigen,21513,238,2.70 [2.00-3.65],7.409508664960204e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CXCL9,C-X-C motif chemokine 9,21687,241,1.57 [1.36-1.81],3.1927485911343967e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EDA2R,Tumor necrosis factor receptor superfamily member 27,21804,244,2.39 [1.85-3.09],3.712899588385428e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EFNA4,Ephrin-A4,21397,241,2.74 [2.08-3.62],1.1465371891400813e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EPHA2,Ephrin type-A receptor 2,20819,229,2.61 [1.95-3.50],1.0648919240040971e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,FABP1,"Fatty acid-binding protein, liver",21578,241,1.44 [1.29-1.60],5.823258314920639e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,FGFR2,Fibroblast growth factor receptor 2,21671,240,4.00 [2.67-5.98],1.6786293663267585e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,FSTL3,Follistatin-related protein 3,21549,240,2.97 [2.22-3.98],2.4980308304624104e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,GDF15,Growth/differentiation factor 15,21878,242,2.35 [1.99-2.78],8.302577211018483e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IGFBP4,Insulin-like growth factor-binding protein 4,21367,238,1.95 [1.59-2.39],1.1695606153425442e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IGFBPL1,Insulin-like growth factor-binding protein-like 1,21604,240,2.38 [1.80-3.13],9.277354063373796e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,21578,241,1.73 [1.45-2.06],6.261370362870916e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,LAYN,Layilin,21407,241,2.37 [1.80-3.11],5.985618180768687e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,LGALS4,Galectin-4,21578,241,1.86 [1.56-2.22],5.796942217755287e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,NEFL,Neurofilament light polypeptide,21088,238,1.93 [1.60-2.33],7.174397035818474e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,OCLN,Occludin,18734,202,2.22 [1.74-2.84],2.226735616064619e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,PIGR,Polymeric immunoglobulin receptor,21344,236,2.61 [2.03-3.35],6.56641750474186e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,PLAUR,Urokinase plasminogen activator surface receptor,21427,241,3.39 [2.43-4.73],7.037695698655126e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,RBFOX3,RNA binding protein fox-1 homolog 3,18734,202,2.12 [1.70-2.66],5.4671134076297206e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,REG4,Regenerating islet-derived protein 4,21612,241,1.93 [1.59-2.34],4.182204914854026e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,SPINK1,Serine protease inhibitor Kazal-type 1,21627,240,2.21 [1.77-2.75],1.4425802515066124e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,SPON1,Spondin-1,21612,241,2.38 [1.81-3.12],3.8029043502756524e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,TFF3,Trefoil factor 3,21608,239,1.74 [1.47-2.07],1.4392954523311418e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,21436,241,2.22 [1.79-2.77],8.840180398940429e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,21671,240,2.60 [1.99-3.39],2.437129726340205e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,21627,240,2.62 [1.93-3.56],6.192591563096095e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,VSIG2,V-set and immunoglobulin domain-containing protein 2,18699,203,1.73 [1.45-2.05],6.677017886341091e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,WFDC2,WAP four-disulfide core domain protein 2,20539,228,2.28 [1.84-2.82],3.3755877705226115e-14
