Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22888,876,1.98 [1.60-2.45],3.8806352109616524e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADM,Pro-adrenomedullin,23331,894,2.27 [1.81-2.86],2.1335259030877523e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRN,Agrin,23214,889,1.66 [1.43-1.93],1.475532611187747e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMBP,Protein AMBP,23295,893,2.56 [1.93-3.40],8.294741968972033e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPT2,Angiopoietin-2,23331,894,1.64 [1.41-1.90],6.888470961229642e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AREG,Amphiregulin,23020,878,1.76 [1.54-2.00],6.58152869841295e-17
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,22929,879,1.91 [1.60-2.27],5.928335565697646e-13
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19977,756,1.63 [1.40-1.90],2.703563716227334e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B2M,Beta-2-microglobulin,20062,761,1.53 [1.36-1.72],1.1292472992846416e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23214,889,1.96 [1.60-2.40],9.274710000307124e-11
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,22591,856,1.76 [1.47-2.11],5.018664394645076e-10
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BSG,Basigin,23365,892,2.58 [1.96-3.39],1.1851071366186838e-11
