Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ACTA2,"Actin, aortic smooth muscle",22934,1429,1.54 [1.42-1.67],1.2564184501748032e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ACVRL1,Serine/threonine-protein kinase receptor R3,23107,1459,3.31 [2.83-3.86],1.7216963443078424e-51
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ADA2,Adenosine deaminase 2,23236,1452,1.61 [1.46-1.78],4.2184048363062915e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19675,1192,2.14 [1.88-2.44],5.905649871363951e-30
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20203,1224,2.00 [1.70-2.35],1.0095315864189812e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ADAMTSL2,ADAMTS-like protein 2,20280,1227,2.00 [1.75-2.30],3.334062795678143e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ADM,Pro-adrenomedullin,23558,1482,3.98 [3.33-4.77],3.866300876433779e-51
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,AFM,Afamin,20292,1228,0.42 [0.32-0.54],7.91644809543432e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,AGR2,Anterior gradient protein 2 homolog,22670,1415,1.27 [1.21-1.33],5.299121348988672e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,AGRN,Agrin,23436,1472,2.08 [1.87-2.32],6.532436489864536e-40
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,AMBP,Protein AMBP,23522,1476,4.60 [3.71-5.72],1.845465809146748e-43
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ANGPT2,Angiopoietin-2,23558,1482,1.88 [1.68-2.10],1.2771235038255242e-27
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ANGPTL1,Angiopoietin-related protein 1,22992,1456,1.75 [1.49-2.05],6.691747736736696e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ANGPTL4,Angiopoietin-related protein 4,23400,1471,1.96 [1.77-2.17],5.7905702857259015e-39
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ANXA10,Annexin A10,22839,1426,1.28 [1.22-1.35],1.0360237954804558e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,APOA2,Apolipoprotein A-II,20293,1234,1.66 [1.49-1.84],6.897948887509525e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,AREG,Amphiregulin,23237,1463,2.29 [2.09-2.51],6.454284524698622e-69
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ASGR1,Asialoglycoprotein receptor 1,23150,1462,2.20 [1.93-2.50],4.264933520003779e-33
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ASGR2,Asialoglycoprotein receptor 2,20293,1234,2.91 [2.41-3.51],1.148485213411499e-28
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,ATRAID,All-trans retinoic acid-induced differentiation factor,20203,1224,1.63 [1.46-1.82],1.6891204507710246e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,B2M,Beta-2-microglobulin,20292,1228,1.65 [1.52-1.78],1.0144694972838858e-35
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,B4GALT1,"Beta-1,4-galactosyltransferase 1",23436,1472,2.81 [2.41-3.28],5.333317534135872e-39
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BAMBI,BMP and activin membrane-bound inhibitor homolog,22800,1435,2.02 [1.76-2.31],2.3258397170696034e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BCAM,Basal cell adhesion molecule,23365,1469,1.89 [1.59-2.24],6.101596750504103e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BCAN,Brevican core protein,23150,1462,0.61 [0.53-0.69],1.1172453764680045e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BMPER,BMP-binding endothelial regulator protein,19807,1197,2.61 [2.11-3.24],3.25723464174205e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BSG,Basigin,23586,1480,3.39 [2.75-4.20],1.5109794407202306e-29
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BST2,Bone marrow stromal antigen 2,23564,1484,1.39 [1.28-1.50],1.6985367452178036e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BTN2A1,Butyrophilin subfamily 2 member A1,23436,1472,2.81 [2.43-3.27],2.829489923825961e-42
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,BTN3A2,Butyrophilin subfamily 3 member A2,23325,1462,1.64 [1.48-1.82],4.237053909811682e-21
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,C1QA,Complement C1q subcomponent subunit A,23515,1478,3.00 [2.51-3.59],1.7408021452823022e-33
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,C7,Complement component C7,19802,1200,2.51 [2.13-2.96],4.356375318730684e-28
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,C9,Complement component C9,20293,1234,1.38 [1.25-1.53],1.1039781857208239e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CA12,Carbonic anhydrase 12,23237,1463,1.91 [1.69-2.16],1.1161413310919696e-24
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CA9,Carbonic anhydrase 9,23558,1482,1.44 [1.32-1.58],3.0798843539550566e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CALB1,Calbindin,23237,1463,1.39 [1.26-1.54],2.2421908498504784e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CALB2,Calretinin,22839,1426,1.41 [1.28-1.56],3.6268838537007958e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CANT1,Soluble calcium-activated nucleotidase 1,23280,1470,2.28 [1.82-2.85],5.515009137354445e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CAPG,Macrophage-capping protein,23192,1455,1.31 [1.21-1.41],1.8057593288266968e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CCDC80,Coiled-coil domain-containing protein 80,23358,1474,1.71 [1.52-1.93],1.0846615787751373e-18
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CCL14,C-C motif chemokine 14,23314,1455,1.61 [1.47-1.77],2.2570780150112365e-25
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CCL15,C-C motif chemokine 15,23648,1481,1.57 [1.43-1.73],3.3829960612152144e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CCL20,C-C motif chemokine 20,23625,1481,1.25 [1.19-1.30],2.152328560330476e-23
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,CCL21,C-C motif chemokine 21,23436,1472,1.47 [1.33-1.61],2.7462242102880146e-15
