Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",BCL2,Apoptosis regulator Bcl-2,15981,89,1.85 [1.54-2.23],8.804803165596995e-11
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CCL3,C-C motif chemokine 3,18457,101,1.55 [1.35-1.79],9.738748168370876e-10
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD22,B-cell receptor CD22,18683,101,2.93 [2.24-3.84],3.992456344149422e-15
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD27,CD27 antigen,18506,101,4.07 [2.98-5.56],8.884474539407163e-19
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD28,T-cell-specific surface glycoprotein CD28,18043,97,2.33 [1.87-2.89],3.093998638005735e-14
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD48,CD48 antigen,18500,99,5.80 [3.46-9.73],2.683658736985317e-11
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD5,T-cell surface glycoprotein CD5,18609,99,3.36 [2.55-4.42],8.624841050421577e-18
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD70,CD70 antigen,18457,101,3.81 [2.91-4.97],1.1770437576541616e-22
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD72,B-cell differentiation antigen CD72,15684,89,5.25 [3.81-7.22],2.7565338726763355e-24
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD74,HLA class II histocompatibility antigen gamma chain,18627,101,4.14 [2.72-6.30],3.730471119512727e-11
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD79B,B-cell antigen receptor complex-associated protein beta chain,18683,101,4.01 [3.22-4.99],2.3496488044064053e-35
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD80,T-lymphocyte activation antigen CD80,16032,87,7.24 [5.23-10.02],7.128096288263828e-33
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CD83,CD83 antigen,18457,101,4.42 [2.93-6.67],1.3908889495858533e-12
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CRTAM,Cytotoxic and regulatory T-cell molecule,18313,100,3.80 [2.80-5.15],8.097788981755346e-18
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",CXCL9,C-X-C motif chemokine 9,18522,100,1.81 [1.50-2.18],3.6705062217681244e-10
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",EBI3_IL27,Interleukin-27,18612,99,5.18 [3.09-8.66],3.9562237545235536e-10
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",EFNA4,Ephrin-A4,18279,100,3.98 [2.65-5.98],3.2858810618818807e-11
