Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",21774,1486,1.38 [1.26-1.50],8.233199935550784e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,21953,1521,2.10 [1.78-2.46],2.6202055792026123e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,22064,1506,1.53 [1.39-1.69],9.713736928093832e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18677,1233,1.79 [1.56-2.06],1.0263104562523515e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22350,1543,1.62 [1.41-1.86],1.9499287820906647e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19169,1260,1.80 [1.52-2.12],3.700325134446879e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,22382,1548,2.60 [2.19-3.10],3.621159870610827e-27
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR2,Anterior gradient protein 2 homolog,21525,1497,1.17 [1.12-1.23],2.985192212564613e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,22263,1537,1.71 [1.52-1.92],3.56619557304299e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALCAM,CD166 antigen,22458,1540,2.08 [1.67-2.59],8.624201217835797e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,22349,1546,2.78 [2.24-3.44],6.280398103944207e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPT2,Angiopoietin-2,22382,1548,1.65 [1.48-1.85],2.455301756420561e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL1,Angiopoietin-related protein 1,21829,1488,1.74 [1.49-2.04],6.146384291700392e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL4,Angiopoietin-related protein 4,22230,1534,1.54 [1.39-1.70],4.524872431432836e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AREG,Amphiregulin,22086,1527,1.91 [1.74-2.11],3.21638267993899e-39
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASGR1,Asialoglycoprotein receptor 1,21994,1525,1.84 [1.60-2.11],4.613336075600876e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASGR2,Asialoglycoprotein receptor 2,19256,1257,1.99 [1.64-2.41],3.409843586572787e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,19169,1260,1.57 [1.41-1.75],6.026728235299395e-17
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AXL,Tyrosine-protein kinase receptor UFO,22279,1522,1.70 [1.45-1.99],1.0006788771043604e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,B2M,Beta-2-microglobulin,19249,1261,1.51 [1.38-1.66],1.3819572745109184e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,B4GALT1,"Beta-1,4-galactosyltransferase 1",22263,1537,2.14 [1.83-2.49],7.06171603070754e-22
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BAMBI,BMP and activin membrane-bound inhibitor homolog,21670,1500,1.81 [1.59-2.07],3.33766610826046e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BSG,Basigin,22403,1546,2.62 [2.12-3.23],5.240374126325237e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BTN2A1,Butyrophilin subfamily 2 member A1,22263,1537,2.19 [1.89-2.55],2.83930781138734e-25
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BTN3A2,Butyrophilin subfamily 3 member A2,22159,1538,1.51 [1.36-1.69],9.94815233331137e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,C1QA,Complement C1q subcomponent subunit A,22334,1541,2.03 [1.67-2.45],4.740232703307715e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,C7,Complement component C7,18790,1233,1.83 [1.55-2.17],1.2155002659522013e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA12,Carbonic anhydrase 12,22086,1527,1.75 [1.54-1.98],1.5061511594413265e-18
