Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22866,663,1.60 [1.49-1.72],2.0659443070165707e-39
Chapter XI Diseases of the digestive system,Other diseases of liver,ACE2,Angiotensin-converting enzyme 2,22987,671,2.15 [1.95-2.37],1.0340415318958595e-53
Chapter XI Diseases of the digestive system,Other diseases of liver,ACP5,Tartrate-resistant acid phosphatase type 5,23515,699,1.91 [1.57-2.31],4.415555656738544e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,23173,681,2.15 [1.70-2.73],2.0171728308064767e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY1,Aminoacylase-1,23420,693,1.98 [1.80-2.18],4.299107604389017e-45
Chapter XI Diseases of the digestive system,Other diseases of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19599,587,1.83 [1.63-2.06],1.2122719209103417e-23
Chapter XI Diseases of the digestive system,Other diseases of liver,ADA2,Adenosine deaminase 2,23299,693,2.24 [1.95-2.56],2.024894196911749e-31
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23593,695,2.09 [1.72-2.52],4.4309280813623167e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20229,600,2.07 [1.65-2.59],2.3126881827921104e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ADAMTSL2,ADAMTS-like protein 2,20299,608,3.99 [3.39-4.69],3.4915365164994164e-62
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRD1,Adhesion G-protein coupled receptor D1,19835,590,1.93 [1.61-2.31],7.252329726412344e-13
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE1,Adhesion G protein-coupled receptor E1,20229,600,1.86 [1.63-2.12],2.2131374547581867e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE2,Adhesion G protein-coupled receptor E2,23496,696,2.66 [2.13-3.31],5.28898193879506e-18
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRE5,Adhesion G protein-coupled receptor E5,23600,699,2.38 [1.98-2.86],2.9428379395014904e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,ADGRG1,Adhesion G-protein coupled receptor G1,23302,689,1.53 [1.44-1.63],1.823868500759065e-42
Chapter XI Diseases of the digestive system,Other diseases of liver,ADH1B,All-trans-retinol dehydrogenase,19835,590,1.64 [1.50-1.79],5.529611482959437e-28
Chapter XI Diseases of the digestive system,Other diseases of liver,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22987,671,1.52 [1.40-1.65],6.883801752496889e-23
Chapter XI Diseases of the digestive system,Other diseases of liver,ADM,Pro-adrenomedullin,23619,695,2.76 [2.12-3.58],3.5368307618174327e-14
Chapter XI Diseases of the digestive system,Other diseases of liver,AGRN,Agrin,23496,696,1.90 [1.63-2.21],3.347628383199558e-16
Chapter XI Diseases of the digestive system,Other diseases of liver,AGXT,Serine--pyruvate aminotransferase,23420,693,1.74 [1.61-1.88],1.5917674212243997e-44
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR1B10,Aldo-keto reductase family 1 member B10,19746,588,1.54 [1.40-1.68],2.2761249676858232e-20
Chapter XI Diseases of the digestive system,Other diseases of liver,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19690,582,1.60 [1.46-1.75],1.2159117590966615e-25
Chapter XI Diseases of the digestive system,Other diseases of liver,ALCAM,CD166 antigen,23713,700,4.85 [3.54-6.63],5.215852788021187e-23
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH1A1,Retinal dehydrogenase 1,23423,686,1.73 [1.56-1.92],1.2226255169107164e-24
Chapter XI Diseases of the digestive system,Other diseases of liver,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23346,686,1.30 [1.21-1.41],1.0325555391843584e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,AMIGO2,Amphoterin-induced protein 2,23302,689,2.56 [1.95-3.35],1.0072467521704172e-11
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPT2,Angiopoietin-2,23619,695,1.94 [1.64-2.29],8.4596480995476e-15
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL1,Angiopoietin-related protein 1,23049,683,2.07 [1.65-2.61],6.451864879937969e-10
Chapter XI Diseases of the digestive system,Other diseases of liver,ANGPTL2,Angiopoietin-related protein 2,23414,694,2.06 [1.75-2.42],5.181713984065189e-18
