Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,20041,911,2.47 [2.01-3.03],4.2419575109429654e-18
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,20152,908,1.52 [1.34-1.73],1.6398937130661908e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,20421,933,2.85 [2.27-3.58],3.182236809475788e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,20328,920,1.90 [1.66-2.17],1.8410769390152875e-20
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,20389,931,3.30 [2.50-4.36],3.777448404495117e-17
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR1,Asialoglycoprotein receptor 1,20079,912,2.24 [1.88-2.68],3.8931748139126265e-19
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B2M,Beta-2-microglobulin,17645,796,1.55 [1.38-1.73],1.2575240653357474e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BSG,Basigin,20455,928,2.45 [1.86-3.23],1.7119014379870186e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BTN2A1,Butyrophilin subfamily 2 member A1,20328,920,1.87 [1.54-2.28],5.43944596118757e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL11,Eotaxin,20490,930,1.65 [1.41-1.92],1.8318505962179623e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL21,C-C motif chemokine 21,20328,920,1.53 [1.36-1.72],1.6557165271716485e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL22,C-C motif chemokine 22,20012,909,1.39 [1.26-1.54],1.6412402571913778e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL23,C-C motif chemokine 23,20328,920,1.55 [1.35-1.77],2.397848957192316e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCL7,C-C motif chemokine 7,20224,920,1.38 [1.27-1.49],3.981055589354518e-14
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CCN3,CCN family member 3,20465,925,1.66 [1.42-1.96],5.597401356784446e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD160,CD160 antigen,20490,930,1.47 [1.31-1.64],7.318483230583219e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD27,CD27 antigen,20300,921,1.61 [1.42-1.82],1.6951712142171217e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",CD300E,CMRF35-like molecule 2,20369,933,1.92 [1.69-2.18],1.1478748871348241e-23
