Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACTA2,"Actin, aortic smooth muscle",23076,1275,1.38 [1.26-1.52],5.7388939951149765e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACVRL1,Serine/threonine-protein kinase receptor R3,23257,1297,2.26 [1.92-2.66],1.4752743687244812e-22
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA2,Adenosine deaminase 2,23389,1285,1.49 [1.34-1.65],3.3844138486638255e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19771,1093,1.66 [1.42-1.93],6.029303136542229e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23682,1308,1.66 [1.42-1.94],1.2357359292318415e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23571,1295,0.61 [0.55-0.68],7.670842506259967e-20
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTSL2,ADAMTS-like protein 2,20381,1128,1.90 [1.65-2.18],6.810031620600801e-19
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADM,Pro-adrenomedullin,23713,1304,3.68 [3.05-4.44],3.301052250144772e-42
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGER,Advanced glycosylation end product-specific receptor,23437,1293,0.59 [0.52-0.67],1.2992467469212801e-17
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGR2,Anterior gradient protein 2 homolog,22818,1263,1.18 [1.13-1.24],1.7476800958215368e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALPP,"Alkaline phosphatase, placental type",23399,1292,1.30 [1.24-1.35],1.0033459842145036e-33
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPT2,Angiopoietin-2,23713,1304,1.78 [1.58-2.00],3.487175542399868e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL3,Angiopoietin-related protein 3,23548,1294,1.64 [1.43-1.89],4.493616085493322e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL4,Angiopoietin-related protein 4,23555,1298,1.77 [1.59-1.97],4.762082788891208e-25
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA10,Annexin A10,22988,1275,1.21 [1.15-1.28],1.2977124247030653e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AREG,Amphiregulin,23399,1292,1.94 [1.75-2.14],1.55406139595461e-37
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR1,Asialoglycoprotein receptor 1,23300,1300,1.95 [1.69-2.24],1.491499360819757e-20
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR2,Asialoglycoprotein receptor 2,20398,1127,2.12 [1.73-2.59],1.7853539758127626e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",B2M,Beta-2-microglobulin,20398,1130,1.44 [1.32-1.58],1.5265637807059717e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BAMBI,BMP and activin membrane-bound inhibitor homolog,22953,1264,1.64 [1.41-1.92],4.5647882560956056e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCAN,Brevican core protein,23300,1300,0.51 [0.44-0.58],1.0124430705162884e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB1,BPI fold-containing family B member 1,23470,1298,1.58 [1.47-1.71],6.090949140304858e-32
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB2,BPI fold-containing family B member 2,20333,1126,1.30 [1.20-1.42],5.01691887519288e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BST2,Bone marrow stromal antigen 2,23719,1310,1.40 [1.29-1.52],2.938416080349868e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1QA,Complement C1q subcomponent subunit A,23670,1302,1.97 [1.60-2.43],2.717869598798462e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1RL,Complement C1r subcomponent-like protein,20358,1128,2.78 [2.07-3.74],1.5336952342973888e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C7,Complement component C7,19908,1111,2.01 [1.70-2.39],1.3572843962112029e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C9,Complement component C9,20398,1127,1.50 [1.35-1.67],2.895048170699391e-14
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA14,Carbonic anhydrase 14,23713,1304,0.59 [0.51-0.67],5.370013445346816e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA6,Carbonic anhydrase 6,23442,1297,0.64 [0.59-0.69],1.6946293594846715e-30
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CAPG,Macrophage-capping protein,23344,1291,1.32 [1.22-1.43],1.8380559598862123e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL14,C-C motif chemokine 14,23469,1289,1.47 [1.32-1.63],5.523264502529996e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL15,C-C motif chemokine 15,23803,1315,1.51 [1.36-1.67],6.591524154545602e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL17,C-C motif chemokine 17,23430,1291,1.23 [1.17-1.29],5.247592311862317e-15
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL18,C-C motif chemokine 18,23214,1276,1.29 [1.22-1.36],1.457624599849665e-18
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL20,C-C motif chemokine 20,23782,1307,1.28 [1.22-1.34],1.2257010315262479e-26
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL21,C-C motif chemokine 21,23591,1300,1.54 [1.41-1.69],6.103328851575792e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL22,C-C motif chemokine 22,23237,1279,1.45 [1.33-1.58],6.178524202199191e-17
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL28,C-C motif chemokine 28,23406,1295,1.28 [1.19-1.38],1.3849348805869775e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL3,C-C motif chemokine 3,23485,1300,1.25 [1.18-1.33],2.779914758328024e-14
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL7,C-C motif chemokine 7,23485,1300,1.39 [1.30-1.49],1.2893445036453195e-20
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD14,Monocyte differentiation antigen CD14,23070,1267,1.63 [1.45-1.83],1.3418240682561462e-16
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD27,CD27 antigen,23571,1295,1.77 [1.60-1.96],1.3026402082886062e-28
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD274,Programmed cell death 1 ligand 1,23300,1300,1.79 [1.58-2.03],3.986146676566323e-20
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD300C,CMRF35-like molecule 6,23719,1310,1.56 [1.37-1.78],4.044701111692258e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD300E,CMRF35-like molecule 2,23649,1303,1.88 [1.69-2.09],9.167326680136652e-32
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD300LF,CMRF35-like molecule 1,23713,1304,1.39 [1.27-1.52],4.3490500240095373e-13
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD302,CD302 antigen,23399,1292,1.99 [1.74-2.28],1.943021577931104e-23
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD34,Hematopoietic progenitor cell antigen CD34,23647,1309,0.51 [0.41-0.63],1.5658545980929324e-10
