Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,23095,148,4.38 [2.91-6.60],1.456191855571716e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD274,Programmed cell death 1 ligand 1,23138,148,2.83 [2.17-3.69],2.212585643171832e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD300E,CMRF35-like molecule 2,23486,149,2.73 [2.07-3.61],1.3226609267952886e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD74,HLA class II histocompatibility antigen gamma chain,23557,151,3.08 [2.17-4.35],2.2105245894389452e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD79B,B-cell antigen receptor complex-associated protein beta chain,23617,151,2.26 [1.80-2.82],9.24237046977996e-13
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20176,124,2.40 [1.82-3.15],3.4762616752226585e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CKAP4,Cytoskeleton-associated protein 4,23502,151,2.64 [1.94-3.60],6.85410725994986e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),COL6A3,Collagen alpha-3(VI) chain,23635,152,2.86 [2.14-3.80],7.052269570269206e-13
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),COLEC12,Collectin-12,23311,150,4.09 [2.68-6.22],5.261427587567781e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CST3,Cystatin-C,23408,150,3.43 [2.35-4.99],1.3163043782783096e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EDA2R,Tumor necrosis factor receptor superfamily member 27,23550,149,3.23 [2.47-4.21],5.592458867807136e-18
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,23414,150,3.88 [2.66-5.65],1.8268936646119785e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EFNA1,Ephrin-A1,23310,149,3.41 [2.36-4.92],5.3815824234901394e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),EFNA4,Ephrin-A4,23095,148,3.18 [2.37-4.27],1.2488744630015389e-14
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),FSTL1,Follistatin-related protein 1,19667,123,5.08 [3.12-8.26],5.973049214972187e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),FSTL3,Follistatin-related protein 3,23279,150,2.98 [2.11-4.21],5.52082281573554e-10
