Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",AGRN,Agrin,17244,66,3.09 [2.22-4.30],2.2762756542873164e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",BST2,Bone marrow stromal antigen 2,17337,65,2.52 [1.95-3.25],1.3174004555816256e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",C7,Complement component C7,14622,55,7.71 [4.23-14.05],2.571355209962764e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CD27,CD27 antigen,17215,66,3.08 [2.17-4.39],3.886767537789911e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,17304,66,3.33 [2.35-4.73],1.5149568623506877e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",CSF1,Macrophage colony-stimulating factor 1,17244,66,8.61 [4.40-16.85],3.2984746966270816e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",EDA2R,Tumor necrosis factor receptor superfamily member 27,17327,66,3.84 [2.58-5.72],3.0963029646581584e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,17236,66,7.04 [4.13-11.99],7.377772710075924e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",EFNA1,Ephrin-A1,17149,65,5.21 [3.16-8.58],9.861868028693852e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",EFNA4,Ephrin-A4,17010,64,4.06 [2.69-6.13],2.2654837168898792e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",FABP1,"Fatty acid-binding protein, liver",17154,66,1.85 [1.54-2.22],3.501994879554987e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",FSTL3,Follistatin-related protein 3,17129,66,6.59 [4.03-10.78],6.05829787520541e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",GDF15,Growth/differentiation factor 15,17389,65,3.83 [2.88-5.09],2.8500211308267184e-20
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",GFRA1,GDNF family receptor alpha-1,17306,66,7.70 [4.22-14.06],3.0805557237747026e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",GRN,Progranulin,17084,65,5.03 [3.05-8.27],2.2140523032098755e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",HAVCR1,Hepatitis A virus cellular receptor 1,17297,66,2.79 [2.19-3.55],7.138319402398954e-17
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",HAVCR2,Hepatitis A virus cellular receptor 2,17180,65,4.83 [3.26-7.13],2.894524488948045e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IGFBP4,Insulin-like growth factor-binding protein 4,16973,62,3.40 [2.54-4.55],2.3239312298388427e-16
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IGFBP7,Insulin-like growth factor-binding protein 7,17389,65,2.63 [1.95-3.53],1.825108555625656e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IL4R,Interleukin-4 receptor subunit alpha,17162,65,3.31 [2.31-4.74],5.821520492233304e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",IL6,Interleukin-6,17092,65,1.62 [1.42-1.85],1.5788318368899665e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",KLK4,Kallikrein-4,17327,66,1.96 [1.58-2.43],8.427554482580171e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LAYN,Layilin,17016,65,4.85 [3.10-7.57],4.001161320482024e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LGALS4,Galectin-4,17154,66,2.62 [1.94-3.55],4.1077502761059935e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",LTBP2,Latent-transforming growth factor beta-binding protein 2,17389,65,5.59 [3.39-9.23],1.580182232140223e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",MSR1,Macrophage scavenger receptor types I and II,17337,65,4.46 [2.99-6.65],2.67032299953376e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NECTIN2,Nectin-2,17135,65,5.05 [3.10-8.23],8.024921976370333e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",NTproBNP,N-terminal prohormone of brain natriuretic peptide,17158,65,1.67 [1.43-1.96],2.1336538463115567e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",OCLN,Occludin,14950,54,3.01 [2.13-4.27],5.67063803980002e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PILRA,Paired immunoglobulin-like type 2 receptor alpha,17180,65,5.74 [3.45-9.53],1.5122529490661523e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",PLAUR,Urokinase plasminogen activator surface receptor,17032,65,8.81 [4.74-16.37],6.236209333447399e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",RELT,Tumor necrosis factor receptor superfamily member 19L,17180,65,4.65 [2.92-7.40],9.376134953098868e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SCARB2,Lysosome membrane protein 2,16697,64,4.38 [3.06-6.28],8.220086584942887e-16
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SDC1,Syndecan-1,17158,65,3.26 [2.26-4.72],3.450881464425833e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SPINK1,Serine protease inhibitor Kazal-type 1,17180,65,3.59 [2.47-5.21],1.975376774402573e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",SPON1,Spondin-1,17184,66,4.49 [2.92-6.89],6.762955445460297e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TGFBR2,TGF-beta receptor type-2,17215,66,3.62 [2.43-5.40],2.8717603619258445e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17041,65,2.74 [2.10-3.59],1.9743787679360906e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17395,66,4.11 [2.76-6.10],2.694738200666769e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,17180,65,5.87 [3.82-9.01],6.878087715105086e-16
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17180,65,2.23 [1.77-2.81],1.1628440850691064e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",TNFRSF21,Tumor necrosis factor receptor superfamily member 21,17337,65,5.07 [3.04-8.46],5.137049458296202e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",VSIG4,V-set and immunoglobulin domain-containing protein 4,17159,64,4.52 [3.01-6.80],4.15598379388349e-13
