Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,87/780,384/18800,5.74904650265259e-40,3.8869303404434196e-36,2.68087115860537e-36,ADAM8/AZU1/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL26/CCL27/CCL28/CCL3/CCL4/CCL7/CCN3/CD300A/CD34/CD74/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CSF3R/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/GCNT1/ICAM1/IL10/IL17A/IL1R1/IL6/ITGA2/JAM3/KIT/LBP/LEP/LGALS3/LGALS9/LGMN/MDK/MMP9/MSTN/MTUS1/NBL1/PGF/PRTN3/PTN/RARRES2/RET/S100A12/SCG2/SELE/SFTPD/SLAMF1/SLAMF8/SWAP70/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF11/TNFSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/XCL1,87
GO:0030595,GO:0030595,leukocyte chemotaxis,65/780,236/18800,1.80377276504404e-35,4.06510255482092e-32,2.80375906987548e-32,ADAM8/AZU1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL26/CCL27/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CSF3R/CXADR/CXCL10/CXCL11/CXCL13/CXCL16/CXCL17/CXCL8/CXCL9/DPP4/EDN1/FLT1/IL10/IL6/JAM3/KIT/LBP/LGALS3/LGALS9/LGMN/MDK/MSTN/MTUS1/NBL1/PGF/PTN/RARRES2/S100A12/SCG2/SFTPD/SLAMF1/SLAMF8/SWAP70/TNFRSF11A/TNFSF11/TNFSF14/VEGFA/VEGFB/XCL1,65
GO:0045785,GO:0045785,positive regulation of cell adhesion,82/780,446/18800,9.17154046735293e-31,1.24017570199546e-27,8.55366826744705e-28,ADAM8/ADAM9/ADGRG1/AGR2/APBB1IP/APOA1/AZU1/B2M/CCDC80/CCL19/CCL21/CCL25/CCL28/CD27/CD274/CD276/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/DPP4/EPHA1/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-A/HLA-DRA/HLA-E/HYAL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL7R/ITGA2/ITGA5/ITGAV/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NID1/NRP1/P4HB/PDCD1LG2/PLAUR/PRSS2/PTPRC/RET/RNASE10/SELE/SFRP1/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF11/TNFSF13B/TNFSF14/VCAM1/VEGFA/VIT/VWC2/XCL1,82
GO:0032103,GO:0032103,positive regulation of response to external stimulus,77/780,442/18800,2.53531023109733e-27,2.1426540590561302e-24,1.47781898996857e-24,ADAM8/AZU1/CCL19/CCL21/CCL26/CCL27/CCL3/CCL4/CCL7/CCN4/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/CXCL8/EDN1/F3/FABP4/FCN1/GRN/HAVCR2/HLA-E/IL12B/IL15/IL17A/IL18/IL1RL1/IL6/ITGA2/KLK7/KLRD1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LY96/MAPK13/MDK/MET/MMP12/MMP8/MSTN/NECTIN2/NRP1/NTRK3/OSM/OSMR/PGF/PLA2G2A/PTN/RARRES2/S100A12/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/SWAP70/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF11/TNFSF14/TREM2/VEGFA/VEGFB/XCL1,77
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,71/780,381/18800,4.32767099340967e-27,3.25104262071586e-24,2.24229035097132e-24,ADAM8/B2M/CCL19/CCL21/CCL25/CCL28/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GCNT1/HAVCR2/HLA-A/HLA-DRA/HLA-E/ICAM1/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL7R/ITGA5/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PAG1/PDCD1LG2/PTPRC/SCGB1A1/SELE/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF11/TNFSF13B/TNFSF14/UMOD/VCAM1/VSIG4/XCL1,71
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,80/780,486/18800,1.17785821520107e-26,7.96349939297446e-24,5.49253883509553e-24,APOA1/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL26/CCL3/CCL4/CCL7/CD300LF/CD4/CD70/CD74/CSF1/CSF1R/CSF3R/CXCL10/CXCL11/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/F3/FAS/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17A/IL18/IL18R1/IL1R1/IL1RAP/IL1RL1/IL1RN/IL2RA/IL4R/IL5RA/IL6/IL7R/KIT/KRT18/LEP/LILRA2/LILRA5/LILRB2/LILRB4/MMP12/OSM/OSMR/P4HB/PTPRC/ROBO1/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF11/TNFSF13B/TREM2/XCL1/YAP1,80
GO:0043410,GO:0043410,positive regulation of MAPK cascade,79/780,491/18800,1.16342515425276e-25,6.5549312232524e-23,4.52102932749097e-23,ACTA2/ADAM8/ADAM9/BMPER/C1QTNF1/CCL11/CCL14/CCL15/CCL16/CCL17/CCL18/CCL19/CCL20/CCL21/CCL22/CCL23/CCL25/CCL26/CCL3/CCL4/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGA/FGF21/FGF23/FGFR2/FLT1/GDF15/GFRAL/GPR37/HAVCR2/HGF/ICAM1/IGFBP4/IGFBP6/IL6/INSR/JUN/KIT/LEP/LGALS9/LILRA5/LTBR/MARCO/MMP8/NRP1/NTRK2/NTRK3/OSM/PDGFC/PLA2G2A/PTPRC/RET/ROBO1/S100A12/SLAMF1/TGFA/TGFB1/TNF/TNFRSF11A/TNFRSF19/TNFSF11/TREM2/VEGFA/XCL1,79
GO:0050863,GO:0050863,regulation of T cell activation,65/780,342/18800,2.27230220271243e-25,1.18177193788759e-22,8.15084919677414e-23,ADAM8/B2M/CCL19/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD70/CD74/CD80/CD83/CLC/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-A/HLA-DRA/HLA-E/IFNL1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL7R/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PAG1/PDCD1LG2/PTPRC/SCGB1A1/SFTPD/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF11/TNFSF13B/TNFSF14/TNFSF8/VCAM1/VSIG4/XCL1,65
GO:0002697,GO:0002697,regulation of immune effector process,66/780,353/18800,2.52706513741939e-25,1.22039195672089e-22,8.41721696147962e-23,APOA1/APOA2/B2M/BST2/C4BPB/CCL19/CD1C/CD300A/CD40/CD46/CD59/CD74/CD80/CFH/CLC/CLEC7A/CRTAM/FCER2/FCN1/FGR/GRN/HAVCR2/HLA-A/HLA-DRA/HLA-E/ICAM1/IFNL1/IL10/IL12B/IL12RB1/IL17A/IL18/IL18R1/IL1R1/IL4R/IL6/IL7R/ITGAM/KIT/KLK7/KLRD1/LAG3/LBP/LEP/LGALS3/LGALS9/LILRB4/MZB1/NECTIN2/PGLYRP1/PTPRC/SLAMF1/SLAMF6/SLAMF8/SPON2/SUSD4/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TREM2/VSIG4/XCL1,66
GO:0070663,GO:0070663,regulation of leukocyte proliferation,55/780,254/18800,1.71066634572589e-24,6.803420684383979e-22,4.69241604431313e-22,BCL2/BST2/CCL19/CD274/CD276/CD300A/CD38/CD40/CD46/CD70/CD74/CD80/CLC/CRTAM/CSF1/CSF1R/EPO/HAVCR2/HHEX/HLA-A/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL5RA/IL6/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTPRC/SCGB1A1/SFTPD/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,55
