Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022407,GO:0022407,regulation of cell-cell adhesion,46/336,456/18800,1.0779118638341501e-21,5.33242999038752e-18,3.61157206587798e-18,APOA1/B2M/CCL25/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD55/CD74/CD80/CD83/CDH1/CDSN/CELSR2/CX3CL1/CXCL13/FGL1/FSTL3/HAVCR2/HLA-E/IGFBP2/IL15/IL1RN/IL2RA/IL4R/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/PLAUR/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VEGFA/VSIG4,46
GO:0002683,GO:0002683,negative regulation of immune system process,42/336,425/18800,1.57419697047598e-19,2.59585080431489e-16,1.7581294586052799e-16,AMBP/APOA1/AXL/BST2/CCL25/CCN3/CD160/CD274/CD300A/CD46/CD55/CD59/CD74/CD80/CX3CL1/FGL1/FSTL3/GRN/HAVCR2/HLA-E/IL1RL1/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/MMP12/NBL1/PDCD1/PDCD1LG2/PGLYRP1/SFRP1/THY1/TNF/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,42
GO:0050867,GO:0050867,positive regulation of cell activation,41/336,436/18800,2.6791551290256097e-18,3.31344510582242e-15,2.2441449409706603e-15,ACTA2/AXL/B2M/CD160/CD27/CD274/CD276/CD38/CD4/CD46/CD55/CD74/CD80/CD83/CLEC4D/CLEC7A/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL15/IL15RA/IL1RL1/IL2RA/IL4R/LGALS1/LGALS9/LILRA5/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13B/TREM2/VCAM1,41
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,38/336,381/18800,6.95937647790459e-18,6.885607087238801e-15,4.66351480614112e-15,B2M/CCL25/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD55/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL4R/JAM2/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4,38
GO:0070663,GO:0070663,regulation of leukocyte proliferation,31/336,254/18800,2.96084239061186e-17,1.75037075717538e-14,1.18549894568515e-14,BST2/CD274/CD276/CD300A/CD38/CD46/CD55/CD74/CD80/CSF1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/PTH/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,31
GO:0050863,GO:0050863,regulation of T cell activation,35/336,342/18800,6.75320663372496e-17,3.34081132170374e-14,2.26267965422595e-14,B2M/CD160/CD27/CD274/CD276/CD300A/CD4/CD46/CD55/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL4R/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4,35
GO:0050900,GO:0050900,leukocyte migration,36/336,384/18800,3.91320251895568e-16,1.61321773843948e-13,1.09260733489789e-13,B4GALT1/BSG/CCL14/CCL15/CCL16/CCL25/CCN3/CD300A/CD74/CD99/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/EDN1/IL1R1/JAM2/LGALS3/LGALS9/MDK/NBL1/PGF/PTN/RARRES2/SCG2/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/XG,36
GO:0050870,GO:0050870,positive regulation of T cell activation,28/336,223/18800,5.138987112815229e-16,1.95558224977669e-13,1.3244855044608e-13,B2M/CD160/CD27/CD274/CD276/CD4/CD46/CD55/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1,28
GO:0070661,GO:0070661,leukocyte proliferation,33/336,330/18800,1.08033230076359e-15,3.56293592791834e-13,2.41312120233721e-13,BST2/CD274/CD276/CD300A/CD38/CD46/CD55/CD74/CD80/CSF1/CX3CL1/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/PTH/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4,33
GO:0050866,GO:0050866,negative regulation of cell activation,27/336,216/18800,1.95337032561386e-15,6.03957687550736e-13,4.0905116752821897e-13,AXL/CD274/CD300A/CD74/CD80/CX3CL1/FGL1/GRN/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/MERTK/NOS3/PDCD1LG2/PGLYRP1/SFRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/TREM2/VSIG4,27
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,27/336,230/18800,9.463768373700811e-15,2.60095900803877e-12,1.7615891657011499e-12,CD274/CD276/CD300A/CD38/CD46/CD55/CD74/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,27
GO:0046718,GO:0046718,viral entry into host cell,22/336,146/18800,1.66062171875944e-14,4.3237345487910295e-12,2.9283982996184498e-12,AXL/BSG/CD4/CD46/CD55/CD74/CD80/CLEC5A/CTSL/CXADR/EPHA2/HAVCR1/LGALS1/LGALS9/MOG/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,22
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,37/336,486/18800,1.07578887043306e-13,2.2174698091801397e-11,1.50185788359141e-11,APOA1/AXL/CCL14/CCL15/CCL16/CCL25/CD4/CD74/CSF1/CX3CL1/CXCL13/EDA2R/EDN1/FAS/IFNGR1/IL10RB/IL15/IL15RA/IL1R1/IL1RL1/IL1RN/IL2RA/IL4R/LILRA5/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,37
GO:0002687,GO:0002687,positive regulation of leukocyte migration,20/336,141/18800,8.5515466488888e-13,1.45877590593286e-10,9.880062788897659e-11,CD74/CD99/CSF1/CX3CL1/CXCL13/EDN1/IL1R1/JAM2/LGALS3/LGALS9/MDK/PGF/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/VEGFA/XG,20
GO:0042098,GO:0042098,T cell proliferation,23/336,204/18800,2.25242647290714e-12,3.27728051807989e-10,2.2196512270165401e-10,CD274/CD276/CD46/CD55/CD80/HAVCR2/HLA-E/IGFBP2/IL15/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0060326,GO:0060326,cell chemotaxis,28/336,315/18800,3.1613415350163995e-12,4.46833044963604e-10,3.0263308589345004e-10,BSG/CCL14/CCL15/CCL16/CCL25/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/EDN1/EPHA2/HGF/LGALS3/LGALS9/MDK/NBL1/PGF/PTN/RARRES2/SCG2/SMOC2/TNFRSF11A/VCAM1/VEGFA,28
GO:0034612,GO:0034612,response to tumor necrosis factor,25/336,249/18800,3.3162917540604297e-12,4.55713758537138e-10,3.08647855355976e-10,ADAM9/APOA1/CCL14/CCL15/CCL16/CCL25/CD14/CX3CL1/CXCL16/EDA2R/EDN1/FABP4/FAS/IL18BP/SFRP1/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1,25
GO:0002274,GO:0002274,myeloid leukocyte activation,24/336,232/18800,4.80007321791894e-12,6.08870825872949e-10,4.12378759855222e-10,ADAM9/CD300A/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL1RL1/IL4R/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,24
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,30/336,373/18800,6.62158245012961e-12,8.18924209519779e-10,5.54644656283225e-10,AREG/AXL/CD300A/CD4/CD74/CD80/CLEC7A/EFEMP1/EFNA1/EPHA1/EPHA2/EPHB4/EPHB6/FGFR2/GFRA1/HGF/IL15/LILRA5/LILRB4/MERTK/ROR1/SFRP1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2/VEGFA,30
GO:0002819,GO:0002819,regulation of adaptive immune response,21/336,188/18800,2.4926007825496e-11,2.74019912694953e-09,1.8558943370422e-09,B2M/CD160/CD274/CD4/CD46/CD48/CD55/CD80/CLEC7A/HAVCR2/HLA-E/IL1R1/IL1RL1/IL4R/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,21
GO:0045765,GO:0045765,regulation of angiogenesis,28/336,345/18800,2.7813624053669598e-11,2.99117387377181e-09,2.02587563759337e-09,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/CD160/CXCL13/DCN/DLL1/EFNA1/EPHA1/EPHA2/GRN/HGF/HSPB6/HSPG2/MDK/NOS3/NPPB/PGF/SFRP1/SMOC2/TAFA5/TGFBR2/THBS2/TNF/VEGFA,28
GO:0002237,GO:0002237,response to molecule of bacterial origin,28/336,354/18800,5.095633604838949e-11,5.251687383987141e-09,3.5568863517987603e-09,ADAM9/ADM/AXL/B2M/CD14/CD274/CD55/CD80/CX3CL1/CXCL13/EDN1/FGFR2/HAVCR2/IL18BP/LGALS9/MPO/MRC1/NOS3/PDCD1LG2/PENK/REN/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,28
GO:1903131,GO:1903131,mononuclear cell differentiation,31/336,433/18800,5.7209408450261494e-11,5.775815175580481e-09,3.9118699698642805e-09,AXL/B2M/CD27/CD4/CD46/CD74/CD79B/CD80/CD83/CLEC4D/CSF1/CTSL/DLL1/IL15/IL15RA/IL2RA/IL4R/LGALS1/LGALS9/LILRB4/LTBR/LY6D/MDK/MERTK/PGLYRP1/SFRP1/TGFBR2/TNFSF13B/TREM2/VCAM1/VEGFA,31
GO:0050868,GO:0050868,negative regulation of T cell activation,17/336,125/18800,9.0116541728837e-11,8.411443998727481e-09,5.6969404632152605e-09,CD274/CD300A/CD74/CD80/FGL1/HAVCR2/IL2RA/IL4R/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/TNFRSF14/TNFRSF21/VSIG4,17
GO:0001819,GO:0001819,positive regulation of cytokine production,32/336,475/18800,1.31769143046735e-10,1.18520354664036e-08,8.02719966158386e-09,B2M/BTN3A2/CD14/CD160/CD274/CD276/CD4/CD46/CD55/CD74/CD80/CD83/CLEC5A/CLEC7A/CX3CL1/HAVCR2/HGF/HLA-E/IFNGR1/IL15/IL1R1/IL1RL1/IL4R/LGALS9/LILRA5/MDK/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,32
GO:0043410,GO:0043410,positive regulation of MAPK cascade,32/336,491/18800,3.04794551363588e-10,2.59968731999253e-08,1.76072787112577e-08,ACTA2/ADAM9/BMPER/CCL14/CCL15/CCL16/CCL25/CD27/CD4/CD74/CLEC7A/CX3CL1/EDA2R/EDN1/EFNA1/FGF23/FGFR2/GDF15/GPR37/HAVCR2/HGF/IGFBP4/IGFBP6/LGALS9/LILRA5/LTBR/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA,32
GO:0032103,GO:0032103,positive regulation of response to external stimulus,30/336,442/18800,4.29858773443947e-10,3.46924748227196e-08,2.34966747227382e-08,CD160/CD74/CLEC7A/CSF1/CX3CL1/CXCL13/EDN1/FABP4/GRN/HAVCR2/HLA-E/IL15/IL1RL1/LGALS1/LGALS9/LILRA5/MDK/MMP12/NECTIN2/PGF/PTN/RARRES2/SCG2/SMOC2/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA,30
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,18/336,157/18800,4.4180835128994e-10,3.46924748227196e-08,2.34966747227382e-08,AXL/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,18
GO:1903708,GO:1903708,positive regulation of hemopoiesis,18/336,157/18800,4.4180835128994e-10,3.46924748227196e-08,2.34966747227382e-08,AXL/CD27/CD4/CD46/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/MDK/TGFBR2/TNF/TREM2,18
GO:0050673,GO:0050673,epithelial cell proliferation,30/336,443/18800,4.53717102770759e-10,3.50709141782335e-08,2.3752985824331e-08,ACVRL1/ANG/APOA1/AREG/B2M/B4GALT1/BMPER/CCN3/CDH3/EPHA2/FGFR2/FGL1/GRN/HGF/IGFBP4/KLK8/MDK/MMP12/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TGFBR3/TNF/VEGFA/YAP1,30
GO:0032102,GO:0032102,negative regulation of response to external stimulus,29/336,429/18800,9.35656462528077e-10,6.90849629869612e-08,4.67901731378927e-08,ANGPT2/APOA1/CCN3/CX3CL1/CXCL13/EDN1/GRN/HAVCR2/HGF/HLA-E/IL2RA/KLK8/LGALS9/MDK/MMP12/NBL1/NOS3/PGLYRP1/SEMA3F/SIGLEC10/SPP1/ST6GAL1/TAFA5/THBD/TNF/TNFRSF1A/TNFRSF1B/TREM2/VSIG4,29
GO:0032613,GO:0032613,interleukin-10 production,12/336,63/18800,1.02966414048557e-09,7.38224420722049e-08,4.99987941901691e-08,CD274/CD46/CD83/CLEC7A/DLL1/HGF/LGALS9/LILRA5/LILRB4/PDCD1LG2/TNFRSF21/TREM2,12
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,20/336,211/18800,1.4191696079558701e-09,9.75087784799678e-08,6.60411821947884e-08,ACVRL1/ANG/AREG/B4GALT1/CDH3/FGFR2/GRN/MDK/MMP12/NRP2/PGF/PTN/REG3A/SCG2/SFRP1/SPINK1/TGFA/TNF/VEGFA/YAP1,20
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,14/336,98/18800,2.1843592342850902e-09,1.46027366648762e-07,9.8902068886621e-08,APOA1/B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL1R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,14
GO:0002367,GO:0002367,cytokine production involved in immune response,14/336,100/18800,2.86463262938533e-09,1.84043345682717e-07,1.24649701426296e-07,APOA1/B2M/BST2/CD160/CD55/CD74/CLEC7A/HLA-E/IL1R1/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,14
GO:0043542,GO:0043542,endothelial cell migration,22/336,279/18800,6.7316069066799e-09,4.16265742091818e-07,2.81930326104765e-07,ACVRL1/ANGPT2/APOA1/BMPER/CCN3/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/FSTL1/GRN/NOS3/NRP2/PTN/S100P/SCG2/SMOC2/TNF/VEGFA,22
GO:1903034,GO:1903034,regulation of response to wounding,17/336,166/18800,7.727775248655231e-09,4.66211026281676e-07,3.15757491867389e-07,ACTA2/CLEC7A/EDN1/GRN/KLK8/MDK/NOS3/OCLN/PTN/REG3A/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNF/TNFRSF12A,17
GO:0031099,GO:0031099,regeneration,18/336,188/18800,8.15018422950848e-09,4.85770619076849e-07,3.2900490047591e-07,ADM/ANGPT2/AXL/CCN3/FOLR1/GRN/HGF/KLK8/MDK/NEFL/PGF/PTN/SPP1/TGFBR2/TGFBR3/THY1/TNF/YAP1,18
GO:0071887,GO:0071887,leukocyte apoptotic process,14/336,109/18800,8.993459684682131e-09,5.234193536485e-07,3.54503804041402e-07,AXL/CD27/CD274/CD74/CTSL/EFNA1/FAS/IL2RA/LGALS3/LGALS9/MERTK/PDCD1/ST6GAL1/TNFRSF21,14
GO:0090130,GO:0090130,tissue migration,25/336,366/18800,1.14499561612555e-08,6.43669694656035e-07,4.35947493555937e-07,ACTA2/ACVRL1/ADAM9/ANGPT2/APOA1/BMPER/CCN3/CLEC14A/CXCL13/DCN/EDN1/EFNA1/EPHA2/EPHB4/FSTL1/GRN/NOS3/NRP2/PTN/S100P/SCG2/SMOC2/TGFBR2/TNF/VEGFA,25
GO:0051346,GO:0051346,negative regulation of hydrolase activity,25/336,371/18800,1.49978025441237e-08,8.33641900963818e-07,5.64612720259558e-07,AMBP/ANGPTL4/APOA1/BST2/CD27/COL6A3/CRIM1/CST3/CSTB/FABP1/GCHFR/HGF/LAMP3/LGALS3/NOS3/PI3/PLAUR/SERPINB8/SPINK1/SPINK4/SPINT1/TIMP1/TNF/VEGFA/WFDC2,25
GO:0042060,GO:0042060,wound healing,27/336,429/18800,1.65504565859009e-08,9.09723430338351e-07,6.16141559215467e-07,ACTA2/ACVRL1/AXL/B4GALT1/CD59/CDH3/CLEC7A/CX3CL1/EDN1/FGFR2/MERTK/MMP12/NOS3/OCLN/PLAUR/REG3A/SDC1/SMOC2/TAFA5/TGFA/TGFBR2/THBD/TIMP1/TNF/TNFRSF12A/VEGFA/YAP1,27
