Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022407,GO:0022407,regulation of cell-cell adhesion,34/229,456/18800,2.07217728793098e-17,7.0974555262089e-14,4.44841290860118e-14,AGER/B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/CEACAM6/CXCL13/FGA/FGL1/FSTL3/HAVCR2/HLA-E/IL15/IL1RN/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/PLAUR/SCGB1A1/SELE/SFTPD/TFRC/TNF/TNFSF13B/VCAM1/VSIG4,34
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,31/229,381/18800,5.23749390940003e-17,7.0974555262089e-14,4.44841290860118e-14,AGER/B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/ICAM1/IL15/IL2RA/IL6/ITGA5/LGALS3/LGALS9/LILRB4/MAD1L1/OLR1/SCGB1A1/SELE/SFTPD/TFRC/TNF/TNFSF13B/VCAM1/VSIG4,31
GO:0050900,GO:0050900,leukocyte migration,31/229,384/18800,6.53907915747137e-17,7.0974555262089e-14,4.44841290860118e-14,AGER/CCL18/CCL20/CCL21/CCL3/CCL7/CD300A/CD74/CHGA/CSF1/CXCL10/CXCL13/CXCL17/CXCL9/EDN1/ICAM1/IL6/LGALS3/LGALS9/MMP9/NBL1/PGF/PRTN3/SELE/SFTPD/SLAMF8/TNF/TNFRSF11A/TREM2/VCAM1/VEGFB,31
GO:0097529,GO:0097529,myeloid leukocyte migration,25/229,229/18800,6.910862245578291e-17,7.0974555262089e-14,4.44841290860118e-14,AGER/CCL18/CCL20/CCL21/CCL3/CCL7/CD300A/CD74/CHGA/CSF1/CXCL10/CXCL13/CXCL17/CXCL9/EDN1/IL6/LGALS3/NBL1/PGF/PRTN3/SFTPD/SLAMF8/TNFRSF11A/TREM2/VEGFB,25
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,24/229,233/18800,1.12661037028089e-15,9.25623080222777e-13,5.8014504541201e-13,AGER/CD274/CD300A/CD74/CD80/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0002685,GO:0002685,regulation of leukocyte migration,23/229,218/18800,2.7034833513421404e-15,1.3882387009141899e-12,8.700947733398509e-13,AGER/CCL20/CCL21/CCL3/CCL7/CD300A/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/ICAM1/IL6/LGALS3/LGALS9/NBL1/PGF/SELE/SLAMF8/TNF/TREM2/VEGFB,23
GO:0002237,GO:0002237,response to molecule of bacterial origin,28/229,354/18800,3.904025067382861e-15,1.7819705529787598e-12,1.11687079705479e-12,ADM/B2M/CCL3/CD14/CD274/CD80/CXCL10/CXCL13/CXCL9/EDN1/FASLG/HAVCR2/IL18BP/IL6/LGALS9/LY96/MPO/MRC1/NOS3/REN/SCGB1A1/SELE/SPON2/TNF/TNFRSF11A/TNFRSF1B/TREM2/VCAM1,28
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,32/229,486/18800,6.743307259945711e-15,2.54283417538598e-12,1.59375093347873e-12,CCL18/CCL20/CCL21/CCL3/CCL7/CD4/CD74/CSF1/CXCL10/CXCL13/CXCL9/EDA2R/EDN1/IL15/IL1RL1/IL1RN/IL2RA/IL6/KRT18/LILRA5/LILRB4/MMP12/OSM/ROBO1/TNF/TNFRSF11A/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,32
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,23/229,230/18800,8.70845547812202e-15,2.55530965029466e-12,1.60157008266815e-12,AGER/CD274/CD300A/CD74/CD80/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,23
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,28/229,370/18800,1.1941995458720401e-14,3.27051448962821e-12,2.04983304505474e-12,AGER/B2M/C1RL/C7/C9/CD1C/CD27/CD274/CD4/CD74/CD80/CLEC6A/CXCL13/HAVCR2/HLA-E/ICAM1/IGLC2/IL18BP/IL1RL1/IL6/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,28
GO:0050863,GO:0050863,regulation of T cell activation,27/229,342/18800,1.3100130961992201e-14,3.3634586244914995e-12,2.10808686401533e-12,AGER/B2M/CCL21/CD27/CD274/CD300A/CD4/CD74/CD80/CD83/FGL1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFSF13B/VCAM1/VSIG4,27
GO:0032103,GO:0032103,positive regulation of response to external stimulus,30/229,442/18800,2.28404437638138e-14,5.5193260577498295e-12,3.4593018852191e-12,AGER/CCL21/CCL3/CCL7/CD74/CLEC6A/CSF1/CXCL10/CXCL13/CXCL17/EDN1/FABP4/HAVCR2/HLA-E/IL15/IL1RL1/IL6/LGALS9/LILRA5/LY96/MMP12/MMP8/NECTIN2/OSM/PGF/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFB,30
GO:0050867,GO:0050867,positive regulation of cell activation,29/229,436/18800,1.07265513790656e-13,2.4480373925111896e-11,1.53433594580085e-11,AGER/B2M/CCL21/CCL3/CD27/CD274/CD4/CD74/CD80/CD83/HAVCR2/HLA-E/IGLC2/IL15/IL1RL1/IL2RA/IL6/LGALS9/LILRA5/LILRB4/MMP8/NECTIN2/TFRC/TNF/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1,29
GO:0060326,GO:0060326,cell chemotaxis,25/229,315/18800,1.17883098355571e-13,2.5487566739193897e-11,1.59746292840845e-11,CCL18/CCL20/CCL21/CCL3/CCL7/CD74/CHGA/CSF1/CXCL10/CXCL13/CXCL17/CXCL9/EDN1/EPHA2/HGF/IL6/LGALS3/LGALS9/NBL1/PGF/SFTPD/SLAMF8/TNFRSF11A/VCAM1/VEGFB,25
GO:0001819,GO:0001819,positive regulation of cytokine production,30/229,475/18800,1.50509580613089e-13,2.94425408170747e-11,1.8453455347349197e-11,AGER/B2M/CCL3/CD14/CD274/CD4/CD74/CD80/CD83/CLEC5A/CLEC6A/CXCL17/HAVCR2/HEG1/HGF/HLA-E/IL15/IL1RL1/IL6/LGALS9/LILRA5/LY96/MMP12/MMP8/ORM1/OSM/SPON2/TNF/TNFRSF8/TREM2,30
GO:0046718,GO:0046718,viral entry into host cell,18/229,146/18800,2.13738915045009e-13,3.81756288262999e-11,2.39270199633909e-11,CD4/CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/ICAM1/ITGA5/ITGB6/LGALS9/MRC1/NECTIN2/SCARB2/SIGLEC1/TFRC/TNFRSF4/TRIM21,18
GO:0032943,GO:0032943,mononuclear cell proliferation,24/229,300/18800,3.15775522011465e-13,5.1888233776924e-11,3.2521554814317696e-11,AGER/CD274/CD300A/CD74/CD80/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,24
GO:0043410,GO:0043410,positive regulation of MAPK cascade,30/229,491/18800,3.54623671681044e-13,5.395533493576779e-11,3.38171345392528e-11,AGER/BMPER/CCL18/CCL20/CCL21/CCL3/CCL7/CD27/CD4/CD74/CXCL17/EDA2R/EDN1/EGFR/FGA/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LILRA5/MMP8/OSM/ROBO1/TGFA/TNF/TNFRSF11A/TREM2,30
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19/229,173/18800,3.76087735812326e-13,5.5177443525608495e-11,3.45831053307124e-11,AGER/B2M/CD1C/CD274/CD4/CD80/CLEC6A/HAVCR2/HLA-E/IL1RL1/IL6/LILRB4/NECTIN2/TFRC/TNF/TNFRSF1B/TNFSF13/TNFSF13B/TREM2,19
GO:0042098,GO:0042098,T cell proliferation,20/229,204/18800,7.619724619017399e-13,1.00973641080398e-10,6.32864054944535e-11,AGER/CD274/CD80/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/SCGB1A1/SFTPD/TFRC/TNFRSF1B/TNFRSF4/TNFSF13B/VCAM1/VSIG4,20
GO:0002683,GO:0002683,negative regulation of immune system process,27/229,425/18800,2.3743908835606097e-12,2.86882286754911e-10,1.79806814278305e-10,CCL21/CCL3/CD274/CD300A/CD74/CD80/FGL1/FSTL3/HAVCR2/HLA-E/IL1RL1/IL2RA/LGALS3/LGALS9/LILRB4/MAD1L1/MERTK/MMP12/NBL1/PDCD1/SCGB1A1/SFTPD/SLAMF8/TNF/TREM2/TRIM21/VSIG4,27
GO:0050920,GO:0050920,regulation of chemotaxis,20/229,225/18800,4.73770454214298e-12,5.40624729420094e-10,3.38842845324027e-10,AGER/ANGPT2/CCL21/CCL3/CCL7/CD74/CSF1/CXCL10/CXCL13/CXCL17/EDN1/IL6/LGALS9/NBL1/PGF/ROBO1/ROBO2/SLAMF8/TREM2/VEGFB,20
GO:0006959,GO:0006959,humoral immune response,23/229,317/18800,7.605825717538099e-12,8.2222979072754e-10,5.15342097094133e-10,C1RL/C7/C9/CD83/CXCL10/CXCL13/CXCL9/FGA/HLA-E/IGLC2/IL6/PDCD1/PRTN3/REG1A/REG1B/REG3A/RNASE6/SFTPD/SPON2/TNF/TREM2/VSIG4/WFDC2,23
GO:0050870,GO:0050870,positive regulation of T cell activation,19/229,223/18800,3.46934172915875e-11,3.3933466246152703e-09,2.126819516171e-09,AGER/B2M/CCL21/CD27/CD274/CD4/CD74/CD80/CD83/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/TFRC/TNFSF13B/VCAM1,19
