Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/1,3/18800,0.0001595744680851,0.0053191489361707,,GDF15,1
GO:0002023,GO:0002023,reduction of food intake in response to dietary excess,1/1,6/18800,0.0003191489361702,0.0053191489361707,,GDF15,1
GO:0060398,GO:0060398,regulation of growth hormone receptor signaling pathway,1/1,6/18800,0.0003191489361702,0.0053191489361707,,GDF15,1
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,1/1,10/18800,0.0005319148936169,0.0058510638297881,,GDF15,1
GO:0040015,GO:0040015,negative regulation of multicellular organism growth,1/1,11/18800,0.0005851063829788,0.0058510638297881,,GDF15,1
GO:1901741,GO:1901741,positive regulation of myoblast fusion,1/1,16/18800,0.0008510638297872,0.0066489361702129,,GDF15,1
GO:1901739,GO:1901739,regulation of myoblast fusion,1/1,21/18800,0.0011170212765956,0.0066489361702129,,GDF15,1
GO:0060143,GO:0060143,positive regulation of syncytium formation by plasma membrane fusion,1/1,24/18800,0.0012765957446808,0.0066489361702129,,GDF15,1
GO:0060142,GO:0060142,regulation of syncytium formation by plasma membrane fusion,1/1,30/18800,0.0015957446808511,0.0066489361702129,,GDF15,1
GO:0060416,GO:0060416,response to growth hormone,1/1,38/18800,0.0020212765957446,0.0074088145896659,,GDF15,1
GO:0042755,GO:0042755,eating behavior,1/1,39/18800,0.0020744680851064,0.0074088145896659,,GDF15,1
GO:0010862,GO:0010862,positive regulation of pathway-restricted SMAD protein phosphorylation,1/1,49/18800,0.0026063829787234,0.0079787234042553,,GDF15,1
GO:0140253,GO:0140253,cell-cell fusion,1/1,59/18800,0.0031382978723404,0.0079787234042553,,GDF15,1
GO:0060393,GO:0060393,regulation of pathway-restricted SMAD protein phosphorylation,1/1,62/18800,0.0032978723404255,0.0079787234042553,,GDF15,1
GO:0006949,GO:0006949,syncytium formation,1/1,63/18800,0.0033510638297873,0.0079787234042553,,GDF15,1
GO:0060389,GO:0060389,pathway-restricted SMAD protein phosphorylation,1/1,66/18800,0.0035106382978723,0.0079787234042553,,GDF15,1
GO:0060395,GO:0060395,SMAD protein signal transduction,1/1,83/18800,0.0044148936170214,0.0095975948196117,,GDF15,1
GO:0051897,GO:0051897,positive regulation of protein kinase B signaling,1/1,119/18800,0.0063297872340424,0.0115881458966563,,GDF15,1
GO:0014902,GO:0014902,myotube differentiation,1/1,122/18800,0.0064893617021275,0.0115881458966563,,GDF15,1
GO:0035264,GO:0035264,multicellular organism growth,1/1,143/18800,0.0076063829787235,0.0131144534115923,,GDF15,1
GO:0030509,GO:0030509,BMP signaling pathway,1/1,162/18800,0.0086170212765958,0.0143617021276597,,GDF15,1
GO:0071772,GO:0071772,response to BMP,1/1,173/18800,0.0092021276595742,0.0143783244680848,,GDF15,1
GO:0045926,GO:0045926,negative regulation of growth,1/1,245/18800,0.0130319148936171,0.0180571108622622,,GDF15,1
