Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,80/792,384/18800,1.56783103920095e-33,1.07553209289185e-29,6.9974774802232e-30,ADAM8/ADGRE2/AGER/ARHGEF5/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD200/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/F11R/FLT1/GAS6/GCNT1/IL16/IL1R1/IL6/IL6R/JAM2/JAM3/KITLG/KLRK1/LBP/LEP/LGALS3/LGALS9/LYVE1/MDK/MSTN/NBL1/PGF/PLA2G1B/PLA2G7/PODXL2/PRTN3/PTN/RARRES2/SCG2/SIRPA/SLAMF1/SLAMF8/SMPD3/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/VEGFD/XCL1/XG,80
GO:0022407,GO:0022407,regulation of cell-cell adhesion,80/792,456/18800,3.9607644333383e-28,7.721210505666651e-25,5.02346670922612e-25,ABL1/ADAM8/AGER/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD83/CD86/CDH1/CDSN/CELSR2/CLEC4G/CRTAM/CX3CL1/CXCL13/DPP4/EFNB2/EPO/ERBB2/F11R/FSTL3/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL1RN/IL2RA/IL4R/IL6/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/NOTCH1/PDCD1LG2/PLAUR/RNASE10/SCGB1A1/SDC4/SIRPA/SIRPB1/SLAMF1/SPINT2/TFRC/TGFB1/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF13B/VCAM1/VEGFA/VSIG4/XCL1,80
GO:0045785,GO:0045785,positive regulation of cell adhesion,79/792,446/18800,4.50216356015548e-28,7.721210505666651e-25,5.02346670922612e-25,ABL1/ADAM8/ADAM9/ADGRG1/AGER/AGR2/B2M/CCDC80/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD83/CD86/CSF1/CX3CL1/CXCL13/DPP4/EFNB2/EGFLAM/EPHA1/EPHA4/EPO/ERBB2/F11R/FBLN2/FSTL3/HAVCR2/HLA-A/HLA-E/HYAL1/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/ITGAV/KLRK1/LEP/LGALS1/LGALS9/LILRB4/MDK/NPY/NRP1/P4HB/PDCD1LG2/PLAUR/PRSS2/RNASE10/SDC4/SFRP1/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VIT/VWC2/XCL1,79
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,71/792,381/18800,1.09762285705204e-26,1.5059385598754e-23,9.79772823979087e-24,ADAM8/AGER/APOA4/B2M/CCL21/CCL25/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD83/CD86/CLEC4G/CRTAM/DPP4/EFNB2/EPO/ERBB2/F11R/GCNT1/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/JAM2/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SCGB1A1/SDC4/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,71
GO:0050863,GO:0050863,regulation of T cell activation,67/792,342/18800,1.53468205322887e-26,1.75465314752501e-23,1.1415880536299e-23,ABL1/ADAM8/AGER/B2M/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD83/CD86/CLC/CLEC4G/CRTAM/DPP4/EFNB2/EPO/ERBB2/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SDC4/SIRPA/SIRPB1/SLAMF1/SPINK5/TFRC/TGFBR2/THY1/TIGIT/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,67
GO:0070663,GO:0070663,regulation of leukocyte proliferation,57/792,254/18800,7.50482790400386e-26,7.354731345923781e-23,4.78503312977088e-23,AGER/BCL2/BST2/CD22/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD86/CLC/CLEC4G/CRTAM/CSF1/EPO/ERBB2/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/KITLG/LEP/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SCGB1A1/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,57
GO:0030198,GO:0030198,extracellular matrix organization,62/792,307/18800,2.24618771239665e-25,1.92610596338013e-22,1.2531363027055e-22,ABL1/ADAM8/ADAMTS1/ADAMTS15/ADAMTS16/ADAMTS4/ANGPTL7/APLP1/B4GALT1/CCDC80/COL15A1/COL18A1/COL1A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPP4/DPT/EGFLAM/ELN/FBLN2/FGFR4/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP10/MMP12/MMP13/MMP3/MMP7/NOTCH1/NPHS1/OPTC/PBXIP1/PDGFRA/PHLDB1/PRSS2/PTX3/SMOC1/SMOC2/SMPD3/SOX9/SPINK5/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VIT,62
GO:0043410,GO:0043410,positive regulation of MAPK cascade,79/792,491/18800,3.15371794168662e-25,1.9667731890882001e-22,1.27959464811017e-22,ABL1/ACTA2/ADAM8/ADAM9/AGER/ARHGEF5/BMPER/CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSPG4/CX3CL1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPHA4/EPO/ERBB2/ERBB4/F2R/FGF21/FGF23/FGFR2/FGFR4/FLT1/FZD8/GAS6/GCG/GDF15/GHRL/GPNMB/GPR37/HAVCR2/HGF/IGF1R/IGFBP4/IGFBP6/IL6/JUN/KITLG/LEP/LGALS9/LILRA5/LTBR/NOTCH1/NOTCH2/NPY/NRP1/PDGFRA/PLA2G1B/PLA2G2A/SEMA4C/SLAMF1/TDGF1/TGFA/TGFB1/TGFBR1/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,79
GO:0030595,GO:0030595,leukocyte chemotaxis,54/792,236/18800,5.56498361630233e-25,2.93659904675646e-22,1.9105692739370002e-22,ADAM8/ADGRE2/ARHGEF5/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/FLT1/GAS6/IL16/IL6/IL6R/JAM3/KLRK1/LBP/LGALS3/LGALS9/MDK/MSTN/NBL1/PGF/PLA2G1B/PLA2G7/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/VEGFA/VEGFB/VEGFD/XCL1,54
GO:0002687,GO:0002687,positive regulation of leukocyte migration,42/792,141/18800,1.64651268383275e-24,7.0594231319329e-22,4.592903802270289e-22,ADAM8/AGER/CCL20/CCL21/CCL27/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL13/CXCL17/EDN1/GAS6/IL1R1/IL6/IL6R/JAM2/JAM3/KITLG/LBP/LGALS3/LGALS9/LYVE1/MDK/MSTN/PGF/PLA2G7/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TREM2/VEGFA/VEGFB/VEGFD/XCL1/XG,42
