Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,10/35,486/18800,1.24932573191102e-08,1.96269072483221e-05,9.87624868068607e-06,CD74/CSF1/IL17A/IL2RA/IL36G/IL6/TNF/TNFRSF1A/TNFRSF1B/TNFRSF4,10
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,7/35,233/18800,2.05401865033575e-07,0.0001613431649838,8.11877898106394e-05,CD74/CSF1/IL2RA/IL6/TNFRSF1B/TNFRSF4/VSIG4,7
GO:0002700,GO:0002700,regulation of production of molecular mediator of immune response,6/35,167/18800,5.88760960231936e-07,0.000231235867131,0.0001163577581932,CD74/IL17A/IL6/TNF/TNFRSF1B/TNFRSF4,6
GO:0032943,GO:0032943,mononuclear cell proliferation,7/35,300/18800,1.12625785993858e-06,0.0003538702195927,0.0001780672953292,CD74/CSF1/IL2RA/IL6/TNFRSF1B/TNFRSF4/VSIG4,7
GO:0006959,GO:0006959,humoral immune response,7/35,317/18800,1.62611628550377e-06,0.000425771447421,0.000214247952704,IL17A/IL6/PDCD1/PI3/TNF/VSIG4/WFDC12,7
GO:0002763,GO:0002763,positive regulation of myeloid leukocyte differentiation,4/35,55/18800,3.20853871403482e-06,0.0005787607854129,0.0002912321014741,CD74/CSF1/IL17A/TNF,4
GO:0002697,GO:0002697,regulation of immune effector process,7/35,353/18800,3.31562512330791e-06,0.0005787607854129,0.0002912321014741,CD74/IL17A/IL6/TNF/TNFRSF1B/TNFRSF4/VSIG4,7
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,6/35,230/18800,3.78932835580102e-06,0.0005953034846963,0.0002995563784427,CD74/IL2RA/IL6/TNFRSF1B/TNFRSF4/VSIG4,6
GO:0032722,GO:0032722,positive regulation of chemokine production,4/35,70/18800,8.45682178206547e-06,0.0010913485365375,0.0005491659693388,CD74/IL17A/IL6/TNF,4
GO:0046651,GO:0046651,lymphocyte proliferation,6/35,296/18800,1.60045579213661e-05,0.0014634440494801,0.0007364042220239,CD74/IL2RA/IL6/TNFRSF1B/TNFRSF4/VSIG4,6
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/35,4/18800,2.01552658781866e-05,0.0016665222470858,0.00083859305676,TNFRSF1A/TNFRSF1B,2
GO:0002440,GO:0002440,production of molecular mediator of immune response,6/35,312/18800,2.15436340531841e-05,0.0016922524548776,0.000851540482839,CD74/IL17A/IL6/TNF/TNFRSF1B/TNFRSF4,6
GO:0032602,GO:0032602,chemokine production,4/35,98/18800,3.21091443187605e-05,0.001958297451285,0.0009854141752923,CD74/IL17A/IL6/TNF,4
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/35,5/18800,3.35528040819647e-05,0.001958297451285,0.0009854141752923,TNFRSF1A/TNFRSF1B,2
GO:0002367,GO:0002367,cytokine production involved in immune response,4/35,100/18800,3.47635065463118e-05,0.001958297451285,0.0009854141752923,CD74/IL6/TNF/TNFRSF1B,4
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,4/35,101/18800,3.6149348241417e-05,0.001958297451285,0.0009854141752923,CD74/TNF/TNFRSF1A/TNFRSF1B,4
GO:0042116,GO:0042116,macrophage activation,4/35,106/18800,4.36938129901405e-05,0.0022880993402503,0.0011513703001963,CD74/IL6/TNF/VSIG4,4
GO:0071887,GO:0071887,leukocyte apoptotic process,4/35,109/18800,4.87389353590414e-05,0.0023451447871463,0.0011800755369673,CD74/IL2RA/IL6/PDCD1,4
GO:0042742,GO:0042742,defense response to bacterium,6/35,364/18800,5.1045208626422e-05,0.0023451447871463,0.0011800755369673,IL17A/IL6/PI3/TNF/TNFRSF1A/WFDC12,6
GO:0150077,GO:0150077,regulation of neuroinflammatory response,3/35,41/18800,6.00269085013491e-05,0.0026195075904338,0.0013181347451612,IL6/TNF/TNFRSF1B,3
GO:0014009,GO:0014009,glial cell proliferation,3/35,44/18800,7.42927066822384e-05,0.0029178460549449,0.0014682584925884,CSF1/IL6/TNF,3
GO:0002920,GO:0002920,regulation of humoral immune response,3/35,45/18800,7.94978772980056e-05,0.0030461259813455,0.001532808879353,IL17A/TNF/VSIG4,3
GO:0031641,GO:0031641,regulation of myelination,3/35,48/18800,9.65288973741915e-05,0.0035266720412756,0.0017746193862427,KLK8/TNF/TNFRSF1B,3
GO:1903053,GO:1903053,regulation of extracellular matrix organization,3/35,50/18800,0.0001091089101489,0.0038956840419073,0.0019603060172685,IL6/TNFRSF1A/TNFRSF1B,3
GO:0032102,GO:0032102,negative regulation of response to external stimulus,6/35,429/18800,0.0001262463053377,0.0043115857757751,0.0021695875356676,IL2RA/KLK8/TNF/TNFRSF1A/TNFRSF1B/VSIG4,6
GO:0002687,GO:0002687,positive regulation of leukocyte migration,4/35,141/18800,0.0001325120553166,0.0043370091438008,0.002182380560149,CD74/CSF1/IL6/TNF,4
GO:0032103,GO:0032103,positive regulation of response to external stimulus,6/35,442/18800,0.0001485706016985,0.0046238725821019,0.0023267300808459,CD74/CSF1/IL17A/IL6/TNF/TNFRSF1A,6
GO:0022407,GO:0022407,regulation of cell-cell adhesion,6/35,456/18800,0.0001760102593697,0.0052172097635834,0.0026252970166177,CD74/CDSN/IL2RA/IL6/TNF/VSIG4,6
GO:0043030,GO:0043030,regulation of macrophage activation,3/35,62/18800,0.0002073397721803,0.0056160479671604,0.0028259921761784,CD74/IL6/VSIG4,3
GO:0014015,GO:0014015,positive regulation of gliogenesis,3/35,64/18800,0.0002278322649932,0.0058676145623669,0.0029525803452963,IL6/TNF/TNFRSF1B,3
GO:0051048,GO:0051048,negative regulation of secretion,4/35,167/18800,0.0002536800620048,0.0062116546996985,0.0031257011487645,CD74/TNF/TNFRSF1A/TNFRSF1B,4
GO:0042531,GO:0042531,positive regulation of tyrosine phosphorylation of STAT protein,3/35,67/18800,0.0002609606684787,0.0062116546996985,0.0031257011487645,IL6/TNF/TNFRSF1A,3
GO:0071260,GO:0071260,cellular response to mechanical stimulus,3/35,70/18800,0.0002970565800755,0.0066667983899811,0.0033547291975448,TNFRSF10A/TNFRSF1A/TNFRSF8,3
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/35,14/18800,0.0003021318561678,0.006685199239996,0.0033639884949157,TNFRSF1A/TNFRSF1B,2
GO:0060759,GO:0060759,regulation of response to cytokine stimulus,4/35,178/18800,0.0003234328571154,0.0070571252573393,0.0035511414575107,CD74/CSF1/IL6/TNFRSF1A,4
GO:0150076,GO:0150076,neuroinflammatory response,3/35,73/18800,0.0003362306009921,0.0071380847859279,0.0035918802467298,IL6/TNF/TNFRSF1B,3
GO:0032496,GO:0032496,response to lipopolysaccharide,5/35,333/18800,0.000354951792882,0.0071502182406095,0.0035979857942964,IL36G/IL6/REN/TNF/TNFRSF1B,5
GO:0002437,GO:0002437,inflammatory response to antigenic stimulus,3/35,75/18800,0.000364110413271,0.0071502182406095,0.0035979857942964,IL2RA/IL36G/TNF,3
GO:0051044,GO:0051044,positive regulation of membrane protein ectodomain proteolysis,2/35,16/18800,0.0003974848638663,0.0076838055343426,0.0038664866201824,TNF/TNFRSF1B,2
