Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0031589,GO:0031589,cell-substrate adhesion,8/28,364/18800,4.05305320578999e-08,2.2482043004511e-05,1.28866188213958e-05,ITGA11/ITGAM/ITGAV/ITGB2/ITGB5/MERTK/MYOC/TNXB,8
GO:0007160,GO:0007160,cell-matrix adhesion,7/28,235/18800,4.12893351781652e-08,2.2482043004511e-05,1.28866188213958e-05,ITGA11/ITGAM/ITGAV/ITGB2/ITGB5/MYOC/TNXB,7
GO:0033627,GO:0033627,cell adhesion mediated by integrin,5/28,86/18800,1.61094411427315e-07,5.84772713481154e-05,3.35189424478589e-05,ITGA11/ITGAM/ITGAV/ITGB2/ITGB5,5
GO:0007229,GO:0007229,integrin-mediated signaling pathway,5/28,107/18800,4.81307368800052e-07,0.0001310359311558,7.5109281499587e-05,ITGA11/ITGAM/ITGAV/ITGB2/ITGB5,5
GO:0031102,GO:0031102,neuron projection regeneration,4/28,59/18800,1.69301567892142e-06,0.0003327813951172,0.00019074898971,GFAP/NEFL/OMG/RGMA,4
GO:0045914,GO:0045914,negative regulation of catecholamine metabolic process,2/28,2/18800,2.13909069405004e-06,0.0003327813951172,0.00019074898971,ITGAM/ITGB2,2
GO:0045963,GO:0045963,negative regulation of dopamine metabolic process,2/28,2/18800,2.13909069405004e-06,0.0003327813951172,0.00019074898971,ITGAM/ITGB2,2
GO:0032928,GO:0032928,regulation of superoxide anion generation,3/28,22/18800,4.47072897384168e-06,0.0006085779815641,0.0003488345107221,ACP5/ITGAM/ITGB2,3
GO:2000361,GO:2000361,regulation of prostaglandin-E synthase activity,2/28,3/18800,6.41135481881942e-06,0.0006981965397694,0.0004002035165852,ITGAM/ITGB2,2
GO:2000363,GO:2000363,positive regulation of prostaglandin-E synthase activity,2/28,3/18800,6.41135481881942e-06,0.0006981965397694,0.0004002035165852,ITGAM/ITGB2,2
GO:0043315,GO:0043315,positive regulation of neutrophil degranulation,2/28,4/18800,1.28108869159131e-05,0.0012682778046753,0.0007269718603958,ITGAM/ITGB2,2
GO:0042119,GO:0042119,neutrophil activation,3/28,41/18800,3.03658455282005e-05,0.0023208907462868,0.0013303254676411,IL15/ITGAM/ITGB2,3
GO:1902565,GO:1902565,positive regulation of neutrophil activation,2/28,6/18800,3.19681920976149e-05,0.0023208907462868,0.0013303254676411,ITGAM/ITGB2,2
GO:0042554,GO:0042554,superoxide anion generation,3/28,43/18800,3.50842740165527e-05,0.0023879234002516,0.0013687483218299,ACP5/ITGAM/ITGB2,3
GO:0035987,GO:0035987,endodermal cell differentiation,3/28,46/18800,4.30263937462283e-05,0.0027562201640966,0.0015798545815178,ITGAV/ITGB2/ITGB5,3
GO:0043300,GO:0043300,regulation of leukocyte degranulation,3/28,49/18800,5.20652828697522e-05,0.0029484178964341,0.0016900215674307,ITGAM/ITGB2/LGALS9,3
GO:0006909,GO:0006909,phagocytosis,5/28,310/18800,8.49514088123782e-05,0.0038546701748616,0.0022094818169184,IL15/ITGAM/ITGAV/ITGB2/MERTK,5
GO:0002886,GO:0002886,regulation of myeloid leukocyte mediated immunity,3/28,59/18800,9.09576156440441e-05,0.0039621137374545,0.0022710680453439,ITGAM/ITGB2/LGALS9,3
GO:0043312,GO:0043312,neutrophil degranulation,2/28,12/18800,0.0001398840154286,0.0058589881846828,0.0033583490343791,ITGAM/ITGB2,2
GO:0031099,GO:0031099,regeneration,4/28,188/18800,0.0001643386988001,0.0064064447270392,0.003672148976013,GFAP/NEFL/OMG/RGMA,4
GO:0043299,GO:0043299,leukocyte degranulation,3/28,76/18800,0.0001933901147455,0.0071078664190181,0.0040742011371879,ITGAM/ITGB2/LGALS9,3
GO:0032720,GO:0032720,negative regulation of tumor necrosis factor production,3/28,77/18800,0.0002010298927486,0.0071078664190181,0.0040742011371879,ACP5/CLEC4A/LGALS9,3
GO:0007492,GO:0007492,endoderm development,3/28,78/18800,0.0002088629250767,0.0071078664190181,0.0040742011371879,ITGAV/ITGB2/ITGB5,3
GO:1903533,GO:1903533,regulation of protein targeting,3/28,78/18800,0.0002088629250767,0.0071078664190181,0.0040742011371879,BAG3/ITGAM/ITGB2,3
GO:0061684,GO:0061684,chaperone-mediated autophagy,2/28,16/18800,0.0002533986132622,0.0078843168526445,0.0045192594786314,BAG3/GFAP,2
GO:0002275,GO:0002275,myeloid cell activation involved in immune response,3/28,93/18800,0.0003509834130349,0.0099806009077814,0.0057208412723545,ITGAM/ITGB2/LGALS9,3
GO:0002283,GO:0002283,neutrophil activation involved in immune response,2/28,19/18800,0.0003600962035804,0.0099806009077814,0.0057208412723545,ITGAM/ITGB2,2
GO:0050764,GO:0050764,regulation of phagocytosis,3/28,99/18800,0.0004217090690049,0.0106800273522411,0.0061217497654816,IL15/ITGAV/MERTK,3
GO:0032963,GO:0032963,collagen metabolic process,3/28,101/18800,0.0004471690806263,0.011067434745502,0.0063438101629526,FAP/PEPD/TNXB,3
GO:0045785,GO:0045785,positive regulation of cell adhesion,5/28,446/18800,0.0004599929135807,0.0111318285086535,0.0063807204152834,IL15/ITGAV/ITGB2/LGALS9/MYOC,5
GO:0002444,GO:0002444,myeloid leukocyte mediated immunity,3/28,104/18800,0.0004871793970405,0.0115334426821111,0.00661092408341,ITGAM/ITGB2/LGALS9,3
GO:0034446,GO:0034446,substrate adhesion-dependent cell spreading,3/28,109/18800,0.0005588441879751,0.0128576914245565,0.0073699782656827,ITGAV/MERTK/MYOC,3
GO:0001779,GO:0001779,natural killer cell differentiation,2/28,24/18800,0.0005785370797091,0.0128576914245565,0.0073699782656827,IL15/MERTK,2
GO:0043501,GO:0043501,skeletal muscle adaptation,2/28,24/18800,0.0005785370797091,0.0128576914245565,0.0073699782656827,IL15/MYOC,2
GO:0021782,GO:0021782,glial cell development,3/28,115/18800,0.0006533478413181,0.0139508980234403,0.0079965999979702,GFAP/MXRA8/MYOC,3
GO:0030198,GO:0030198,extracellular matrix organization,4/28,307/18800,0.0010477861602619,0.0209976751209004,0.0120357849757807,COMP/FAP/GFAP/TNXB,4
GO:0043062,GO:0043062,extracellular structure organization,4/28,308/18800,0.0010604886424697,0.0209976751209004,0.0120357849757807,COMP/FAP/GFAP/TNXB,4
GO:0046718,GO:0046718,viral entry into host cell,3/28,146/18800,0.0013036297660478,0.0225444755081555,0.012922404887474,ITGAV/ITGB5/LGALS9,3
GO:0002470,GO:0002470,plasmacytoid dendritic cell antigen processing and presentation,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,CLEC4A,1
GO:0038133,GO:0038133,ERBB2-ERBB3 signaling pathway,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,MYOC,1
GO:0045062,GO:0045062,extrathymic T cell selection,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,IL15,1
GO:0070238,GO:0070238,activated T cell autonomous cell death,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,LGALS9,1
GO:0070239,GO:0070239,regulation of activated T cell autonomous cell death,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,LGALS9,1
GO:0070241,GO:0070241,positive regulation of activated T cell autonomous cell death,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,LGALS9,1
GO:0085017,GO:0085017,entry into host cell by a symbiont-containing vacuole,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,ITGAV,1
GO:1902362,GO:1902362,melanocyte apoptotic process,1/28,1/18800,0.0014893617021281,0.0225444755081555,0.012922404887474,FAP,1
GO:0044409,GO:0044409,entry into host,3/28,153/18800,0.0014912840606215,0.0225444755081555,0.012922404887474,ITGAV/ITGB5/LGALS9,3
GO:0097242,GO:0097242,amyloid-beta clearance,2/28,39/18800,0.0015319478306735,0.0225444755081555,0.012922404887474,ITGAM/ITGB2,2
GO:0006730,GO:0006730,one-carbon metabolic process,2/28,40/18800,0.0016110939254176,0.0227854712309072,0.0130605426899888,CA14/CA6,2
GO:0046633,GO:0046633,alpha-beta T cell proliferation,2/28,40/18800,0.0016110939254176,0.0227854712309072,0.0130605426899888,IL15/LGALS9,2
GO:0046631,GO:0046631,alpha-beta T cell activation,3/28,158/18800,0.0016352011178987,0.0228299232998943,0.013086022441484,CLEC4A/IL15/LGALS9,3
GO:0030574,GO:0030574,collagen catabolic process,2/28,42/18800,0.0017751312945553,0.0241639747471342,0.013850695495675,FAP/PEPD,2
GO:0042417,GO:0042417,dopamine metabolic process,2/28,42/18800,0.0017751312945553,0.0241639747471342,0.013850695495675,ITGAM/ITGB2,2
GO:0071604,GO:0071604,transforming growth factor beta production,2/28,43/18800,0.0018600116370206,0.0250068231199438,0.0143338128752856,ITGAV/LGALS9,2
GO:1900047,GO:1900047,negative regulation of hemostasis,2/28,49/18800,0.0024090142812136,0.0300023606782349,0.0171972353991526,COMP/FAP,2
GO:0002269,GO:0002269,leukocyte activation involved in inflammatory response,2/28,50/18800,0.002507084317465,0.0300023606782349,0.0171972353991526,ITGAM/ITGB2,2
GO:0052372,GO:0052372,modulation by symbiont of entry into host,2/28,50/18800,0.002507084317465,0.0300023606782349,0.0171972353991526,ITGAV/LGALS9,2
GO:0061900,GO:0061900,glial cell activation,2/28,54/18800,0.0029179375331949,0.0305801916742344,0.0175284458584129,ITGAM/ITGB2,2
GO:0002298,GO:0002298,"CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/28,2/18800,0.0029765843135618,0.0305801916742344,0.0175284458584129,LGALS9,1
GO:0032832,GO:0032832,"regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/28,2/18800,0.0029765843135618,0.0305801916742344,0.0175284458584129,LGALS9,1
GO:0032834,GO:0032834,"positive regulation of CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation involved in immune response",1/28,2/18800,0.0029765843135618,0.0305801916742344,0.0175284458584129,LGALS9,1
GO:0045105,GO:0045105,intermediate filament polymerization or depolymerization,1/28,2/18800,0.0029765843135618,0.0305801916742344,0.0175284458584129,NEFL,1
GO:0110090,GO:0110090,positive regulation of hippocampal neuron apoptotic process,1/28,2/18800,0.0029765843135618,0.0305801916742344,0.0175284458584129,ITGAM,1
GO:1903937,GO:1903937,response to acrylamide,1/28,2/18800,0.0029765843135618,0.0305801916742344,0.0175284458584129,NEFL,1
GO:0032388,GO:0032388,positive regulation of intracellular transport,3/28,198/18800,0.0031047010578741,0.0315983126357473,0.0181120287980264,BAG3/ITGAM/ITGB2,3
GO:0009712,GO:0009712,catechol-containing compound metabolic process,2/28,58/18800,0.0033582514610428,0.0328346826789796,0.0188207112547822,ITGAM/ITGB2,2
GO:0032102,GO:0032102,negative regulation of response to external stimulus,4/28,429/18800,0.0035469142565331,0.0341822090740231,0.019593108096173,ACP5/FAP/LGALS9/RGMA,4
GO:0034113,GO:0034113,heterotypic cell-cell adhesion,2/28,61/18800,0.003707616251181,0.034679406283842,0.0198780995856347,ITGAV/ITGB2,2
GO:0007596,GO:0007596,blood coagulation,3/28,221/18800,0.0042264658716169,0.034679406283842,0.0198780995856347,COMP/FAP/MERTK,3
GO:0060348,GO:0060348,bone development,3/28,225/18800,0.004443551443693,0.034679406283842,0.0198780995856347,ACP5/COMP/MYOC,3
GO:0002519,GO:0002519,natural killer cell tolerance induction,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,LGALS9,1
GO:0010625,GO:0010625,positive regulation of Schwann cell proliferation,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,GFAP,1
GO:0033693,GO:0033693,neurofilament bundle assembly,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,NEFL,1
GO:0150064,GO:0150064,vertebrate eye-specific patterning,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,ITGAM,1
GO:1904098,GO:1904098,regulation of protein O-linked glycosylation,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,IL15,1
GO:1904100,GO:1904100,positive regulation of protein O-linked glycosylation,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,IL15,1
GO:1905335,GO:1905335,regulation of aggrephagy,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,BAG3,1
GO:1905337,GO:1905337,positive regulation of aggrephagy,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,BAG3,1
GO:1905937,GO:1905937,negative regulation of germ cell proliferation,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,HPGDS,1
GO:2000255,GO:2000255,negative regulation of male germ cell proliferation,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,HPGDS,1
GO:2001190,GO:2001190,positive regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,1/28,3/18800,0.004461670792933,0.034679406283842,0.0198780995856347,LGALS9,1
GO:0050817,GO:0050817,coagulation,3/28,226/18800,0.0044988648808131,0.034679406283842,0.0198780995856347,COMP/FAP/MERTK,3
GO:0006898,GO:0006898,receptor-mediated endocytosis,3/28,246/18800,0.0056943078802394,0.0397159241680244,0.0227650118714789,ITGAM/ITGAV/ITGB2,3
GO:0002699,GO:0002699,positive regulation of immune effector process,3/28,248/18800,0.0058233454169586,0.0397159241680244,0.0227650118714789,ITGAM/ITGB2/LGALS9,3
GO:0010710,GO:0010710,regulation of collagen catabolic process,1/28,4/18800,0.0059446240949384,0.0397159241680244,0.0227650118714789,FAP,1
GO:0060244,GO:0060244,negative regulation of cell proliferation involved in contact inhibition,1/28,4/18800,0.0059446240949384,0.0397159241680244,0.0227650118714789,FAP,1
GO:0150062,GO:0150062,complement-mediated synapse pruning,1/28,4/18800,0.0059446240949384,0.0397159241680244,0.0227650118714789,ITGAM,1
GO:1904028,GO:1904028,positive regulation of collagen fibril organization,1/28,4/18800,0.0059446240949384,0.0397159241680244,0.0227650118714789,TNXB,1
GO:1904151,GO:1904151,positive regulation of microglial cell mediated cytotoxicity,1/28,4/18800,0.0059446240949384,0.0397159241680244,0.0227650118714789,ITGAM,1
GO:1990079,GO:1990079,cartilage homeostasis,1/28,4/18800,0.0059446240949384,0.0397159241680244,0.0227650118714789,COMP,1
