Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/1,1/18800,5.31914893615593e-05,0.0030053191489359,,CHGA,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/1,2/18800,0.0001063829787233,0.0030053191489359,,CHGA,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/1,2/18800,0.0001063829787233,0.0030053191489359,,CHGA,1
GO:0061110,GO:0061110,dense core granule biogenesis,1/1,3/18800,0.0001595744680851,0.0030053191489359,,CHGA,1
GO:1901079,GO:1901079,positive regulation of relaxation of muscle,1/1,3/18800,0.0001595744680851,0.0030053191489359,,CHGA,1
GO:2000705,GO:2000705,regulation of dense core granule biogenesis,1/1,3/18800,0.0001595744680851,0.0030053191489359,,CHGA,1
GO:0033366,GO:0033366,protein localization to secretory granule,1/1,4/18800,0.0002127659574467,0.0030053191489359,,CHGA,1
GO:1900738,GO:1900738,positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/1,4/18800,0.0002127659574467,0.0030053191489359,,CHGA,1
GO:0060452,GO:0060452,positive regulation of cardiac muscle contraction,1/1,9/18800,0.0004787234042553,0.0045079787234046,,CHGA,1
GO:0002551,GO:0002551,mast cell chemotaxis,1/1,11/18800,0.0005851063829788,0.0049499374217772,,CHGA,1
GO:0097531,GO:0097531,mast cell migration,1/1,12/18800,0.0006382978723405,0.0049499374217772,,CHGA,1
GO:0033604,GO:0033604,negative regulation of catecholamine secretion,1/1,13/18800,0.0006914893617022,0.0049499374217772,,CHGA,1
GO:0045989,GO:0045989,positive regulation of striated muscle contraction,1/1,14/18800,0.0007446808510638,0.0049499374217772,,CHGA,1
GO:0055119,GO:0055119,relaxation of cardiac muscle,1/1,17/18800,0.000904255319149,0.0053779395296759,,CHGA,1
GO:0002026,GO:0002026,regulation of the force of heart contraction,1/1,26/18800,0.0013829787234043,0.007055966697503,,CHGA,1
GO:0051953,GO:0051953,negative regulation of amine transport,1/1,27/18800,0.0014361702127661,0.007055966697503,,CHGA,1
GO:0046676,GO:0046676,negative regulation of insulin secretion,1/1,34/18800,0.001808510638298,0.0080141843971633,,CHGA,1
GO:0090278,GO:0090278,negative regulation of peptide hormone secretion,1/1,39/18800,0.0020744680851064,0.0080141843971633,,CHGA,1
GO:0002792,GO:0002792,negative regulation of peptide secretion,1/1,40/18800,0.0021276595744681,0.0080141843971633,,CHGA,1
GO:0031640,GO:0031640,killing of cells of another organism,1/1,46/18800,0.0024468085106383,0.0086402925531918,,CHGA,1
GO:0043303,GO:0043303,mast cell degranulation,1/1,50/18800,0.0026595744680851,0.0088489952718671,,CHGA,1
GO:0002279,GO:0002279,mast cell activation involved in immune response,1/1,52/18800,0.0027659574468085,0.0088489952718671,,CHGA,1
GO:0002448,GO:0002448,mast cell mediated immunity,1/1,52/18800,0.0027659574468085,0.0088489952718671,,CHGA,1
GO:0050832,GO:0050832,defense response to fungus,1/1,53/18800,0.00281914893617,0.0088489952718671,,CHGA,1
GO:0050432,GO:0050432,catecholamine secretion,1/1,57/18800,0.0030319148936169,0.0090159574468084,,CHGA,1
GO:0045576,GO:0045576,mast cell activation,1/1,65/18800,0.0034574468085105,0.0095290607161388,,CHGA,1
GO:0043299,GO:0043299,leukocyte degranulation,1/1,76/18800,0.0040425531914895,0.0101029877772751,,CHGA,1
GO:0032418,GO:0032418,lysosome localization,1/1,79/18800,0.0042021276595746,0.0101029877772751,,CHGA,1
GO:1990849,GO:1990849,vacuolar localization,1/1,79/18800,0.0042021276595746,0.0101029877772751,,CHGA,1
GO:0050829,GO:0050829,defense response to Gram-negative bacterium,1/1,87/18800,0.004627659574468,0.0106719496309162,,CHGA,1
GO:1904950,GO:1904950,negative regulation of establishment of protein localization,1/1,128/18800,0.006808510638298,0.0132648569332358,,CHGA,1
GO:0060048,GO:0060048,cardiac muscle contraction,1/1,138/18800,0.007340425531915,0.0138244680851067,,CHGA,1
GO:1903531,GO:1903531,negative regulation of secretion by cell,1/1,143/18800,0.0076063829787235,0.014090512731078,,CHGA,1
GO:0006941,GO:0006941,striated muscle contraction,1/1,178/18800,0.0094680851063828,0.0154440011820331,,CHGA,1
GO:0008217,GO:0008217,regulation of blood pressure,1/1,183/18800,0.0097340425531915,0.0154440011820331,,CHGA,1
GO:0001906,GO:0001906,cell killing,1/1,185/18800,0.0098404255319148,0.0154440011820331,,CHGA,1
GO:1903828,GO:1903828,negative regulation of protein localization,1/1,199/18800,0.0105851063829788,0.016385164675022,,CHGA,1
GO:1901215,GO:1901215,negative regulation of neuron death,1/1,209/18800,0.0111170212765956,0.0169099290780143,,CHGA,1
GO:0042886,GO:0042886,amide transport,1/1,287/18800,0.0152659574468086,0.0183482642777157,,CHGA,1
GO:0009914,GO:0009914,hormone transport,1/1,290/18800,0.0154255319148937,0.0183482642777157,,CHGA,1
GO:0035592,GO:0035592,establishment of protein localization to extracellular region,1/1,351/18800,0.0186702127659575,0.0209497004751086,,CHGA,1
GO:0070997,GO:0070997,neuron death,1/1,353/18800,0.0187765957446808,0.0209497004751086,,CHGA,1
GO:0071692,GO:0071692,protein localization to extracellular region,1/1,359/18800,0.0190957446808512,0.0209497004751086,,CHGA,1
GO:0051656,GO:0051656,establishment of organelle localization,1/1,404/18800,0.0214893617021279,0.0229084704937779,,CHGA,1
GO:0010817,GO:0010817,regulation of hormone levels,1/1,496/18800,0.0263829787234042,0.0263829787234042,,CHGA,1
