Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,44/316,384/18800,4.25773048580215e-24,2.0867137110916302e-20,1.34992465507748e-20,ADAM8/B4GALT1/BSG/CALCA/CCL15/CCL16/CCL20/CCL21/CCL3/CCL7/CCN3/CD300A/CD74/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/CXCL17/CXCL9/EDN1/ICAM1/IL6/JAM2/LGALS3/LGALS9/NBL1/PGF/PTN/RARRES2/SCG2/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/XCL1/XG,44
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,42/316,381/18800,2.25866724956514e-22,3.9636668662636703e-19,2.56415223556657e-19,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CRTAM/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/JAM2/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,42
GO:0045785,GO:0045785,positive regulation of cell adhesion,45/316,446/18800,2.42623966512773e-22,3.9636668662636703e-19,2.56415223556657e-19,ADAM8/ADAM9/ADGRG1/AGR2/B2M/CCDC80/CCL21/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CSF1/CX3CL1/CXCL13/EPHA1/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/ITGAV/LGALS1/LGALS9/LILRB4/PDCD1LG2/PLAUR/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VWC2/XCL1,45
GO:0050863,GO:0050863,regulation of T cell activation,39/316,342/18800,2.3383690701002e-21,1.9100578020935097e-18,1.23564344546347e-18,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CRTAM/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS3/LGALS9/LILRB4/MAD1L1/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,39
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,33/316,233/18800,3.6970277214745904e-21,2.26489160786837e-18,1.4651904601423e-18,CD274/CD276/CD300A/CD46/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,33
GO:0050867,GO:0050867,positive regulation of cell activation,43/316,436/18800,5.4691033086482805e-21,2.56304128932627e-18,1.65806771194938e-18,ACTA2/ADAM8/B2M/CCL21/CCL3/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL15RA/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,43
GO:0050870,GO:0050870,positive regulation of T cell activation,32/316,223/18800,1.00674829152218e-20,3.96150950475216e-18,2.5627566078487797e-18,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD4/CD46/CD5/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1/XCL1,32
GO:0002687,GO:0002687,positive regulation of leukocyte migration,26/316,141/18800,7.3941926097519e-20,2.4159291986929402e-17,1.5628988168823e-17,ADAM8/CCL20/CCL21/CCL3/CCL7/CD74/CD99L2/CSF1/CX3CL1/CXCL13/CXCL17/EDN1/ICAM1/IL6/JAM2/LGALS3/LGALS9/PGF/PTN/RARRES2/THY1/TNF/TNFRSF14/TREM2/XCL1/XG,26
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,31/316,230/18800,2.72261157454499e-19,8.339699579278111e-17,5.3950697779799304e-17,CD274/CD276/CD300A/CD46/CD74/CD80/CRTAM/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,31
GO:0070661,GO:0070661,leukocyte proliferation,36/316,330/18800,3.8929087877245904e-19,1.12230270403754e-16,7.260335150852299e-17,BST2/CD274/CD276/CD300A/CD46/CD74/CD80/CRTAM/CSF1/CX3CL1/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL2RA/IL6/LGALS3/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VCAM1/VSIG4/XCL1,36
