Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/4,1/18800,0.000212765957447,0.0124438292742168,0.0036945242109685,CHGA,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/4,2/18800,0.0004254979610731,0.0124438292742168,0.0036945242109685,CHGA,1
GO:2000707,GO:2000707,positive regulation of dense core granule biogenesis,1/4,2/18800,0.0004254979610731,0.0124438292742168,0.0036945242109685,CHGA,1
GO:0061110,GO:0061110,dense core granule biogenesis,1/4,3/18800,0.0006381960144913,0.0124438292742168,0.0036945242109685,CHGA,1
GO:1901079,GO:1901079,positive regulation of relaxation of muscle,1/4,3/18800,0.0006381960144913,0.0124438292742168,0.0036945242109685,CHGA,1
GO:2000705,GO:2000705,regulation of dense core granule biogenesis,1/4,3/18800,0.0006381960144913,0.0124438292742168,0.0036945242109685,CHGA,1
GO:0033366,GO:0033366,protein localization to secretory granule,1/4,4/18800,0.0008508601213139,0.0124438292742168,0.0036945242109685,CHGA,1
GO:1900738,GO:1900738,positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway,1/4,4/18800,0.0008508601213139,0.0124438292742168,0.0036945242109685,CHGA,1
GO:0060452,GO:0060452,positive regulation of cardiac muscle contraction,1/4,9/18800,0.0019136715829073,0.0186582979333466,0.0055395756347317,CHGA,1
GO:0002551,GO:0002551,mast cell chemotaxis,1/4,11/18800,0.0023385586677831,0.0204793697527602,0.0060802447309139,CHGA,1
GO:0097531,GO:0097531,mast cell migration,1/4,12/18800,0.0025509513318594,0.0204793697527602,0.0060802447309139,CHGA,1
GO:0033604,GO:0033604,negative regulation of catecholamine secretion,1/4,13/18800,0.0027633100818419,0.0204793697527602,0.0060802447309139,CHGA,1
GO:0045989,GO:0045989,positive regulation of striated muscle contraction,1/4,14/18800,0.0029756349213412,0.0204793697527602,0.0060802447309139,CHGA,1
GO:0055119,GO:0055119,relaxation of cardiac muscle,1/4,17/18800,0.00361240601304,0.0222448159750359,0.0066043988050039,CHGA,1
GO:0002026,GO:0002026,regulation of the force of heart contraction,1/4,26/18800,0.0055208892915498,0.0291623701703077,0.0086581935728309,CHGA,1
GO:0051953,GO:0051953,negative regulation of amine transport,1/4,27/18800,0.0057327736232228,0.0291623701703077,0.0086581935728309,CHGA,1
GO:0046676,GO:0046676,negative regulation of insulin secretion,1/4,34/18800,0.0072150160681129,0.0320209751300273,0.0095069021978488,CHGA,1
GO:0032094,GO:0032094,response to food,1/4,37/18800,0.007849755237429,0.0320209751300273,0.0095069021978488,GAST,1
GO:0045823,GO:0045823,positive regulation of heart contraction,1/4,39/18800,0.0082727455581701,0.0320209751300273,0.0095069021978488,CHGA,1
GO:0090278,GO:0090278,negative regulation of peptide hormone secretion,1/4,39/18800,0.0082727455581701,0.0320209751300273,0.0095069021978488,CHGA,1
GO:0002792,GO:0002792,negative regulation of peptide secretion,1/4,40/18800,0.0084841899917166,0.0320209751300273,0.0095069021978488,CHGA,1
GO:1903524,GO:1903524,positive regulation of blood circulation,1/4,40/18800,0.0084841899917166,0.0320209751300273,0.0095069021978488,CHGA,1
GO:0031640,GO:0031640,killing of cells of another organism,1/4,46/18800,0.0097521466445739,0.0345757926489439,0.0102654175206041,CHGA,1
GO:0043303,GO:0043303,mast cell degranulation,1/4,50/18800,0.0105967752027789,0.0355107394093268,0.0105429995547259,CHGA,1
GO:0002279,GO:0002279,mast cell activation involved in immune response,1/4,52/18800,0.011018886805261,0.0355107394093268,0.0105429995547259,CHGA,1
GO:0002448,GO:0002448,mast cell mediated immunity,1/4,52/18800,0.011018886805261,0.0355107394093268,0.0105429995547259,CHGA,1
GO:0050832,GO:0050832,defense response to fungus,1/4,53/18800,0.011229891949958,0.0355107394093268,0.0105429995547259,CHGA,1
GO:0050432,GO:0050432,catecholamine secretion,1/4,57/18800,0.0120735749025125,0.0362207247075375,0.0107537914111447,CHGA,1
GO:0045576,GO:0045576,mast cell activation,1/4,65/18800,0.0137593209508907,0.0383295369346241,0.0113798895082555,CHGA,1
GO:0043299,GO:0043299,leukocyte degranulation,1/4,76/18800,0.0160736980890985,0.04071644923315,0.0120885544281957,CHGA,1
GO:0032418,GO:0032418,lysosome localization,1/4,79/18800,0.0167041843007795,0.04071644923315,0.0120885544281957,CHGA,1
GO:1990849,GO:1990849,vacuolar localization,1/4,79/18800,0.0167041843007795,0.04071644923315,0.0120885544281957,CHGA,1
GO:0050829,GO:0050829,defense response to Gram-negative bacterium,1/4,87/18800,0.0183839995336302,0.0430185589086947,0.0127720417812589,CHGA,1
