Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045785,GO:0045785,positive regulation of cell adhesion,27/126,446/18800,1.66273124416123e-18,3.2767925002795503e-15,2.00782607272732e-15,B2M/CD27/CD276/CD46/CD80/CD83/CSF1/CXCL13/EPO/FBLN2/FSTL3/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/ITGAV/LGALS9/LILRB4/PLAUR/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1/VEGFA,27
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,23/126,291/18800,2.1480121273546698e-18,3.2767925002795503e-15,2.00782607272732e-15,B2M/CD27/CD276/CD46/CD80/CD83/CXCL13/EPO/FSTL3/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/PLAUR/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1,23
GO:0050870,GO:0050870,positive regulation of T cell activation,20/126,223/18800,3.62007073631316e-17,3.68161193883049e-14,2.25587565883936e-14,B2M/CD27/CD276/CD46/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1,20
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,20/126,233/18800,8.570249231464641e-17,6.53695760129965e-14,4.00546385133716e-14,CD276/CD46/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,20
GO:0050863,GO:0050863,regulation of T cell activation,22/126,342/18800,9.80270322964408e-16,3.73850594420551e-13,2.29073696524314e-13,B2M/CD27/CD276/CD46/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,22
GO:0050867,GO:0050867,positive regulation of cell activation,24/126,436/18800,1.4124220260033802e-15,4.788110668151449e-13,2.9338731206807e-13,ACTA2/B2M/CD27/CD276/CD46/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LBP/LGALS9/LILRB4/NECTIN2/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/TNFRSF4/VCAM1,24
GO:0042098,GO:0042098,T cell proliferation,18/126,204/18800,2.0446112876852802e-15,5.67100821702525e-13,3.4748609061521997e-13,CD276/CD46/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,18
GO:0042129,GO:0042129,regulation of T cell proliferation,17/126,174/18800,2.34391123748914e-15,5.95939432131613e-13,3.65156698050939e-13,CD276/CD46/CD80/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,17
GO:0032943,GO:0032943,mononuclear cell proliferation,20/126,300/18800,1.1304192980441201e-14,2.29927285222174e-12,1.40885941987815e-12,CD276/CD46/CD80/CSF1/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/VCAM1/VSIG4,20
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,21/126,381/18800,9.84854082142903e-14,1.5023949023090002e-11,9.20579394676734e-12,B2M/CD27/CD276/CD46/CD80/CD83/EPO/HAVCR2/HLA-E/IGFBP2/IL2RA/IL6/LGALS9/LILRB4/SIRPB1/TFRC/TGFBR2/THY1/TNFRSF14/VCAM1/VSIG4,21
GO:0002687,GO:0002687,positive regulation of leukocyte migration,12/126,141/18800,1.85187382918036e-10,2.35419460534553e-08,1.44251224588786e-08,CCL20/CSF1/CXCL13/F7/IL6/LBP/LGALS9/PGF/PTN/THY1/TNFRSF14/VEGFA,12
GO:0002697,GO:0002697,regulation of immune effector process,17/126,353/18800,2.20232204601252e-10,2.68771382495368e-08,1.64687324367084e-08,B2M/CD46/CD59/CD80/HAVCR2/HLA-E/IL6/LBP/LGALS9/LILRB4/NECTIN2/SPON2/TFRC/TNFRSF14/TNFRSF1B/TNFRSF4/VSIG4,17
GO:0046718,GO:0046718,viral entry into host cell,12/126,146/18800,2.78198752719826e-10,3.14364590573403e-08,1.92624165625891e-08,CD46/CD80/CLEC5A/EPHA2/ITGAV/LGALS9/NECTIN2/NECTIN4/SCARB2/TFRC/TNFRSF14/TNFRSF4,12
GO:0060326,GO:0060326,cell chemotaxis,16/126,315/18800,3.57865181239954e-10,3.8994523855825e-08,2.38935549579759e-08,CCL14/CCL20/CCN3/CHGA/CSF1/CXCL13/EPHA2/F7/IL6/LBP/LGALS9/NBL1/PGF/PTN/VCAM1/VEGFA,16
GO:0002274,GO:0002274,myeloid leukocyte activation,14/126,232/18800,5.207234635414e-10,5.29575762421604e-08,3.24492937280536e-08,CD93/CHGA/CSF1/HAVCR2/IFNGR1/IL6/LBP/LGALS9/LILRB4/LTBR/NECTIN2/PLA2G2A/TGFBR2/VSIG4,14
GO:0050900,GO:0050900,leukocyte migration,17/126,384/18800,8.006710575104951e-10,7.4025678680743e-08,4.53585900522692e-08,CCL14/CCL20/CCN3/CHGA/CSF1/CXCL13/F7/IL6/LBP/LGALS9/NBL1/PGF/PTN/THY1/TNFRSF14/VCAM1/VEGFA,17
GO:0001819,GO:0001819,positive regulation of cytokine production,17/126,475/18800,1.92251572539839e-08,1.58529607518661e-06,9.71376366517079e-07,B2M/BTN3A2/CD14/CD276/CD46/CD80/CD83/CLEC5A/HAVCR2/HLA-E/IFNGR1/IL6/LBP/LGALS9/SPON2/TNFRSF14/TNFRSF8,17
GO:0042742,GO:0042742,defense response to bacterium,15/126,364/18800,2.21896374013705e-08,1.78159430819951e-06,1.09165639957989e-06,CCL20/CHGA/COLEC12/CXCL13/EPHA2/HAVCR2/HLA-E/IL6/LBP/PLA2G2A/RNASE6/SPON2/TNFRSF14/TNFRSF1A/WFDC2,15
GO:0043410,GO:0043410,positive regulation of MAPK cascade,17/126,491/18800,3.11796715361088e-08,2.3782294464167e-06,1.45723938547709e-06,ACTA2/CCL14/CCL20/CD27/EDA2R/EFNA1/EPO/FGF23/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/PLA2G2A/TNFRSF19/VEGFA,17
GO:0050920,GO:0050920,regulation of chemotaxis,12/126,225/18800,3.77775424562973e-08,2.74426861986103e-06,1.68152670181414e-06,CCN3/CSF1/CXCL13/F7/IL6/LBP/LGALS9/NBL1/PGF/PTN/ST6GAL1/VEGFA,12
GO:0007565,GO:0007565,female pregnancy,11/126,185/18800,4.73368768721613e-08,3.28238207584009e-06,2.01125103648226e-06,ADM/EPO/HAVCR2/IGFBP2/IGFBP7/LGALS9/PGF/PTN/TGFBR2/TIMP1/VEGFA,11
GO:0002507,GO:0002507,tolerance induction,6/126,31/18800,5.16013522183356e-08,3.49857168040315e-06,2.14371933426348e-06,HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/TGFBR2,6
GO:0002819,GO:0002819,regulation of adaptive immune response,11/126,188/18800,5.58276467827867e-08,3.69629872265773e-06,2.26487485774815e-06,B2M/CD46/CD80/HAVCR2/HLA-E/IL6/LILRB4/NECTIN2/TFRC/TNFRSF14/TNFRSF1B,11
GO:0030099,GO:0030099,myeloid cell differentiation,15/126,391/18800,5.69406882874183e-08,3.69629872265773e-06,2.26487485774815e-06,B2M/BGLAP/CLEC5A/CSF1/DLL1/EPHA2/EPO/FSTL3/LILRB4/LTBR/OSCAR/TFRC/TGFBR2/TGFBR3/VEGFA,15
