Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0070374,GO:0070374,positive regulation of ERK1 and ERK2 cascade,13/129,220/18800,3.85691805490471e-09,1.00230584256095e-05,6.57650835781753e-06,BMPER/CCL14/CCL20/CCL21/CCL3/CD4/EPO/FGF23/KDR/LGALS9/PDGFRA/PLA2G2A/SEMA7A,13
GO:0043410,GO:0043410,positive regulation of MAPK cascade,18/129,491/18800,7.125935136722081e-09,1.00230584256095e-05,6.57650835781753e-06,BMPER/CCL14/CCL20/CCL21/CCL3/CD4/EDA2R/EDN1/EFNA1/EPO/FGF23/GDF15/IGFBP4/KDR/LGALS9/PDGFRA/PLA2G2A/SEMA7A,18
GO:0001666,GO:0001666,response to hypoxia,14/129,286/18800,1.05654164711274e-08,1.00230584256095e-05,6.57650835781753e-06,ACVRL1/ADM/ANGPT2/ANGPTL4/CD38/EDN1/EPO/F7/NPPC/PENK/PGF/SFRP1/VCAM1/VEGFB,14
GO:0042060,GO:0042060,wound healing,16/129,429/18800,4.12794803080251e-08,2.05630271136572e-05,1.34921811220283e-05,ACVRL1/APCS/CD59/EDN1/F10/F7/KDR/MMP12/OCLN/PDGFRA/PLAUR/PROS1/REG3A/SERPIND1/TFPI/YAP1,16
GO:0070555,GO:0070555,response to interleukin-1,10/129,141/18800,4.70038689742849e-08,2.05630271136572e-05,1.34921811220283e-05,CCL14/CCL20/CCL21/CCL3/CD38/EDN1/EPO/INHBB/LGALS9/SFRP1,10
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,14/129,335/18800,7.64735972993052e-08,2.72054822392278e-05,1.78505475801273e-05,BMPER/CCL14/CCL20/CCL21/CCL3/CD4/EDN1/EPO/FGF23/KDR/LGALS9/PDGFRA/PLA2G2A/SEMA7A,14
GO:0045765,GO:0045765,regulation of angiogenesis,14/129,345/18800,1.09852724548939e-07,3.47378726740311e-05,2.27928343099201e-05,ACVRL1/ADAM12/ADM/ANGPT2/ANGPTL4/BMPER/EFNA1/HSPG2/KDR/NPPB/PGF/SFRP1/THBS2/VEGFB,14
GO:0060326,GO:0060326,cell chemotaxis,13/129,315/18800,2.64560005142673e-07,6.2744814553004e-05,4.11692499230792e-05,CCL14/CCL20/CCL21/CCL3/CHGA/EDN1/F7/KDR/LGALS9/PDGFRA/PGF/VCAM1/VEGFB,13
GO:0050920,GO:0050920,regulation of chemotaxis,11/129,225/18800,4.36210447066077e-07,9.54965332576966e-05,6.26588933680341e-05,ANGPT2/CCL21/CCL3/EDN1/F7/KDR/LGALS9/PDGFRA/PGF/SEMA7A/VEGFB,11
GO:0097305,GO:0097305,response to alcohol,11/129,235/18800,6.71424657203539e-07,0.0001364910410286,8.9556942998427e-05,BGLAP/CCL21/CCL3/F7/IGFBP7/INHBB/NPPC/PENK/SFRP1/SPINK1/VCAM1,11
GO:0001649,GO:0001649,osteoblast differentiation,11/129,241/18800,8.60968774008546e-07,0.0001531448206767,0.0001004841187559,BGLAP/CCL3/CRIM1/CTHRC1/FGF23/NPPC/PENK/SEMA7A/SFRP1/TNC/YAP1,11
GO:1903034,GO:1903034,regulation of response to wounding,9/129,166/18800,2.17539482522399e-06,0.0003641866866227,0.0002389566823496,APCS/EDN1/F7/OCLN/PDGFRA/PROS1/REG3A/SIGLEC10/TFPI,9
GO:0060309,GO:0060309,elastin catabolic process,3/129,5/18800,3.12479872277258e-06,0.0004940653980561,0.0003241750253917,CST3/CTSL/MMP12,3
