Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002649,GO:0002649,regulation of tolerance induction to self antigen,1/9,1/18800,0.0004787234042554,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0002651,GO:0002651,positive regulation of tolerance induction to self antigen,1/9,1/18800,0.0004787234042554,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0006168,GO:0006168,adenine salvage,1/9,1/18800,0.0004787234042554,0.0340010402680237,0.0181218069383204,APRT,1
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/9,1/18800,0.0004787234042554,0.0340010402680237,0.0181218069383204,CST3,1
GO:0060311,GO:0060311,negative regulation of elastin catabolic process,1/9,1/18800,0.0004787234042554,0.0340010402680237,0.0181218069383204,CST3,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/9,1/18800,0.0004787234042554,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0002661,GO:0002661,regulation of B cell tolerance induction,1/9,2/18800,0.0009572430855877,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0002663,GO:0002663,positive regulation of B cell tolerance induction,1/9,2/18800,0.0009572430855877,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0046084,GO:0046084,adenine biosynthetic process,1/9,2/18800,0.0009572430855877,0.0340010402680237,0.0181218069383204,APRT,1
GO:0060310,GO:0060310,regulation of elastin catabolic process,1/9,2/18800,0.0009572430855877,0.0340010402680237,0.0181218069383204,CST3,1
GO:0060313,GO:0060313,negative regulation of blood vessel remodeling,1/9,2/18800,0.0009572430855877,0.0340010402680237,0.0181218069383204,CST3,1
GO:0060434,GO:0060434,bronchus morphogenesis,1/9,2/18800,0.0009572430855877,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0002514,GO:0002514,B cell tolerance induction,1/9,3/18800,0.001435559119859,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0003430,GO:0003430,growth plate cartilage chondrocyte growth,1/9,3/18800,0.001435559119859,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0043096,GO:0043096,purine nucleobase salvage,1/9,3/18800,0.001435559119859,0.0340010402680237,0.0181218069383204,APRT,1
GO:0046083,GO:0046083,adenine metabolic process,1/9,3/18800,0.001435559119859,0.0340010402680237,0.0181218069383204,APRT,1
GO:1990428,GO:1990428,miRNA transport,1/9,3/18800,0.001435559119859,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0030879,GO:0030879,mammary gland development,2/9,135/18800,0.0017827854217591,0.0340010402680237,0.0181218069383204,APRT/TGFBR2,2
GO:0003274,GO:0003274,endocardial cushion fusion,1/9,4/18800,0.0019136715829072,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0010710,GO:0010710,regulation of collagen catabolic process,1/9,4/18800,0.0019136715829072,0.0340010402680237,0.0181218069383204,CST3,1
GO:0051138,GO:0051138,positive regulation of NK T cell differentiation,1/9,4/18800,0.0019136715829072,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:1990086,GO:1990086,lens fiber cell apoptotic process,1/9,4/18800,0.0019136715829072,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0003186,GO:0003186,tricuspid valve morphogenesis,1/9,5/18800,0.0023915805505466,0.0340010402680237,0.0181218069383204,TGFBR2,1
GO:0003431,GO:0003431,growth plate cartilage chondrocyte development,1/9,5/18800,0.0023915805505466,0.0340010402680237,0.0181218069383204,TGFBR2,1
