Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,90/865,384/18800,5.96563489312693e-39,4.1920516394002905e-35,2.69269920228719e-35,ADAM8/ADGRE2/AGER/ARHGEF5/B4GALT1/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL2/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL28/CCL3/CCL7/CCN3/CD200/CD300A/CD34/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/F11R/F7/FLT1/GAS6/GCNT1/ICAM1/IL16/IL17A/IL1R1/IL6/IL6R/JAM2/JAM3/KIT/KITLG/KLRK1/LBP/LEP/LGALS3/LGALS9/LYVE1/MDK/MMP9/MSTN/NBL1/PGF/PLA2G1B/PLA2G7/PODXL2/PRTN3/PTN/RARRES2/SCG2/SIRPA/SLAMF1/SLAMF8/SMPD3/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFA/VEGFB/VEGFD/XCL1/XG,90
GO:0045785,GO:0045785,positive regulation of cell adhesion,89/865,446/18800,9.52308396599183e-33,2.50718666264286e-29,1.6104523768340998e-29,ABL1/ADAM8/ADAM9/ADGRG1/AGER/AGR2/APBB1IP/B2M/CCDC80/CCL2/CCL21/CCL25/CCL28/CD160/CD27/CD274/CD276/CD28/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CR1/CSF1/CX3CL1/CXCL13/DPP4/EDIL3/EFNB2/EGFLAM/EPHA1/EPHA4/EPO/ERBB2/F11R/FBLN2/FGA/FSTL3/HAVCR2/HLA-A/HLA-E/HYAL1/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/ITGAV/KLRK1/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/NPY/NRP1/P4HB/PDCD1LG2/PLAUR/PRSS2/RNASE10/SDC4/SFRP1/SIRPA/SIRPB1/SLAMF1/STX4/TFRC/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFSF13B/VCAM1/VEGFA/VIT/VWC2/XCL1,89
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,81/865,381/18800,7.08109663332844e-32,9.95177320847979e-29,6.39236681341313e-29,ADAM8/AGER/APOA4/B2M/CCL2/CCL21/CCL25/CCL28/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/DPP4/EFNB2/EPO/ERBB2/F11R/FGL1/GCNT1/GPNMB/HAVCR2/HLA-A/HLA-E/ICAM1/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/JAM2/KLF4/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/OLR1/PDCD1LG2/PODXL2/SCGB1A1/SDC4/SIRPA/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF13C/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,81
GO:0043410,GO:0043410,positive regulation of MAPK cascade,89/865,491/18800,1.8276316639269399e-29,2.14046128373576e-26,1.37489203068749e-26,ABL1/ACTA2/ADAM8/ADAM9/AGER/ARHGEF5/BMPER/CCL11/CCL14/CCL15/CCL16/CCL18/CCL2/CCL20/CCL21/CCL22/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD40/CD74/CDH2/CHI3L1/CLEC7A/CSPG4/CX3CL1/CXCL17/EDA2R/EDN1/EFNA1/EGFR/EPHA4/EPO/ERBB2/ERBB4/F2R/FGA/FGF21/FGF23/FGFR2/FGFR4/FLT1/FZD8/GAS6/GCG/GDF15/GHRL/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/JUN/KIT/KITLG/LEP/LGALS9/LILRA5/LTBR/MARCO/MMP8/NOTCH1/NOTCH2/NPY/NRP1/OSM/PDGFRA/PLA2G1B/PLA2G2A/PROK1/SEMA4C/SLAMF1/TGFA/TGFB1/TGFBR1/THPO/TNF/TNFRSF11A/TNFRSF19/TREM2/VEGFA/XCL1,89
GO:0070663,GO:0070663,regulation of leukocyte proliferation,63/865,254/18800,5.88359348916818e-29,5.73370795901506e-26,3.68295817310023e-26,AGER/BCL2/BST2/CD22/CD274/CD276/CD28/CD300A/CD38/CD40/CD46/CD55/CD70/CD74/CD80/CLC/CLEC4G/CR1/CRTAM/CSF1/EPO/ERBB2/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL33/IL5RA/IL6/IL6ST/KITLG/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SCGB1A1/SDC4/SLAMF1/ST6GAL1/TFRC/TGFBR2/TNFRSF13B/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4/XCL1,63
GO:0050863,GO:0050863,regulation of T cell activation,73/865,342/18800,6.52763109038288e-29,5.73370795901506e-26,3.68295817310023e-26,ABL1/ADAM8/AGER/B2M/CCL2/CCL21/CD160/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CLC/CLEC4G/CR1/CRTAM/DPP4/EFNB2/EPO/ERBB2/FGL1/GPNMB/HAVCR2/HLA-A/HLA-E/ICOSLG/IFNL1/IGFBP2/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/IL6ST/KLRK1/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SDC4/SIRPA/SIRPB1/SLAMF1/SPINK5/TFRC/TGFBR2/THY1/TIGIT/TNFRSF13C/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4/XCL1,73
GO:0030595,GO:0030595,leukocyte chemotaxis,60/865,236/18800,2.9783455433341897e-28,2.09288341330094e-25,1.3443311252439e-25,ADAM8/ADGRE2/ARHGEF5/BSG/CALCA/CCL11/CCL14/CCL15/CCL16/CCL18/CCL2/CCL20/CCL21/CCL22/CCL23/CCL25/CCL27/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CX3CL1/CXADR/CXCL10/CXCL13/CXCL16/CXCL17/CXCL9/DPP4/EDN1/F7/FLT1/GAS6/IL16/IL6/IL6R/JAM3/KIT/KLRK1/LBP/LGALS3/LGALS9/MDK/MSTN/NBL1/PGF/PLA2G1B/PLA2G7/PTN/RARRES2/SCG2/SLAMF1/SLAMF8/TNFRSF11A/VEGFA/VEGFB/VEGFD/XCL1,60
GO:0030198,GO:0030198,extracellular matrix organization,68/865,307/18800,5.31394163357069e-28,3.1117556549251e-25,1.9987878705922e-25,ABL1/ADAM8/ADAMTS1/ADAMTS13/ADAMTS15/ADAMTS16/ADAMTS4/ADAMTSL2/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL1A1/COL3A1/COL4A1/COL5A1/COL9A1/CST3/CTSS/CTSV/DDR1/DPP4/DPT/EGFLAM/ELN/FBLN2/FGFR4/FLRT2/GAS6/GFAP/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP10/MMP12/MMP13/MMP3/MMP7/MMP8/MMP9/NOTCH1/NPHS1/OPTC/PBXIP1/PDGFRA/PHLDB1/PRSS2/PTX3/SMOC1/SMOC2/SMPD3/SOX9/SPINK5/SPINT1/SPINT2/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/VIT/VWA1,68
GO:0032103,GO:0032103,positive regulation of response to external stimulus,82/865,442/18800,6.57010355527968e-28,3.29772269163931e-25,2.11824090564205e-25,ADAM8/AGER/APOH/CCL21/CCL27/CCL3/CCL7/CCN4/CD160/CD28/CD74/CEBPA/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CX3CL1/CXCL10/CXCL13/CXCL17/EDN1/F3/F7/FABP4/GAS6/GHRL/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL16/IL17A/IL18/IL1RL1/IL33/IL6/IL6R/IL6ST/KLRD1/KLRK1/LAG3/LBP/LGALS1/LGALS9/LILRA2/LILRA5/LPL/LY96/MDK/MMP12/MMP8/MSTN/NECTIN2/NPY/NRP1/OSM/OSMR/PGF/PLA2G2A/PLA2G7/PTN/PVR/RARRES2/SCARF1/SCG2/SLAMF1/SLAMF6/SMOC2/STX4/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFA/VEGFB/VEGFD/XCL1,82
GO:0050867,GO:0050867,positive regulation of cell activation,81/865,436/18800,1.28009433777238e-27,5.62201431970407e-25,3.61121350024208e-25,ACTA2/ADAM8/AGER/AXL/B2M/BCL2/CCL2/CCL21/CCL3/CD160/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD55/CD70/CD74/CD80/CD83/CEBPA/CLEC4D/CLEC7A/CR1/DPP4/EFNB2/EPO/GAS6/GP1BA/HAVCR1/HAVCR2/HLA-A/HLA-E/ICOSLG/IGFBP2/IGLC2/IL12B/IL12RB1/IL15/IL15RA/IL18/IL1RL1/IL2RA/IL33/IL4R/IL6/IL6ST/KLRK1/LBP/LEP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/MMP8/NECTIN2/PDCD1LG2/SIRPA/SIRPB1/SLAMF1/STX4/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF13C/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1/XCL1,81
