Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0045785,GO:0045785,positive regulation of cell adhesion,27/205,446/18800,5.08867779325505e-13,1.5111950694018302e-09,1.0550299924731701e-09,ADAM8/AGR2/CCDC80/CD27/CD274/CD4/CD46/CD5/CD74/CD83/CSF1/CXCL13/EPHA1/FSTL3/HAVCR2/HRG/IL6/ITGAV/LEP/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/THY1/TNFRSF14/VCAM1,27
GO:0050900,GO:0050900,leukocyte migration,25/205,384/18800,7.97674884878242e-13,1.5111950694018302e-09,1.0550299924731701e-09,ADAM8/B4GALT1/CCL16/CCL20/CCL3/CD300A/CD74/CHGA/CSF1/CXADR/CXCL13/GCNT1/IL6/LEP/LGALS9/NBL1/PGF/PRTN3/PTN/RARRES2/S100A14/THY1/TNFRSF11A/TNFRSF14/VCAM1,25
GO:0046718,GO:0046718,viral entry into host cell,16/205,146/18800,5.55152439167755e-12,7.011575306688741e-09,4.89508098115287e-09,ACE2/ANPEP/CD4/CD46/CD74/CLEC5A/CTSL/CXADR/EGFR/EPHA2/ITGAV/LGALS9/NECTIN2/SCARB2/TNFRSF14/TNFRSF4,16
GO:0060326,GO:0060326,cell chemotaxis,21/205,315/18800,3.88117260742646e-11,2.07798995039099e-08,1.45073377098042e-08,ADAM8/CCL16/CCL20/CCL3/CD74/CHGA/CSF1/CXADR/CXCL13/EPHA2/HGF/HRG/IL6/LGALS9/NBL1/PGF/PTN/RARRES2/S100A14/TNFRSF11A/VCAM1,21
GO:0050870,GO:0050870,positive regulation of T cell activation,18/205,223/18800,4.5486564719364195e-11,2.07798995039099e-08,1.45073377098042e-08,ADAM8/CD27/CD274/CD4/CD46/CD5/CD74/CD83/HAVCR2/IL6/LEP/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNFRSF14/VCAM1,18
GO:0044403,GO:0044403,biological process involved in symbiotic interaction,20/205,286/18800,4.9358431125676695e-11,2.07798995039099e-08,1.45073377098042e-08,ACE2/ANPEP/CCL3/CD4/CD46/CD74/CLEC5A/CTSL/CXADR/EGFR/EPHA2/HRG/INHBB/ITGAV/LGALS9/NECTIN2/PGLYRP1/SCARB2/TNFRSF14/TNFRSF4,20
GO:0050863,GO:0050863,regulation of T cell activation,21/205,342/18800,1.78520220997444e-10,6.14921015781196e-08,4.29302694130696e-08,ADAM8/CD27/CD274/CD300A/CD4/CD46/CD5/CD74/CD83/HAVCR2/IL6/LEP/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/VCAM1/VSIG4,21
GO:0002687,GO:0002687,positive regulation of leukocyte migration,14/205,141/18800,4.61539057257546e-10,1.24912249139203e-07,8.72065902923469e-08,ADAM8/CCL20/CCL3/CD74/CSF1/CXCL13/IL6/LGALS9/PGF/PTN/RARRES2/S100A14/THY1/TNFRSF14,14
GO:0050730,GO:0050730,regulation of peptidyl-tyrosine phosphorylation,18/205,261/18800,5.9758034054723e-10,1.41514494395841e-07,9.87973286707362e-08,AREG/CD300A/CD4/CD74/CLEC6A/EFNA1/EGFR/GFRA1/HGF/HRG/IL6/LEP/LILRB4/SPINK1/TGFA/THY1/TNFRSF14/TNFRSF1A,18
GO:0002443,GO:0002443,leukocyte mediated immunity,23/205,457/18800,1.15700601165737e-09,2.19194788908488e-07,1.53029268804998e-07,BST2/BTN3A2/C1QA/C1RL/CCL3/CD27/CD300A/CD46/CD74/CD8A/CHGA/HAVCR2/IL18R1/IL6/KLRD1/LEP/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNFRSF1B/ULBP2,23
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,21/205,381/18800,1.27129684230209e-09,2.21211537982424e-07,1.54437247697582e-07,ADAM8/CD27/CD274/CD300A/CD4/CD46/CD5/CD74/CD83/GCNT1/HAVCR2/IL6/LEP/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNFRSF14/VCAM1/VSIG4,21
GO:0002696,GO:0002696,positive regulation of leukocyte activation,22/205,421/18800,1.3582901150043601e-09,2.2376353242398e-07,1.56218904302333e-07,ADAM8/CCL3/CD27/CD274/CD4/CD46/CD5/CD74/CD83/CLEC4D/HAVCR2/IL6/LEP/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF4/VCAM1,22
GO:1903131,GO:1903131,mononuclear cell differentiation,22/205,433/18800,2.2853468722273903e-09,3.46367171954783e-07,2.41813755364524e-07,ADAM8/CD27/CD4/CD46/CD74/CD79B/CD83/CD8A/CLEC4D/CSF1/CTSL/DLL1/IL18R1/IL6/LEP/LGALS9/LILRB4/LTBR/PGLYRP1/PRTN3/TGFBR2/VCAM1,22
