Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0030595,GO:0030595,leukocyte chemotaxis,5/24,236/18800,1.04509818998488e-05,0.0057099129423476,0.0035288536924397,CCL20/CCN3/CXCL9/LGALS9/MSTN,5
GO:0071675,GO:0071675,regulation of mononuclear cell migration,4/24,116/18800,1.32914915567756e-05,0.0057099129423476,0.0035288536924397,CCL20/CCN3/LGALS9/MSTN,4
GO:0014902,GO:0014902,myotube differentiation,4/24,122/18800,1.62213435862149e-05,0.0057099129423476,0.0035288536924397,ADAM12/CCN3/CXCL9/GDF15,4
GO:0007520,GO:0007520,myoblast fusion,3/24,45/18800,2.50411443990108e-05,0.0066108621213388,0.0040856604019438,ADAM12/CXCL9/GDF15,3
GO:0140253,GO:0140253,cell-cell fusion,3/24,59/18800,5.66998790438661e-05,0.0081953803655989,0.0050649280568893,ADAM12/CXCL9/GDF15,3
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/24,10/18800,6.98469917522637e-05,0.0081953803655989,0.0050649280568893,GDF15/GFRA1,2
GO:0050900,GO:0050900,leukocyte migration,5/24,384/18800,0.0001068832212878,0.0105247412732062,0.0065045251090389,CCL20/CCN3/CXCL9/LGALS9/MSTN,5
GO:0071674,GO:0071674,mononuclear cell migration,4/24,199/18800,0.0001096327215958,0.0105247412732062,0.0065045251090389,CCL20/CCN3/LGALS9/MSTN,4
GO:0060395,GO:0060395,SMAD protein signal transduction,3/24,83/18800,0.0001570635249657,0.0122452161902774,0.0075678170234968,CCN3/GDF15/MSTN,3
GO:0071639,GO:0071639,positive regulation of monocyte chemotactic protein-1 production,2/24,15/18800,0.0001623418813104,0.0122452161902774,0.0075678170234968,ADIPOQ/LGALS9,2
GO:2001267,GO:2001267,regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway,2/24,17/18800,0.0002099436555263,0.0130412058962263,0.0080597564350681,LGALS9/PLAUR,2
GO:0014812,GO:0014812,muscle cell migration,3/24,104/18800,0.0003058678845141,0.0162507400548171,0.0100433202093168,ADIPOQ/CCN3/MSTN,3
GO:0071605,GO:0071605,monocyte chemotactic protein-1 production,2/24,21/18800,0.0003231681260901,0.0162507400548171,0.0100433202093168,ADIPOQ/LGALS9,2
GO:0051384,GO:0051384,response to glucocorticoid,3/24,139/18800,0.0007144267062021,0.0279420222870168,0.0172687936781803,ADIPOQ/IGFBP2/MSTN,3
