Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,15/97,291/18800,2.42604838566954e-11,6.88755136691583e-08,4.19834057477971e-08,CD28/CD80/CD83/CX3CL1/EPO/FSTL3/HAVCR2/IL6/LGALS1/LGALS9/PLAUR/TFRC/TGFBR2/THY1/TNFRSF14,15
GO:0002685,GO:0002685,regulation of leukocyte migration,13/97,218/18800,9.468219339415589e-11,8.4799653854954e-08,5.16900431721861e-08,CCN3/CD99L2/CSF1/CX3CL1/F7/IL6/LGALS9/NBL1/PGF/THY1/TNFRSF14/TREM2/XG,13
GO:0070661,GO:0070661,leukocyte proliferation,15/97,330/18800,1.42298761572079e-10,8.4799653854954e-08,5.16900431721861e-08,CD28/CD80/CSF1/CX3CL1/EPO/HAVCR2/IL6/LGALS9/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF4/TREM2/VSIG4,15
GO:0002687,GO:0002687,positive regulation of leukocyte migration,11/97,141/18800,1.63375150409514e-10,8.4799653854954e-08,5.16900431721861e-08,CD99L2/CSF1/CX3CL1/F7/IL6/LGALS9/PGF/THY1/TNFRSF14/TREM2/XG,11
GO:0032946,GO:0032946,positive regulation of mononuclear cell proliferation,11/97,143/18800,1.9024111275651003e-10,8.4799653854954e-08,5.16900431721861e-08,CD28/CD80/CSF1/EPO/HAVCR2/IL6/LGALS9/ST6GAL1/TFRC/TGFBR2/TNFRSF4,11
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,13/97,233/18800,2.16317851907223e-10,8.4799653854954e-08,5.16900431721861e-08,CD28/CD80/CSF1/EPO/HAVCR2/IL6/LGALS9/ST6GAL1/TFRC/TGFBR2/TNFRSF14/TNFRSF4/VSIG4,13
GO:0031099,GO:0031099,regeneration,12/97,188/18800,2.38956403959011e-10,8.4799653854954e-08,5.16900431721861e-08,ADM/ANGPT2/CCN3/F7/HGF/IL6/NEFL/PGF/SPP1/TGFBR2/THY1/YAP1,12
GO:0043410,GO:0043410,positive regulation of MAPK cascade,17/97,491/18800,5.12220576202843e-10,1.57826481315326e-07,9.62039025165998e-08,CCL14/CSPG4/CX3CL1/EDA2R/EFNA1/EPO/FGF21/FGF23/GDF15/HAVCR2/HGF/IGFBP4/IL6/LGALS9/LTBR/TNFRSF19/TREM2,17
GO:0050900,GO:0050900,leukocyte migration,15/97,384/18800,1.1566219247475702e-09,2.73637470363197e-07,1.66797056516229e-07,CCL14/CCN3/CD99L2/CHGA/CSF1/CX3CL1/F7/IL6/LGALS9/NBL1/PGF/THY1/TNFRSF14/TREM2/XG,15
GO:0050870,GO:0050870,positive regulation of T cell activation,12/97,223/18800,1.69456328304886e-09,3.43633225755408e-07,2.09463311077619e-07,CD28/CD80/CD83/EPO/HAVCR2/IL6/LGALS1/LGALS9/TFRC/TGFBR2/THY1/TNFRSF14,12
