Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,10/81,291/18800,4.82239994279423e-07,0.0003807372586977,0.0002488478815018,CD27/CD276/CD74/FSTL3/HAVCR2/HLA-E/PDCD1LG2/PLAUR/TGFBR2/TNFRSF14,10
GO:0022407,GO:0022407,regulation of cell-cell adhesion,12/81,456/18800,5.57908735479527e-07,0.0003807372586977,0.0002488478815018,CD27/CD276/CD74/CDH1/FSTL3/HAVCR2/HLA-E/PDCD1LG2/PLAUR/TGFBR2/TNFRSF14/VSIG4,12
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,9/81,230/18800,6.3768641734818e-07,0.0003807372586977,0.0002488478815018,CD276/CD74/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,9
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,9/81,233/18800,7.10633604801483e-07,0.0003807372586977,0.0002488478815018,CD276/CD74/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,9
GO:0042129,GO:0042129,regulation of T cell proliferation,8/81,174/18800,8.29492938339386e-07,0.0003807372586977,0.0002488478815018,CD276/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,8
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,9/81,251/18800,1.31935892331346e-06,0.0004772303216829,0.00031191524293,AMBP/CD27/COL6A3/CRIM1/CST3/FABP1/PLAUR/SPINK1/WFDC2,9
GO:0050863,GO:0050863,regulation of T cell activation,10/81,342/18800,2.08064641883037e-06,0.0005230473414865,0.0003418610075075,CD27/CD276/CD74/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,10
GO:0050867,GO:0050867,positive regulation of cell activation,11/81,436/18800,2.59281088314946e-06,0.0005230473414865,0.0003418610075075,ACTA2/CD27/CD276/CD74/HAVCR2/HLA-E/NECTIN2/PDCD1LG2/TGFBR2/TNFRSF14/TNFSF13,11
GO:0042098,GO:0042098,T cell proliferation,8/81,204/18800,2.7348880600602e-06,0.0005230473414865,0.0003418610075075,CD276/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,8
GO:0046718,GO:0046718,viral entry into host cell,7/81,146/18800,3.17289378694687e-06,0.0005601377877725,0.0003661031292631,BSG/CD74/EPHA2/NECTIN2/NECTIN4/SCARB2/TNFRSF14,7
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,8/81,221/18800,4.94525267092439e-06,0.0006856450251232,0.0004481340033485,CD27/LTBR/SCG2/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B,8
GO:0050870,GO:0050870,positive regulation of T cell activation,8/81,223/18800,5.28431813404959e-06,0.0006856450251232,0.0004481340033485,CD27/CD276/CD74/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14,8
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,10/81,381/18800,5.42644707981596e-06,0.0006856450251232,0.0004481340033485,CD27/CD276/CD74/HAVCR2/HLA-E/JAM2/PDCD1LG2/TGFBR2/TNFRSF14/VSIG4,10
GO:0032943,GO:0032943,mononuclear cell proliferation,9/81,300/18800,5.67636404241465e-06,0.0006856450251232,0.0004481340033485,CD276/CD74/HAVCR2/HLA-E/PDCD1LG2/TGFBR2/TNFRSF14/TNFRSF1B/VSIG4,9
GO:0052548,GO:0052548,regulation of endopeptidase activity,10/81,426/18800,1.43610597292766e-05,0.001373276336612,0.0008975662330797,AMBP/CD27/COL6A3/CRIM1/CST3/EFNA1/FABP1/PLAUR/SPINK1/WFDC2,10
GO:0002697,GO:0002697,regulation of immune effector process,9/81,353/18800,2.08048220988705e-05,0.0016905247388742,0.0011049181299831,CD74/HAVCR2/HLA-E/NECTIN2/SPON2/TNFRSF14/TNFRSF1B/TNFSF13/VSIG4,9
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/81,13/18800,2.13617505130079e-05,0.0016905247388742,0.0011049181299831,CST3/TNFRSF1A/TNFRSF1B,3
GO:0042742,GO:0042742,defense response to bacterium,9/81,364/18800,2.64794779739774e-05,0.0019603355467831,0.0012812650632569,CHGA/COLEC12/EPHA2/HAVCR2/HLA-E/SPON2/TNFRSF14/TNFRSF1A/WFDC2,9
GO:0051346,GO:0051346,negative regulation of hydrolase activity,9/81,371/18800,3.0736195270813e-05,0.0021375626711065,0.0013970997850369,AMBP/CD27/COL6A3/CRIM1/CST3/FABP1/PLAUR/SPINK1/WFDC2,9
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,9/81,373/18800,3.20541131798049e-05,0.0021447000285706,0.0014017647245559,AREG/CD74/EFEMP1/EFNA1/EPHA2/GFRA1/SPINK1/TNFRSF14/TNFRSF1A,9
GO:0044706,GO:0044706,multi-multicellular organism process,7/81,213/18800,3.71166190141575e-05,0.0022416484378287,0.0014651296979272,ADM/AMBP/B4GALT1/BSG/HAVCR2/PGF/TGFBR2,7
GO:0050900,GO:0050900,leukocyte migration,9/81,384/18800,4.0192807576509e-05,0.0023060623347022,0.001507230284119,B4GALT1/BSG/CD74/CHGA/JAM2/PGF/SCG2/TNFRSF11A/TNFRSF14,9
GO:0043410,GO:0043410,positive regulation of MAPK cascade,10/81,491/18800,4.81107854768109e-05,0.0026930305529092,0.001760150688176,ACTA2/CD27/CD74/EDA2R/EFNA1/GDF15/HAVCR2/IGFBP4/LTBR/TNFRSF11A,10
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/81,3/18800,5.48510803294872e-05,0.0029275169617714,0.0019134097789356,HAVCR2/HLA-E,2
GO:0014028,GO:0014028,notochord formation,2/81,3/18800,5.48510803294872e-05,0.0029275169617714,0.0019134097789356,EFNA1/EPHA2,2
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,7/81,229/18800,5.87343318750734e-05,0.0030635293557566,0.0020023067684684,EDA2R/FABP4/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B,7
GO:0002274,GO:0002274,myeloid leukocyte activation,7/81,232/18800,6.37529573693788e-05,0.0031758545878855,0.0020757219528663,CD74/CHGA/HAVCR2/LTBR/NECTIN2/TGFBR2/VSIG4,7
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,5/81,98/18800,6.50392878564786e-05,0.0031758545878855,0.0020757219528663,CD74/HLA-E/SPON2/TNFRSF14/TNFRSF1B,5
GO:0002367,GO:0002367,cytokine production involved in immune response,5/81,100/18800,7.1621399341415e-05,0.0034243981560114,0.0022381687294192,CD74/HLA-E/SPON2/TNFRSF14/TNFRSF1B,5
GO:0022600,GO:0022600,digestive system process,5/81,104/18800,8.63173893917077e-05,0.0037377058236598,0.0024429449827841,FABP1/MUC13/PRAP1/SPINK1/TFF2,5
GO:0032496,GO:0032496,response to lipopolysaccharide,8/81,333/18800,9.31572010866631e-05,0.0039591810461831,0.002587700030185,ADM/HAVCR2/IL18BP/PDCD1LG2/REN/SPON2/TNFRSF11A/TNFRSF1B,8
GO:0034612,GO:0034612,response to tumor necrosis factor,7/81,249/18800,9.92676982830127e-05,0.0040682029921341,0.0026589562040092,EDA2R/FABP4/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF1A/TNFRSF1B,7
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/81,4/18800,0.0001093949020021,0.0044045842121915,0.0028788132105827,TNFRSF1A/TNFRSF1B,2
