Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,4/11,251/18800,9.51033326729045e-06,0.0014156496921173,0.0007989989605786,AMBP/COL6A3/PLAUR/WFDC2,4
GO:0010466,GO:0010466,negative regulation of peptidase activity,4/11,262/18800,1.12644735064121e-05,0.0014156496921173,0.0007989989605786,AMBP/COL6A3/PLAUR/WFDC2,4
GO:0035860,GO:0035860,glial cell-derived neurotrophic factor receptor signaling pathway,2/11,10/18800,1.39702272248419e-05,0.0014156496921173,0.0007989989605786,GDF15/GFRA1,2
GO:0051346,GO:0051346,negative regulation of hydrolase activity,4/11,371/18800,4.41264763067288e-05,0.0026828897594491,0.0015142348711572,AMBP/COL6A3/PLAUR/WFDC2,4
GO:0052548,GO:0052548,regulation of endopeptidase activity,4/11,426/18800,7.56043621327123e-05,0.003830621014724,0.0021620194785319,AMBP/COL6A3/PLAUR/WFDC2,4
GO:0009991,GO:0009991,response to extracellular stimulus,4/11,479/18800,0.0001191169938199,0.004526445765159,0.0025547460516652,ADM/ASGR1/GAST/GDF15,4
GO:2000184,GO:2000184,positive regulation of progesterone biosynthetic process,1/11,1/18800,0.0005851063829787,0.0197635933806141,0.0111546596988923,ADM,1
GO:0062012,GO:0062012,regulation of small molecule metabolic process,3/11,342/18800,0.0008834261449191,0.0268561548055415,0.0151577328022966,ADM/IGFBP4/TFF3,3
GO:0060400,GO:0060400,negative regulation of growth hormone receptor signaling pathway,1/11,3/18800,0.0017543855678865,0.0443999309372464,0.0250595178073794,GDF15,1
GO:0010906,GO:0010906,regulation of glucose metabolic process,2/11,123/18800,0.0022467756254491,0.0487871278668958,0.0275356711991136,IGFBP4/TFF3,2
