Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0046718,GO:0046718,viral entry into host cell,11/118,146/18800,1.99290677996279e-09,4.42863594344082e-06,2.98143406251683e-06,BSG/CD4/CLEC5A/CTSL/CXADR/EPHA2/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF4,11
GO:0044409,GO:0044409,entry into host,11/118,153/18800,3.2744073518971e-09,4.42863594344082e-06,2.98143406251683e-06,BSG/CD4/CLEC5A/CTSL/CXADR/EPHA2/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF4,11
GO:0097529,GO:0097529,myeloid leukocyte migration,12/118,229/18800,2.18985773055089e-08,1.48089129028504e-05,9.969615457508e-06,BSG/CCN3/CHGA/CSF1/CXADR/GP2/LGALS3/NBL1/PGF/TNFRSF11A/TREM2/XG,12
GO:0030198,GO:0030198,extracellular matrix organization,13/118,307/18800,6.83390991248071e-08,2.58778529069148e-05,1.74214166860444e-05,B4GALT1/CCDC80/COL18A1/COL9A1/CST3/ELN/KLK4/MMP12/MMP3/SMOC1/SMOC2/TNFRSF1A/TNFRSF1B,13
GO:0043062,GO:0043062,extracellular structure organization,13/118,308/18800,7.09782006127709e-08,2.58778529069148e-05,1.74214166860444e-05,B4GALT1/CCDC80/COL18A1/COL9A1/CST3/ELN/KLK4/MMP12/MMP3/SMOC1/SMOC2/TNFRSF1A/TNFRSF1B,13
GO:0045229,GO:0045229,external encapsulating structure organization,13/118,310/18800,7.65333912219291e-08,2.58778529069148e-05,1.74214166860444e-05,B4GALT1/CCDC80/COL18A1/COL9A1/CST3/ELN/KLK4/MMP12/MMP3/SMOC1/SMOC2/TNFRSF1A/TNFRSF1B,13
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,15/118,486/18800,3.9097452938762e-07,0.0001057586101993,7.11985195621665e-05,CD4/CSF1/EDA2R/IL10RB/IL15/IL18R1/IL4R/MMP12/TNFRSF11A/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TREM2/YAP1,15
GO:0042060,GO:0042060,wound healing,14/118,429/18800,5.06121697143068e-07,0.0001244599264338,8.37885680437807e-05,APOH/B4GALT1/C4BPB/CELA2A/DCBLD2/MERTK/MMP12/OCLN/PLAUR/SMOC2/TAFA5/TGFBR2/TNFRSF12A/YAP1,14
GO:0060326,GO:0060326,cell chemotaxis,12/118,315/18800,6.94287601565659e-07,0.0001544476495934,0.0001039768202341,BSG/CCN3/CHGA/CSF1/CXADR/EPHA2/LGALS3/LGALS9/NBL1/PGF/SMOC2/TNFRSF11A,12
GO:0019058,GO:0019058,viral life cycle,12/118,317/18800,7.42262271613534e-07,0.0001544476495934,0.0001039768202341,BSG/CD4/CLEC5A/CTSL/CXADR/EPHA2/LAMP3/LGALS9/NECTIN2/NECTIN4/SCARB2/TNFRSF4,12
GO:0045785,GO:0045785,positive regulation of cell adhesion,14/118,446/18800,8.04463691982516e-07,0.0001554338776294,0.0001046407659496,AGR2/CCDC80/CD276/CD4/CD83/CSF1/FSTL3/HAVCR2/IL15/IL4R/LGALS9/PLAUR/TGFBR2/VWC2,14
GO:0002274,GO:0002274,myeloid leukocyte activation,10/118,232/18800,2.05363360178651e-06,0.000347192430802,0.000233735929677,CHGA/CSF1/HAVCR2/IL15/IL4R/LGALS9/LTBR/NECTIN2/TGFBR2/TREM2,10
GO:0060309,GO:0060309,elastin catabolic process,3/118,5/18800,2.38851215269674e-06,0.0003597692793594,0.0002422028809385,CST3/CTSL/MMP12,3
GO:2001188,GO:2001188,regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,3/118,6/18800,4.75511655544335e-06,0.0006769784359196,0.0004557535535134,HAVCR2/LGALS3/LGALS9,3
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,8/118,157/18800,6.65336161696152e-06,0.0008570163416133,0.0005769581753054,CD4/CD83/CSF1/IL15/IL4R/LGALS9/TGFBR2/TREM2,8
GO:1903708,GO:1903708,positive regulation of hemopoiesis,8/118,157/18800,6.65336161696152e-06,0.0008570163416133,0.0005769581753054,CD4/CD83/CSF1/IL15/IL4R/LGALS9/TGFBR2/TREM2,8
GO:0002573,GO:0002573,myeloid leukocyte differentiation,9/118,210/18800,7.12439791151663e-06,0.0008759771068478,0.0005897228893264,CD4/CSF1/EPHA2/FSTL3/IL15/LTBR/TGFBR2/TNFRSF11A/TREM2,9
GO:0002822,GO:0002822,regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,8/118,173/18800,1.35357664104036e-05,0.0015109087546503,0.0010171698202335,C4BPB/CD4/HAVCR2/IL18R1/IL4R/NECTIN2/TNFRSF1B/TREM2,8
GO:0002697,GO:0002697,regulation of immune effector process,11/118,353/18800,1.39640365494485e-05,0.0015109087546503,0.0010171698202335,C4BPB/HAVCR2/IL18R1/IL4R/LGALS3/LGALS9/NECTIN2/SPON2/TNFRSF1B/TNFRSF4/TREM2,11
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,9/118,233/18800,1.6381502571598e-05,0.0015346884720495,0.0010331787359259,CD276/CSF1/HAVCR2/IL15/LGALS3/LGALS9/TGFBR2/TNFRSF1B/TNFRSF4,9
GO:0032102,GO:0032102,negative regulation of response to external stimulus,12/118,429/18800,1.64532220663349e-05,0.0015346884720495,0.0010331787359259,APOH/CCN3/HAVCR2/LGALS9/MMP12/NBL1/SEMA3F/SPP1/TAFA5/TNFRSF1A/TNFRSF1B/TREM2,12
GO:0051541,GO:0051541,elastin metabolic process,3/118,9/18800,1.96981208228508e-05,0.0016651067758066,0.0011209785863003,CST3/CTSL/MMP12,3
GO:0032103,GO:0032103,positive regulation of response to external stimulus,12/118,442/18800,2.20900864410681e-05,0.0018107176916087,0.0012190063650095,APOH/CSF1/HAVCR2/IL15/LGALS9/MMP12/NECTIN2/PGF/SMOC2/TNFRSF11A/TNFRSF1A/TREM2,12
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,8/118,188/18800,2.46774484682727e-05,0.0019072142316193,0.0012839694992514,CD4/EDA2R/LGALS9/LTBR/SHISA5/TNFRSF10B/TNFRSF19/TNFRSF1A,8
GO:0002291,GO:0002291,T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell,3/118,10/18800,2.80112573596225e-05,0.0021047347543827,0.0014169437202382,HAVCR2/LGALS3/LGALS9,3
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,7/118,141/18800,3.03009827883187e-05,0.0021569515379579,0.0014520969591077,CCN3/HAVCR2/IL18R1/LGALS9/TNFRSF10A/TNFRSF10B/TREM2,7
GO:2000521,GO:2000521,negative regulation of immunological synapse formation,2/118,2/18800,3.90638705318187e-05,0.002457389995083,0.0016543573077122,HAVCR2/LGALS3,2
GO:0042098,GO:0042098,T cell proliferation,8/118,204/18800,4.41774785453707e-05,0.0025617602536809,0.0017246211650425,CD276/HAVCR2/IL15/LGALS3/LGALS9/TGFBR2/TNFRSF1B/TNFRSF4,8
GO:0070661,GO:0070661,leukocyte proliferation,10/118,330/18800,4.42058334705286e-05,0.0025617602536809,0.0017246211650425,CD276/CSF1/HAVCR2/IL15/LGALS3/LGALS9/TGFBR2/TNFRSF1B/TNFRSF4/TREM2,10
GO:0035710,GO:0035710,"CD4-positive, alpha-beta T cell activation",6/118,102/18800,4.43581232266255e-05,0.0025617602536809,0.0017246211650425,CD83/CTSL/IL18R1/IL4R/LGALS9/TGFBR2,6
GO:0001819,GO:0001819,positive regulation of cytokine production,12/118,475/18800,4.45454557923097e-05,0.0025617602536809,0.0017246211650425,CD276/CD4/CD83/CLEC5A/HAVCR2/IL15/IL18R1/IL4R/LGALS9/MMP12/SPON2/TREM2,12
GO:0033674,GO:0033674,positive regulation of kinase activity,12/118,476/18800,4.54582226161491e-05,0.0025617602536809,0.0017246211650425,AREG/CD4/CSF1/EFNA1/EPHA2/EPHB4/MERTK/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF11A/TREM2,12
GO:0003170,GO:0003170,heart valve development,5/118,65/18800,5.47086612153176e-05,0.0030201413997435,0.0020332112546186,EFNA1/ELN/TGFBR2/TNFRSF1A/TNFRSF1B,5
GO:0050863,GO:0050863,regulation of T cell activation,10/118,342/18800,5.96260625345205e-05,0.0031163900125226,0.0020980074799743,CD276/CD4/CD83/HAVCR2/IL15/IL4R/LGALS3/LGALS9/TGFBR2/TNFRSF1B,10
GO:0044706,GO:0044706,multi-multicellular organism process,8/118,213/18800,5.99084216825051e-05,0.0031163900125226,0.0020980074799743,AMBP/B4GALT1/BSG/HAVCR2/LGALS9/PGF/SPP1/TGFBR2,8
GO:0045765,GO:0045765,regulation of angiogenesis,10/118,345/18800,6.41286426261938e-05,0.0031539632418882,0.0021233024257093,ADAM12/APOH/DCN/EFNA1/EPHA2/HSPB6/PGF/SMOC2/TAFA5/TGFBR2,10
GO:0002696,GO:0002696,positive regulation of leukocyte activation,11/118,421/18800,6.9633654436852e-05,0.0032666823882689,0.0021991868982217,CD276/CD4/CD83/HAVCR2/IL15/IL4R/LGALS9/NECTIN2/TGFBR2/TNFRSF4/TREM2,11
GO:0002685,GO:0002685,regulation of leukocyte migration,8/118,218/18800,7.04976060789876e-05,0.0032666823882689,0.0021991868982217,CCN3/CSF1/LGALS3/LGALS9/NBL1/PGF/TREM2/XG,8
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,8/118,221/18800,7.75666230194451e-05,0.0033841566978645,0.0022782726285847,LGALS3/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A/TNFRSF1B/YAP1,8
GO:0050870,GO:0050870,positive regulation of T cell activation,8/118,223/18800,8.25988079754379e-05,0.0035077659747761,0.0023614885247058,CD276/CD4/CD83/HAVCR2/IL15/IL4R/LGALS9/TGFBR2,8
GO:0050920,GO:0050920,regulation of chemotaxis,8/118,225/18800,8.78991002889266e-05,0.0036025313072961,0.0024252861802207,CCN3/CSF1/LGALS9/NBL1/PGF/SEMA3F/SMOC2/TREM2,8
GO:0008037,GO:0008037,cell recognition,8/118,228/18800,9.6376524474546e-05,0.0038338014515242,0.0025809812281883,B4GALT1/BSG/C4BPB/COLEC12/HAVCR2/LGALS3/SPON2/TREM2,8
GO:0042742,GO:0042742,defense response to bacterium,10/118,364/18800,9.99300881241439e-05,0.0039011497784121,0.0026263212828691,CD4/CHGA/COLEC12/EPHA2/HAVCR2/RNASE6/SPON2/TNFRSF1A/TREM2/WFDC2,10
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,8/118,230/18800,0.0001023961679361,0.0039011497784121,0.0026263212828691,CD276/HAVCR2/IL15/LGALS3/LGALS9/TGFBR2/TNFRSF1B/TNFRSF4,8
GO:0002519,GO:0002519,natural killer cell tolerance induction,2/118,3/18800,0.0001167094955212,0.0040999894205833,0.0027601835577815,HAVCR2/LGALS9,2
