Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002699,GO:0002699,positive regulation of immune effector process,8/24,248/18800,5.02054342652511e-10,4.64400266953573e-07,2.6740999724439e-07,CD160/CRTAM/ITGAM/ITGB2/KLRD1/MZB1/SEMA7A/TNFSF13,8
GO:0001912,GO:0001912,positive regulation of leukocyte mediated cytotoxicity,4/24,58/18800,8.2747370285044e-07,0.0001530826350273,8.81477249773311e-05,CD160/CRTAM/ITGAM/KLRD1,4
GO:0002443,GO:0002443,leukocyte mediated immunity,7/24,457/18800,1.15876312071239e-06,0.0001605261182219,9.24338160117124e-05,CD160/CD8A/CRTAM/ITGAM/ITGB2/KLRD1/TNFSF13,7
GO:0031343,GO:0031343,positive regulation of cell killing,4/24,65/18800,1.31261089910989e-06,0.0001605261182219,9.24338160117124e-05,CD160/CRTAM/ITGAM/KLRD1,4
GO:0045914,GO:0045914,negative regulation of catecholamine metabolic process,2/24,2/18800,1.56187574486194e-06,0.0001605261182219,9.24338160117124e-05,ITGAM/ITGB2,2
GO:0045963,GO:0045963,negative regulation of dopamine metabolic process,2/24,2/18800,1.56187574486194e-06,0.0001605261182219,9.24338160117124e-05,ITGAM/ITGB2,2
GO:2000361,GO:2000361,regulation of prostaglandin-E synthase activity,2/24,3/18800,4.68197139179541e-06,0.0003609019614508,0.0002078138179165,ITGAM/ITGB2,2
GO:2000363,GO:2000363,positive regulation of prostaglandin-E synthase activity,2/24,3/18800,4.68197139179541e-06,0.0003609019614508,0.0002078138179165,ITGAM/ITGB2,2
GO:0045954,GO:0045954,positive regulation of natural killer cell mediated cytotoxicity,3/24,27/18800,5.24019679391359e-06,0.00037286015649,0.000214699560949,CD160/CRTAM/KLRD1,3
GO:0043315,GO:0043315,positive regulation of neutrophil degranulation,2/24,4/18800,9.35663722446895e-06,0.0005409305895396,0.0003114775286566,ITGAM/ITGB2,2
