Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0002683,GO:0002683,negative regulation of immune system process,39/351,425/18800,1.96750050846211e-16,8.96786731757029e-13,6.37470164741723e-13,AMBP/CCL25/CCN3/CD160/CD200/CD274/CD300A/CD46/CD55/CD59/CD74/CX3CL1/FSTL3/FURIN/GPNMB/HAVCR2/HLA-E/IL12B/IL1RL1/IL2RA/IL4R/KITLG/LAG3/LGALS3/LGALS9/MDK/MERTK/MMP12/NBL1/PDCD1LG2/PGLYRP1/SCGB1A1/SFRP1/SPINK5/THY1/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,39
GO:0050900,GO:0050900,leukocyte migration,35/351,384/18800,9.271654276804642e-15,1.70768430857796e-11,1.2138870469049099e-11,ADGRE2/B4GALT1/BSG/CCL14/CCL15/CCL25/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CX3CL1/CXADR/CXCL16/CXCL9/GAS6/IL1R1/JAM2/KITLG/LGALS3/LGALS9/MDK/NBL1/PGF/PLA2G7/SCG2/THY1/TNFRSF11A/TNFRSF14/UMOD/VCAM1/VEGFD/XG,35
GO:0022407,GO:0022407,regulation of cell-cell adhesion,38/351,456/18800,1.12396948787492e-14,1.70768430857796e-11,1.2138870469049099e-11,CCL25/CD160/CD27/CD274/CD276/CD300A/CD46/CD55/CD74/CD83/CDH1/CDSN/CX3CL1/FSTL3/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/IL4R/LAG3/LGALS1/LGALS3/LGALS9/MDK/PDCD1LG2/PLAUR/RNASE10/SCGB1A1/SIRPB1/SPINT2/TGFBR2/THY1/TNFRSF14/TNFRSF21/VCAM1/VSIG4,38
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,27/351,233/18800,3.79128548906036e-14,2.9147183818738e-11,2.07189283836575e-11,CD274/CD276/CD300A/CD38/CD40/CD46/CD55/CD74/CSF1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/LGALS3/LGALS9/PDCD1LG2/SCGB1A1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,27
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,34/351,381/18800,4.24145144915534e-14,2.9147183818738e-11,2.07189283836575e-11,APOA4/CCL25/CD160/CD27/CD274/CD276/CD300A/CD46/CD55/CD74/CD83/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/IL4R/JAM2/LAG3/LGALS1/LGALS3/LGALS9/MDK/PDCD1LG2/SCGB1A1/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF21/UMOD/VCAM1/VSIG4,34
GO:0070663,GO:0070663,regulation of leukocyte proliferation,28/351,254/18800,4.4763116878272405e-14,2.9147183818738e-11,2.07189283836575e-11,CD274/CD276/CD300A/CD38/CD40/CD46/CD55/CD74/CSF1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/KITLG/LGALS3/LGALS9/PDCD1LG2/SCGB1A1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,28
GO:0050863,GO:0050863,regulation of T cell activation,32/351,342/18800,6.67242697316112e-14,3.80161526795855e-11,2.7023329241302498e-11,CD160/CD27/CD274/CD276/CD300A/CD46/CD55/CD74/CD83/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/IL4R/LAG3/LGALS1/LGALS3/LGALS9/MDK/PDCD1LG2/SCGB1A1/SIRPB1/SPINK5/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/VCAM1/VSIG4,32
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,26/351,230/18800,2.05805636049577e-13,9.380620891139709e-11,6.66810260800629e-11,CD274/CD276/CD300A/CD38/CD40/CD46/CD55/CD74/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/LGALS3/LGALS9/PDCD1LG2/SCGB1A1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,26
GO:0050867,GO:0050867,positive regulation of cell activation,35/351,436/18800,4.02460098165395e-13,1.66764829767079e-10,1.1854279255053501e-10,ACTA2/CD160/CD27/CD274/CD276/CD38/CD40/CD46/CD55/CD74/CD83/CLEC7A/GAS6/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL12B/IL15RA/IL1RL1/IL2RA/IL4R/LGALS1/LGALS9/LILRA5/MDK/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF4/TNFSF13/VCAM1,35
GO:0031099,GO:0031099,regeneration,23/351,188/18800,9.87521392327918e-13,3.46240192786973e-10,2.46120716241727e-10,ADM/ANGPT2/APOA4/CCN3/FOLR1/GAS6/IGF1R/IGFBP1/KIAA0319/KLK6/KLK8/MDK/NEFL/PGF/PTPRF/PTPRS/RGMA/SCARF1/SPP1/TGFBR2/TGFBR3/THY1/YAP1,23
GO:0050866,GO:0050866,negative regulation of cell activation,24/351,216/18800,2.5925302081236097e-12,8.44053763473388e-10,5.99985562451465e-10,CD200/CD274/CD300A/CD74/CX3CL1/GPNMB/HAVCR2/IL2RA/IL4R/LAG3/LGALS3/LGALS9/MDK/MERTK/PDCD1LG2/PDGFRA/PGLYRP1/SCGB1A1/SFRP1/THBD/TNFRSF13B/TNFRSF14/TNFRSF21/VSIG4,24
GO:0046718,GO:0046718,viral entry into host cell,20/351,146/18800,3.71275990411788e-12,1.0717370727176401e-09,7.61831530409202e-10,BSG/CD46/CD55/CD74/CLEC5A/CTSL/CXADR/EPHA2/GAS6/HAVCR1/LGALS1/LGALS9/MOG/NECTIN2/NECTIN4/NRP1/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,20
GO:0070661,GO:0070661,leukocyte proliferation,29/351,330/18800,5.01435382681885e-12,1.29293391935284e-09,9.190666736953081e-10,CD274/CD276/CD300A/CD38/CD40/CD46/CD55/CD74/CSF1/CX3CL1/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/KITLG/LGALS3/LGALS9/PDCD1LG2/SCGB1A1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,29
GO:1903034,GO:1903034,regulation of response to wounding,21/351,166/18800,5.10592596497393e-12,1.29293391935284e-09,9.190666736953081e-10,ACTA2/CCN4/CLEC7A/F2R/F3/IGF1R/KIAA0319/KLK8/MDK/PDGFRA/PTPRF/PTPRS/REG3A/RGMA/SCARF1/SIGLEC10/SMOC2/SPP1/TAFA5/THBD/TNFRSF12A,21
GO:0002685,GO:0002685,regulation of leukocyte migration,23/351,218/18800,2.1863812321610197e-11,4.1523023567458e-09,2.95161466341737e-09,CCL25/CCN3/CD200/CD300A/CD74/CD99/CD99L2/CSF1/CX3CL1/GAS6/IL1R1/JAM2/KITLG/LGALS3/LGALS9/MDK/NBL1/PGF/PLA2G7/THY1/TNFRSF14/VEGFD/XG,23
GO:0050870,GO:0050870,positive regulation of T cell activation,23/351,223/18800,3.48008975384779e-11,6.100865037707e-09,4.336727231718011e-09,CD160/CD27/CD274/CD276/CD46/CD55/CD74/CD83/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/IL4R/LGALS1/LGALS9/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/VCAM1,23
GO:0060326,GO:0060326,cell chemotaxis,27/351,315/18800,4.9599071481602294e-11,8.158285976227611e-09,5.799220395563281e-09,ADGRE2/BSG/CCL14/CCL15/CCL25/CCN3/CD74/CSF1/CX3CL1/CXADR/CXCL16/CXCL9/EPHA2/GAS6/LGALS3/LGALS9/MDK/NBL1/NRP1/PDGFRA/PGF/PLA2G7/SCG2/SMOC2/TNFRSF11A/VCAM1/VEGFD,27
GO:0031102,GO:0031102,neuron projection regeneration,13/351,59/18800,5.01167194678308e-11,8.158285976227611e-09,5.799220395563281e-09,ADM/APOA4/FOLR1/IGF1R/KIAA0319/KLK8/NEFL/PTPRF/PTPRS/RGMA/SCARF1/SPP1/THY1,13
GO:0046651,GO:0046651,lymphocyte proliferation,26/351,296/18800,6.66872248515407e-11,1.04813920990801e-08,7.45057270755145e-09,CD274/CD276/CD300A/CD38/CD40/CD46/CD55/CD74/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL2RA/LGALS3/LGALS9/PDCD1LG2/SCGB1A1/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/VCAM1/VSIG4,26
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,29/351,373/18800,9.836340174926429e-11,1.35860722779741e-08,9.657497626291411e-09,AREG/CD300A/CD40/CD74/CLEC7A/CNTN1/CSPG4/EFEMP1/EFNA1/EPHA2/EPHB4/EPHB6/GAS6/GFRA1/GHR/IGF1R/IL12B/KITLG/LILRA5/MERTK/NRP1/NTRK2/PDGFRA/ROR1/SFRP1/SPINK1/THY1/TNFRSF14/TNFRSF1A,29
