Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0043410,GO:0043410,positive regulation of MAPK cascade,9/55,491/18800,1.14824449188399e-05,0.0083018268359412,0.0058445961084294,CD27/EDA2R/EFNA1/GDF15/IGFBP4/IGFBP6/LTBR/TNFRSF11A/TNFRSF19,9
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,5/55,107/18800,1.50798840732215e-05,0.0083018268359412,0.0058445961084294,EDA2R/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A,5
GO:0043123,GO:0043123,positive regulation of I-kappaB kinase/NF-kappaB signaling,6/55,188/18800,1.78150790470843e-05,0.0083018268359412,0.0058445961084294,EDA2R/LTBR/SHISA5/TNFRSF10B/TNFRSF19/TNFRSF1A,6
GO:0014028,GO:0014028,notochord formation,2/55,3/18800,2.51633248760046e-05,0.0087945820441636,0.0061915023050169,EFNA1/EPHA2,2
GO:0097191,GO:0097191,extrinsic apoptotic signaling pathway,6/55,221/18800,4.41995891796421e-05,0.0089092061510259,0.0062721991952482,CD27/LTBR/TNFRSF10A/TNFRSF10B/TNFRSF12A/TNFRSF1A,6
GO:0071260,GO:0071260,cellular response to mechanical stimulus,4/55,70/18800,5.20801606368343e-05,0.0091010080712867,0.0064072302888736,LTBR/TNFRSF10A/TNFRSF10B/TNFRSF1A,4
GO:0045861,GO:0045861,negative regulation of proteolysis,7/55,350/18800,6.87302120230928e-05,0.0106760929342538,0.0075161109054493,CD27/COL6A3/CST3/EFNA1/PLAUR/PROS1/WFDC2,7
GO:0052548,GO:0052548,regulation of endopeptidase activity,7/55,426/18800,0.0002318301925774,0.0187916766997595,0.0132295894241963,CD27/COL6A3/CST3/EFNA1/PLAUR/PROS1/WFDC2,7
GO:0042060,GO:0042060,wound healing,7/55,429/18800,0.000241952918881,0.0187916766997595,0.0132295894241963,CD59/DCBLD2/F10/PLAUR/PROS1/TGFBR2/TNFRSF12A,7
GO:0009612,GO:0009612,response to mechanical stimulus,5/55,201/18800,0.0002995981316707,0.0199446756226523,0.0140413159454709,LTBR/TGFBR2/TNFRSF10A/TNFRSF10B/TNFRSF1A,5
GO:0002573,GO:0002573,myeloid leukocyte differentiation,5/55,210/18800,0.0003664025333053,0.0222709018069963,0.0156790100064314,EPHA2/FSTL3/LTBR/TGFBR2/TNFRSF11A,5
GO:0002551,GO:0002551,mast cell chemotaxis,2/55,11/18800,0.0004544421101559,0.0245465042924268,0.0172810643124908,CHGA/PGF,2
GO:0048013,GO:0048013,ephrin receptor signaling pathway,3/55,52/18800,0.000473069971461,0.0245465042924268,0.0172810643124908,EFNA1/EFNA4/EPHA2,3
GO:0045765,GO:0045765,regulation of angiogenesis,6/55,345/18800,0.0004970211388943,0.0245465042924268,0.0172810643124908,ADM/EFNA1/EPHA2/HSPG2/PGF/TGFBR2,6
GO:0097529,GO:0097529,myeloid leukocyte migration,5/55,229/18800,0.000543942750997,0.0245465042924268,0.0172810643124908,CHGA/NBL1/PGF/TNFRSF11A/XG,5
GO:1901342,GO:1901342,regulation of vasculature development,6/55,351/18800,0.0005442637733456,0.0245465042924268,0.0172810643124908,ADM/EFNA1/EPHA2/HSPG2/PGF/TGFBR2,6
GO:0045916,GO:0045916,negative regulation of complement activation,2/55,12/18800,0.0005443073197891,0.0245465042924268,0.0172810643124908,CD59/VSIG4,2
GO:0097531,GO:0097531,mast cell migration,2/55,12/18800,0.0005443073197891,0.0245465042924268,0.0172810643124908,CHGA/PGF,2
GO:0002274,GO:0002274,myeloid leukocyte activation,5/55,232/18800,0.0005770152097779,0.0252083519771736,0.0177470138533675,CHGA/LTBR/PTGDS/TGFBR2/VSIG4,5
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,2/55,13/18800,0.0006420655427832,0.0263072603606359,0.0185206599180744,CST3/TNFRSF1A,2
GO:0042742,GO:0042742,defense response to bacterium,6/55,364/18800,0.0006586223981561,0.0263072603606359,0.0185206599180744,CHGA/COLEC12/EPHA2/TNFRSF14/TNFRSF1A/WFDC2,6
GO:0051346,GO:0051346,negative regulation of hydrolase activity,6/55,371/18800,0.0007274856080908,0.0278885085262586,0.0196338795813958,CD27/COL6A3/CST3/PLAUR/PROS1/WFDC2,6
GO:0034612,GO:0034612,response to tumor necrosis factor,5/55,249/18800,0.0007938533733886,0.0284565901537772,0.0200338165753947,EDA2R/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A,5
GO:0003170,GO:0003170,heart valve development,3/55,65/18800,0.0009102343400402,0.02959320017154,0.0208340050902717,EFNA1/TGFBR2/TNFRSF1A,3
GO:0031100,GO:0031100,animal organ regeneration,3/55,65/18800,0.0009102343400402,0.02959320017154,0.0208340050902717,ADM/PGF/TGFBR2,3
GO:0007250,GO:0007250,activation of NF-kappaB-inducing kinase activity,2/55,18/18800,0.0012476742652527,0.0379184483222455,0.0266950901146747,TNFRSF10A/TNFRSF10B,2
GO:0070233,GO:0070233,negative regulation of T cell apoptotic process,2/55,20/18800,0.0015435991386462,0.0449573249130731,0.0316505525139096,CD27/EFNA1,2
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,5/55,291/18800,0.0015868022600388,0.045272439990497,0.0318723977043255,CD27/FSTL3/PLAUR/TGFBR2/TNFRSF14,5
GO:0001570,GO:0001570,vasculogenesis,3/55,80/18800,0.0016599443864067,0.0459516503982569,0.0323505708322944,ADM/EPHA2/TGFBR2,3
