Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:1903054,GO:1903054,negative regulation of extracellular matrix organization,3/39,13/18800,2.32686150022829e-06,0.0029641356362654,0.0018052598028021,CST3/TNFRSF1A/TNFRSF1B,3
GO:0045765,GO:0045765,regulation of angiogenesis,7/39,345/18800,6.12048122894849e-06,0.0029641356362654,0.0018052598028021,CD160/DLL1/EFNA1/EPHA2/KLK3/PGF/TGFBR2,7
GO:1901342,GO:1901342,regulation of vasculature development,7/39,351/18800,6.85085278027449e-06,0.0029641356362654,0.0018052598028021,CD160/DLL1/EFNA1/EPHA2/KLK3/PGF/TGFBR2,7
GO:0003170,GO:0003170,heart valve development,4/39,65/18800,9.77241484802384e-06,0.0031711486181837,0.0019313377765436,EFNA1/TGFBR2/TNFRSF1A/TNFRSF1B,4
GO:0014028,GO:0014028,notochord formation,2/39,3/18800,1.25633832240503e-05,0.0032614542849634,0.0019863370107919,EFNA1/EPHA2,2
GO:0043567,GO:0043567,regulation of insulin-like growth factor receptor signaling pathway,3/39,24/18800,1.62089016744887e-05,0.0035065257289144,0.0021355938872879,CDH3/IGFBP2/IGFBP4,3
GO:0003332,GO:0003332,negative regulation of extracellular matrix constituent secretion,2/39,4/18800,2.50937992978207e-05,0.0046531073555101,0.0028339012440095,TNFRSF1A/TNFRSF1B,2
GO:1902339,GO:1902339,positive regulation of apoptotic process involved in morphogenesis,2/39,5/18800,4.17681324983498e-05,0.0067679902211474,0.0041219371146555,TNFRSF1A/TNFRSF1B,2
GO:0008630,GO:0008630,intrinsic apoptotic signaling pathway in response to DNA damage,4/39,101/18800,5.58580710668401e-05,0.0067679902211474,0.0041219371146555,EPHA2/SHISA5/TNFRSF1A/TNFRSF1B,4
GO:1904747,GO:1904747,positive regulation of apoptotic process involved in development,2/39,6/18800,6.25700174528273e-05,0.0067679902211474,0.0041219371146555,TNFRSF1A/TNFRSF1B,2
GO:0050863,GO:0050863,regulation of T cell activation,6/39,342/18800,6.81838251093144e-05,0.0068078926916838,0.0041462390815461,CD160/IGFBP2/SIRPB1/TGFBR2/TNFRSF1B/VSIG4,6
GO:0002857,GO:0002857,positive regulation of natural killer cell mediated immune response to tumor cell,2/39,7/18800,8.74831358581358e-05,0.0075702073562573,0.0046105147389094,CD160/NECTIN2,2
GO:0042742,GO:0042742,defense response to bacterium,6/39,364/18800,9.61261129503142e-05,0.0077982309130942,0.0047493888701109,CD160/EPHA2/KLK3/LCN2/TNFRSF1A/WFDC2,6
GO:0042177,GO:0042177,negative regulation of protein catabolic process,4/39,124/18800,0.0001240267841809,0.0089437092148293,0.0054470242643231,ATRAID/CST3/EFNA1/NELL1,4
GO:0002423,GO:0002423,natural killer cell mediated immune response to tumor cell,2/39,10/18800,0.0001867274123393,0.0105379209224533,0.0064179536231955,CD160/NECTIN2,2
GO:0098742,GO:0098742,cell-cell adhesion via plasma-membrane adhesion molecules,5/39,279/18800,0.0002645534243622,0.0136364569702578,0.0083050678652693,CDH3/DSC2/NECTIN2/NECTIN4/TGFBR2,5
GO:0033689,GO:0033689,negative regulation of osteoblast proliferation,2/39,13/18800,0.00032238982515,0.0149450711801706,0.0091020585972817,ATRAID/NELL1,2
GO:0007568,GO:0007568,aging,4/39,163/18800,0.0003535997006728,0.0158266348783904,0.0096389609874878,IGFBP2/RETN/TGFBR2/TNFRSF1B,4
GO:0070278,GO:0070278,extracellular matrix constituent secretion,2/39,14/18800,0.0003756285945866,0.0162521971924502,0.0098981429661261,TNFRSF1A/TNFRSF1B,2
GO:0002836,GO:0002836,positive regulation of response to tumor cell,2/39,15/18800,0.0004328497315804,0.0170254227754968,0.0103690637453557,CD160/NECTIN2,2
GO:0002839,GO:0002839,positive regulation of immune response to tumor cell,2/39,15/18800,0.0004328497315804,0.0170254227754968,0.0103690637453557,CD160/NECTIN2,2
GO:0042129,GO:0042129,regulation of T cell proliferation,4/39,174/18800,0.0004527779297606,0.0172854633185093,0.0105274373142491,IGFBP2/TGFBR2/TNFRSF1B/VSIG4,4
GO:0002040,GO:0002040,sprouting angiogenesis,4/39,186/18800,0.0005820732544227,0.0209869745622407,0.0127817840371768,DLL1/EPHA2/EPHB4/PGF,4
GO:1903037,GO:1903037,regulation of leukocyte cell-cell adhesion,5/39,344/18800,0.0006881384154439,0.023505359559111,0.0143155664819499,CD160/IGFBP2/SIRPB1/TGFBR2/VSIG4,5
GO:0002697,GO:0002697,regulation of immune effector process,5/39,353/18800,0.0007730136439984,0.0246368795883807,0.015004700811673,CD160/KLK3/NECTIN2/TNFRSF1B/VSIG4,5
GO:0009612,GO:0009612,response to mechanical stimulus,4/39,201/18800,0.000778206520126,0.0246368795883807,0.015004700811673,IGFBP2/RETN/TGFBR2/TNFRSF1A,4
GO:0042098,GO:0042098,T cell proliferation,4/39,204/18800,0.0008224128593769,0.025416473606459,0.0154795001852653,IGFBP2/TGFBR2/TNFRSF1B/VSIG4,4
GO:0098773,GO:0098773,skin epidermis development,3/39,93/18800,0.0009413679345982,0.0272168724523001,0.0165760045508696,CDH3/DLL1/TNFRSF19,3
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,5/39,381/18800,0.0010877096017369,0.0306923274577067,0.0186926753067373,CD160/IGFBP2/SIRPB1/TGFBR2/VSIG4,5
GO:0050870,GO:0050870,positive regulation of T cell activation,4/39,223/18800,0.0011445687012551,0.0309510452964402,0.0188502433035655,CD160/IGFBP2/SIRPB1/TGFBR2,4
GO:0060561,GO:0060561,apoptotic process involved in morphogenesis,2/39,26/18800,0.0013206038044426,0.0330152374838527,0.020107406820512,TNFRSF1A/TNFRSF1B,2
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,4/39,233/18800,0.0013455790640091,0.0330152374838527,0.020107406820512,IGFBP2/TGFBR2/TNFRSF1B/VSIG4,4
GO:0033209,GO:0033209,tumor necrosis factor-mediated signaling pathway,3/39,107/18800,0.0014113455931735,0.0330152374838527,0.020107406820512,TNFRSF19/TNFRSF1A/TNFRSF1B,3
GO:0002418,GO:0002418,immune response to tumor cell,2/39,27/18800,0.0014243862088565,0.0330152374838527,0.020107406820512,CD160/NECTIN2,2
GO:0009410,GO:0009410,response to xenobiotic stimulus,5/39,411/18800,0.0015215693736105,0.0332461562592572,0.0202480442386685,CDH3/IGFBP2/PGF/RNF149/TGFBR2,5
GO:0002696,GO:0002696,positive regulation of leukocyte activation,5/39,421/18800,0.0016912148882886,0.0332461562592572,0.0202480442386685,CD160/IGFBP2/NECTIN2/SIRPB1/TGFBR2,5
GO:0003007,GO:0003007,heart morphogenesis,4/39,254/18800,0.0018459834504169,0.0332461562592572,0.0202480442386685,DLL1/EFNA1/EPHB4/TGFBR2,4
GO:0050867,GO:0050867,positive regulation of cell activation,5/39,436/18800,0.0019713250192856,0.0332461562592572,0.0202480442386685,CD160/IGFBP2/NECTIN2/SIRPB1/TGFBR2,5
GO:0002649,GO:0002649,regulation of tolerance induction to self antigen,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,TGFBR2,1
GO:0002651,GO:0002651,positive regulation of tolerance induction to self antigen,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,TGFBR2,1
GO:0010711,GO:0010711,negative regulation of collagen catabolic process,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,CST3,1
GO:0021688,GO:0021688,cerebellar molecular layer formation,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,DLL1,1
GO:0046814,GO:0046814,coreceptor-mediated virion attachment to host cell,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,NECTIN2,1
GO:0051796,GO:0051796,negative regulation of timing of catagen,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,CDH3,1
GO:0060853,GO:0060853,Notch signaling pathway involved in arterial endothelial cell fate commitment,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,DLL1,1
GO:0060901,GO:0060901,regulation of hair cycle by canonical Wnt signaling pathway,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,CDH3,1
GO:1902910,GO:1902910,positive regulation of melanosome transport,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,CDH3,1
GO:1905317,GO:1905317,inferior endocardial cushion morphogenesis,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,TGFBR2,1
GO:2000196,GO:2000196,positive regulation of female gonad development,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,RETN,1
GO:2000872,GO:2000872,positive regulation of progesterone secretion,1/39,1/18800,0.0020744680851068,0.0332461562592572,0.0202480442386685,RETN,1
GO:0032103,GO:0032103,positive regulation of response to external stimulus,5/39,442/18800,0.0020924042119657,0.0332461562592572,0.0202480442386685,CD160/KLK3/NECTIN2/PGF/TNFRSF1A,5
