Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060326,GO:0060326,cell chemotaxis,20/122,315/18800,1.50379949828375e-14,4.585084670267169e-11,2.92053692035108e-11,BSG/CCL15/CCL20/CCL21/CHGA/CSF1/CXCL16/CXCL17/CXCL9/EDN1/EPHA2/HGF/IL6/LBP/LGALS9/NBL1/RARRES2/SMOC2/TNFRSF11A/VEGFA,20
GO:0043410,GO:0043410,positive regulation of MAPK cascade,23/122,491/18800,8.712320676305241e-14,1.32819328710273e-10,8.460121919885879e-11,CCL15/CCL20/CCL21/CD27/CXCL17/EDA2R/EDN1/EFNA1/EGFR/FGF23/FGFR2/GDF15/HAVCR2/HGF/ICAM1/IGFBP4/IL6/LGALS9/LTBR/TGFA/TNFRSF11A/TNFRSF19/VEGFA,23
GO:0050900,GO:0050900,leukocyte migration,19/122,384/18800,6.03565423489071e-12,4.6006774405454405e-09,2.93046896404562e-09,BSG/CCL15/CCL20/CCL21/CHGA/CSF1/CXCL16/CXCL17/CXCL9/EDN1/ICAM1/IL6/LBP/LGALS9/NBL1/RARRES2/TNFRSF11A/TNFRSF14/VEGFA,19
GO:0034612,GO:0034612,response to tumor necrosis factor,15/122,249/18800,7.75715363810903e-11,3.94192690709907e-08,2.51086815128266e-08,CCL15/CCL20/CCL21/CXCL16/EDA2R/EDN1/HYAL1/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B,15
GO:0002687,GO:0002687,positive regulation of leukocyte migration,12/122,141/18800,1.2664413378549e-10,5.5162566273137e-08,3.51366055389818e-08,CCL20/CCL21/CSF1/CXCL17/EDN1/ICAM1/IL6/LBP/LGALS9/RARRES2/TNFRSF14/VEGFA,12
GO:0071356,GO:0071356,cellular response to tumor necrosis factor,14/122,229/18800,2.84354227008353e-10,1.08374504768559e-07,6.90307301092647e-08,CCL15/CCL20/CCL21/EDA2R/EDN1/HYAL1/IL18BP/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B,14
GO:0010951,GO:0010951,negative regulation of endopeptidase activity,14/122,251/18800,9.45439331386924e-10,2.6205859285443e-07,1.66922063771184e-07,AMBP/CD27/COL6A3/CST3/FABP1/HGF/LAMP3/PI3/PLAUR/SERPIND1/TFPI2/TIMP1/VEGFA/WFDC2,14
GO:0050920,GO:0050920,regulation of chemotaxis,13/122,225/18800,2.54093763340507e-09,5.53379917446575e-07,3.52483453656568e-07,ANGPT2/CCL21/CSF1/CXCL17/EDN1/IL6/LBP/LGALS9/NBL1/RARRES2/SMOC2/ST6GAL1/VEGFA,13
GO:0046718,GO:0046718,viral entry into host cell,11/122,146/18800,2.84652501652241e-09,5.78603651691788e-07,3.68550081086585e-07,BSG/CLEC5A/EGFR/EPHA2/HAVCR1/ICAM1/LGALS9/NECTIN2/NECTIN4/TNFRSF14/TNFRSF4,11
GO:0022612,GO:0022612,gland morphogenesis,10/122,123/18800,7.379210044121781e-09,1.32348302497219e-06,8.43011921449207e-07,AREG/CSF1/EGFR/EPHA2/FGFR2/FGL1/HGF/IL6/TGFA/TGFBR2,10
GO:0052548,GO:0052548,regulation of endopeptidase activity,16/122,426/18800,1.67296783075685e-08,2.31858132544439e-06,1.47685437691215e-06,AMBP/CD27/COL6A3/CST3/EFNA1/FABP1/HGF/LAMP3/LGALS9/PI3/PLAUR/SERPIND1/TFPI2/TIMP1/VEGFA/WFDC2,16
GO:0032103,GO:0032103,positive regulation of response to external stimulus,16/122,442/18800,2.79750226035243e-08,3.41183375672582e-06,2.17321754541062e-06,CCL21/CLEC6A/CSF1/CXCL17/EDN1/HAVCR2/IL6/LBP/LGALS9/MMP12/NECTIN2/RARRES2/SMOC2/TNFRSF11A/TNFRSF1A/VEGFA,16
GO:0045785,GO:0045785,positive regulation of cell adhesion,16/122,446/18800,3.17020985595972e-08,3.7176807118543e-06,2.36803124868246e-06,CCL21/CD27/CD83/CSF1/FSTL3/HAVCR2/HYAL1/IL2RA/IL6/LGALS9/PLAUR/TGFBR2/TNFRSF14/TNFSF13B/VEGFA/VWC2,16
GO:0002274,GO:0002274,myeloid leukocyte activation,12/122,232/18800,3.68557786241797e-08,4.16197292685644e-06,2.65102969051117e-06,CHGA/CSF1/HAVCR1/HAVCR2/IL6/LBP/LGALS9/LTBR/NECTIN2/PTGDS/TGFBR2/VSIG4,12
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,12/122,233/18800,3.8646350519357e-08,4.20831152619713e-06,2.68054574091029e-06,CSF1/HAVCR2/IL2RA/IL6/LGALS9/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,12
GO:0002696,GO:0002696,positive regulation of leukocyte activation,15/122,421/18800,9.65570030539832e-08,8.92159785843798e-06,5.68274258991492e-06,CCL21/CD27/CD83/HAVCR1/HAVCR2/IL2RA/IL6/LBP/LGALS9/NECTIN2/TGFBR2/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B,15
GO:0044703,GO:0044703,multi-organism reproductive process,11/122,205/18800,9.67196348032266e-08,8.92159785843798e-06,5.68274258991492e-06,ADM/AMBP/ANGPT2/BSG/EDN1/HAVCR2/IGFBP7/LGALS9/TGFBR2/TIMP1/VEGFA,11
GO:0042742,GO:0042742,defense response to bacterium,14/122,364/18800,1.04763058823509e-07,9.12635903865367e-06,5.81316822644733e-06,CCL20/CHGA/COLEC12/EPHA2/HAVCR2/IL6/LBP/PI3/RARRES2/RNASE6/SPON2/TNFRSF14/TNFRSF1A/WFDC2,14
GO:0051346,GO:0051346,negative regulation of hydrolase activity,14/122,371/18800,1.32323568759204e-07,1.1207071142967e-05,7.13850831464124e-06,AMBP/CD27/COL6A3/CST3/FABP1/HGF/LAMP3/PI3/PLAUR/SERPIND1/TFPI2/TIMP1/VEGFA/WFDC2,14
GO:0044706,GO:0044706,multi-multicellular organism process,11/122,213/18800,1.42571265970294e-07,1.17486429714439e-05,7.48347043286464e-06,ADM/AMBP/ANGPT2/BSG/EDN1/HAVCR2/IGFBP7/LGALS9/TGFBR2/TIMP1/VEGFA,11
GO:0032496,GO:0032496,response to lipopolysaccharide,13/122,333/18800,2.59506453448331e-07,1.9780879414099e-05,1.25997212266361e-05,ADM/CXCL9/EDN1/FGFR2/HAVCR2/IL18BP/IL6/LBP/LGALS9/REN/SPON2/TNFRSF11A/TNFRSF1B,13
GO:0070371,GO:0070371,ERK1 and ERK2 cascade,13/122,335/18800,2.77881053939832e-07,2.01728412729178e-05,1.28493870806765e-05,CCL15/CCL20/CCL21/CXCL17/EDN1/EGFR/EPHA2/FGF23/FGFR2/HAVCR2/ICAM1/LGALS9/TNFRSF11A,13
GO:0050863,GO:0050863,regulation of T cell activation,13/122,342/18800,3.51737209489559e-07,2.4041601737891e-05,1.53136507936714e-05,CCL21/CD27/CD83/FGL1/HAVCR2/IL2RA/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFSF13B/VSIG4,13
GO:0050731,GO:0050731,positive regulation of peptidyl-tyrosine phosphorylation,10/122,190/18800,4.53855298037152e-07,2.82409143615362e-05,1.79884645516336e-05,AREG/CLEC6A/EFNA1/GFRA1/HGF/IL6/TGFA/TNFRSF14/TNFRSF1A/VEGFA,10
GO:0032943,GO:0032943,mononuclear cell proliferation,12/122,300/18800,5.94804056188712e-07,3.48761070638343e-05,2.22148478475339e-05,CSF1/HAVCR2/IL2RA/IL6/LGALS9/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,12
GO:0042060,GO:0042060,wound healing,14/122,429/18800,7.63585809344009e-07,4.39277949564129e-05,2.79804531924468e-05,EDN1/FGFR2/IL6/MMP12/OCLN/PLAUR/SERPIND1/SMOC2/TFPI2/TGFA/TGFBR2/TIMP1/TNFRSF12A/VEGFA,14
GO:0042098,GO:0042098,T cell proliferation,10/122,204/18800,8.70856644424355e-07,4.72543824453813e-05,3.00993718774848e-05,HAVCR2/IL2RA/IL6/LGALS9/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/VSIG4,10
GO:0019058,GO:0019058,viral life cycle,12/122,317/18800,1.06346631500874e-06,5.21918922742745e-05,3.32443911708883e-05,BSG/CLEC5A/EGFR/EPHA2/HAVCR1/ICAM1/LAMP3/LGALS9/NECTIN2/NECTIN4/TNFRSF14/TNFRSF4,12
