Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,43/346,381/18800,1.01182896408162e-21,3.5989940409483495e-18,2.43086065215863e-18,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD74/CD80/CD83/CRTAM/FGL1/HAVCR2/HLA-E/ICAM1/IGFBP2/IL12RB1/IL15/IL2RA/IL4R/IL6/JAM2/LAG3/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/UMOD/VCAM1/VSIG4,43
GO:0045785,GO:0045785,positive regulation of cell adhesion,46/346,446/18800,1.47560231281195e-21,3.5989940409483495e-18,2.43086065215863e-18,ADAM8/ADAM9/AGR2/B2M/CCDC80/CCL21/CD27/CD274/CD276/CD28/CD4/CD46/CD74/CD80/CD83/CSF1/CX3CL1/CXCL13/FBLN2/FGA/FSTL3/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL2RA/IL4R/IL6/ITGAV/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/PLAUR/SFRP1/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VIT/VWC2,46
GO:0050863,GO:0050863,regulation of T cell activation,39/346,342/18800,6.18898836498574e-20,5.3124926597772604e-17,3.58820526641695e-17,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD74/CD80/CD83/CRTAM/FGL1/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VCAM1/VSIG4,39
GO:0050900,GO:0050900,leukocyte migration,41/346,384/18800,7.573800528309011e-20,5.3124926597772604e-17,3.58820526641695e-17,ADAM8/B4GALT1/BSG/CCL14/CCL15/CCL21/CCL23/CCL3/CCL7/CCN3/CD300A/CD74/CD99/CD99L2/CHGA/CRTAM/CSF1/CX3CL1/CXADR/CXCL13/CXCL16/CXCL9/EDN1/ICAM1/IL1R1/IL6/JAM2/LGALS9/MDK/NBL1/PGF/PODXL2/PTN/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/XG,41
GO:0050867,GO:0050867,positive regulation of cell activation,43/346,436/18800,1.89145907650926e-19,1.15331717190152e-16,7.7898248808868e-17,ACTA2/ADAM8/B2M/CCL21/CCL3/CD27/CD274/CD276/CD28/CD4/CD46/CD74/CD80/CD83/CLEC4D/CLEC7A/HAVCR1/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL15RA/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRA5/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TREM2/VCAM1,43
GO:0050870,GO:0050870,positive regulation of T cell activation,31/346,223/18800,1.52296898492444e-18,8.25449189829048e-16,5.57531336001579e-16,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD28/CD4/CD46/CD74/CD80/CD83/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL2RA/IL4R/IL6/LGALS1/LGALS9/LILRB4/MDK/PDCD1LG2/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFSF13B/VCAM1,31
GO:0032944,GO:0032944,regulation of mononuclear cell proliferation,30/346,233/18800,4.91992429640554e-17,1.99994922648885e-14,1.35082131997801e-14,CD274/CD276/CD28/CD300A/CD46/CD74/CD80/CRTAM/CSF1/HAVCR2/HLA-E/IGFBP2/IL12RB1/IL15/IL2RA/IL6/LGALS9/LILRB4/MAD1L1/MZB1/PDCD1LG2/ST6GAL1/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VCAM1/VSIG4,30
GO:0002687,GO:0002687,positive regulation of leukocyte migration,24/346,141/18800,1.12734033508796e-16,3.92797582468503e-14,2.65306409686113e-14,ADAM8/CCL21/CCL3/CCL7/CD74/CD99/CD99L2/CSF1/CX3CL1/CXCL13/EDN1/ICAM1/IL1R1/IL6/JAM2/LGALS9/MDK/PGF/PTN/THY1/TNF/TNFRSF14/TREM2/XG,24
GO:0002274,GO:0002274,myeloid leukocyte activation,29/346,232/18800,3.72766546179835e-16,1.13647200766577e-13,7.67604795751897e-14,ADAM9/C1QA/CCL3/CD300A/CD300LF/CD74/CD93/CHGA/CLEC4D/CSF1/CX3CL1/GRN/HAVCR1/HAVCR2/IFNGR1/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/MILR1/NECTIN2/PLA2G2A/PTGDS/TGFBR2/TNF/TREM2/VSIG4,29
GO:0002683,GO:0002683,negative regulation of immune system process,38/346,425/18800,7.169316800161779e-16,2.05717219712878e-13,1.38947130554219e-13,AMBP/BST2/CCL21/CCL3/CCN3/CD274/CD300A/CD300LF/CD46/CD59/CD74/CD80/CRTAM/CX3CL1/FGL1/FSTL3/GRN/HAVCR2/HLA-E/IL2RA/IL4R/LAG3/LGALS9/LILRB4/MAD1L1/MDK/MILR1/MMP12/NBL1/PDCD1/PDCD1LG2/SFRP1/THY1/TNF/TNFRSF14/TNFRSF21/TREM2/VSIG4,38
