Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,28/168,486/18800,3.5603169940770706e-15,1.2970234809422799e-11,8.14750436328795e-12,CCL20/CCL3/CCL7/CD74/CSF1/CXCL9/EDA2R/IL10RB/IL15/IL15RA/IL18R1/IL1R1/IL2RA/IL4R/IL6/LILRB4/MMP12/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/YAP1,28
GO:0002696,GO:0002696,positive regulation of leukocyte activation,25/168,421/18800,6.253353182016941e-14,1.13904828210439e-10,7.15515253563412e-11,CCL3/CD27/CD274/CD74/CD80/CD83/HAVCR1/HAVCR2/HLA-E/IL15/IL15RA/IL2RA/IL4R/IL6/LGALS9/LILRB4/NECTIN2/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13B/TREM2,25
GO:0022409,GO:0022409,positive regulation of cell-cell adhesion,21/168,291/18800,1.74359491128999e-13,1.58797906545736e-10,9.975198255643279e-11,CD27/CD274/CD74/CD80/CD83/FSTL3/HAVCR2/HLA-E/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/PLAUR/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B,21
GO:0046718,GO:0046718,viral entry into host cell,16/168,146/18800,2.55529284336379e-13,1.86178636567486e-10,1.1695171876785001e-10,BSG/CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/HAVCR1/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNFRSF14/TNFRSF4,16
GO:0070663,GO:0070663,regulation of leukocyte proliferation,19/168,254/18800,1.4083213526646298e-12,6.3154211541057e-10,3.96715419305252e-10,BST2/CD274/CD74/CD80/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VSIG4,19
GO:0050870,GO:0050870,positive regulation of T cell activation,18/168,223/18800,1.56021933535414e-12,6.3154211541057e-10,3.96715419305252e-10,CD27/CD274/CD74/CD80/CD83/HAVCR2/HLA-E/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFSF13B,18
GO:0002274,GO:0002274,myeloid leukocyte activation,18/168,232/18800,3.05360705591677e-12,1.0876250389201502e-09,6.83212746756549e-10,CCL3/CD74/CHGA/CSF1/HAVCR1/HAVCR2/IL15/IL4R/IL6/LGALS9/LILRB4/LTBR/NECTIN2/PTGDS/TGFBR2/TNF/TREM2/VSIG4,18
GO:0050863,GO:0050863,regulation of T cell activation,21/168,342/18800,3.93847844603218e-12,1.1298876201917401e-09,7.097608062461101e-10,CD27/CD274/CD74/CD80/CD83/HAVCR2/HLA-E/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/VSIG4,21
GO:0050900,GO:0050900,leukocyte migration,22/168,384/18800,4.60602011453755e-12,1.1298876201917401e-09,7.097608062461101e-10,B4GALT1/BSG/CCL20/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXCL16/CXCL9/IL1R1/IL6/LGALS9/NBL1/PGF/PTN/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2,22
GO:0002683,GO:0002683,negative regulation of immune system process,23/168,425/18800,4.65229599310353e-12,1.1298876201917401e-09,7.097608062461101e-10,AMBP/BST2/CCL3/CCN3/CD274/CD74/CD80/FSTL3/HAVCR2/HLA-E/IL2RA/IL4R/LGALS9/LILRB4/MMP12/NBL1/PDCD1/THY1/TNF/TNFRSF14/TNFRSF21/TREM2/VSIG4,23
GO:0070661,GO:0070661,leukocyte proliferation,20/168,330/18800,1.68157983992162e-11,3.2242080825444503e-09,2.0253487933460403e-09,BST2/CD274/CD74/CD80/CSF1/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/TREM2/VSIG4,20
GO:0050670,GO:0050670,regulation of lymphocyte proliferation,17/168,230/18800,2.7367974075508098e-11,4.74769188367028e-09,2.9823546686794302e-09,CD274/CD74/CD80/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VSIG4,17
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,21/168,381/18800,3.0206071249343894e-11,5.00185079824363e-09,3.14200951655855e-09,CD27/CD274/CD74/CD80/CD83/HAVCR2/HLA-E/IL15/IL2RA/IL4R/IL6/LGALS9/LILRB4/SIRPB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF21/TNFSF13B/VSIG4,21
GO:0002687,GO:0002687,positive regulation of leukocyte migration,14/168,141/18800,3.2462911038489196e-11,5.1418428223137506e-09,3.2299482195732504e-09,CCL20/CCL3/CCL7/CD74/CSF1/IL1R1/IL6/LGALS9/PGF/PTN/THY1/TNF/TNFRSF14/TREM2,14
GO:0042098,GO:0042098,T cell proliferation,16/168,204/18800,4.43350599301118e-11,6.72969263855822e-09,4.2273868547396105e-09,CD274/CD80/HAVCR2/HLA-E/IL15/IL2RA/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B/VSIG4,16
GO:0019058,GO:0019058,viral life cycle,19/168,317/18800,6.747325850261829e-11,9.45404156634763e-09,5.938739432578631e-09,BSG/BST2/CD74/CD80/CLEC5A/CTSL/EGFR/EPHA2/HAVCR1/LAMP3/LGALS9/MRC1/NECTIN2/NECTIN4/SCARB2/SIGLEC1/TNF/TNFRSF14/TNFRSF4,19
GO:1902107,GO:1902107,positive regulation of leukocyte differentiation,14/168,157/18800,1.38635149403814e-10,1.66636987441964e-08,1.04676253145565e-08,CD27/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,14
GO:1903708,GO:1903708,positive regulation of hemopoiesis,14/168,157/18800,1.38635149403814e-10,1.66636987441964e-08,1.04676253145565e-08,CD27/CD74/CD80/CD83/CSF1/IL15/IL15RA/IL2RA/IL4R/LGALS9/LILRB4/TGFBR2/TNF/TREM2,14
GO:0002819,GO:0002819,regulation of adaptive immune response,15/168,188/18800,1.44583155318533e-10,1.66636987441964e-08,1.04676253145565e-08,CD274/CD80/HAVCR2/HLA-E/IL18R1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF14/TNFRSF1B/TNFSF13B/TREM2,15
GO:0018108,GO:0018108,peptidyl-tyrosine phosphorylation,20/168,373/18800,1.50450209501951e-10,1.66636987441964e-08,1.04676253145565e-08,AREG/CD74/CD80/EFNA1/EGFR/EPHA2/EPHB4/FGFR2/GFRA1/IL15/IL6/LILRB4/ROR1/SPINK1/TGFA/THY1/TNF/TNFRSF14/TNFRSF1A/TREM2,20
GO:0032496,GO:0032496,response to lipopolysaccharide,19/168,333/18800,1.56352707616776e-10,1.67527327602328e-08,1.05235537572406e-08,ADM/CCL3/CD14/CD274/CD80/CXCL9/FGFR2/HAVCR2/IL18BP/IL6/LGALS9/MRC1/REN/SPON2/THBD/TNF/TNFRSF11A/TNFRSF1B/TREM2,19
GO:0002507,GO:0002507,tolerance induction,8/168,31/18800,2.2779110710046902e-10,2.2428189274784e-08,1.40887017592153e-08,CD274/HAVCR2/HLA-E/IL2RA/LGALS9/LILRB4/PDCD1/TGFBR2,8
GO:0030595,GO:0030595,leukocyte chemotaxis,16/168,236/18800,3.8807818858489003e-10,3.72044431845988e-08,2.3370692021705e-08,BSG/CCL20/CCL3/CCL7/CCN3/CD74/CHGA/CSF1/CXCL16/CXCL9/IL6/LGALS9/NBL1/PGF/PTN/TNFRSF11A,16
GO:0043410,GO:0043410,positive regulation of MAPK cascade,22/168,491/18800,5.233511735499701e-10,4.43387982614545e-08,2.78522754295627e-08,CCL20/CCL3/CCL7/CD27/CD74/EDA2R/EDAR/EFNA1/EGFR/FGF23/FGFR2/GDF15/HAVCR2/IGFBP4/IL6/LGALS9/LTBR/TGFA/TNF/TNFRSF11A/TNFRSF19/TREM2,22
GO:0034612,GO:0034612,response to tumor necrosis factor,16/168,249/18800,8.51522201938892e-10,6.89354529258529e-08,4.33031407488924e-08,CCL20/CCL3/CCL7/CD14/CXCL16/EDA2R/IL18BP/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF21/TNFRSF4/TNFSF13B,16
GO:0002718,GO:0002718,regulation of cytokine production involved in immune response,11/168,98/18800,1.19578537689688e-09,9.26860878305394e-08,5.82225623599961e-08,BST2/CD74/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0002367,GO:0002367,cytokine production involved in immune response,11/168,100/18800,1.4884753270445e-09,1.10663584008635e-07,6.95154749945164e-08,BST2/CD74/HLA-E/IL18R1/IL1R1/IL6/LILRB4/SPON2/TNF/TNFRSF14/TNFRSF1B,11
GO:0001819,GO:0001819,positive regulation of cytokine production,21/168,475/18800,1.6977456085307702e-09,1.21272299056424e-07,7.61795449524437e-08,CCL3/CD14/CD274/CD74/CD80/CD83/CLEC5A/HAVCR2/HLA-E/IL15/IL18R1/IL1R1/IL4R/IL6/LGALS9/MMP12/SPON2/TNF/TNFRSF14/TNFRSF8/TREM2,21
GO:0046631,GO:0046631,alpha-beta T cell activation,13/168,158/18800,1.75121054579362e-09,1.22685769583195e-07,7.70674438573952e-08,CD274/CD80/CD83/CTSL/HLA-E/IL15/IL18R1/IL4R/IL6/LGALS9/LILRB4/TGFBR2/TNFRSF14,13
GO:1903131,GO:1903131,mononuclear cell differentiation,20/168,433/18800,2.0230170792594204e-09,1.39053796598907e-07,8.73493372454812e-08,CD27/CD74/CD79B/CD80/CD83/CSF1/CTSL/DLL1/IL15/IL15RA/IL18R1/IL2RA/IL4R/IL6/LGALS9/LILRB4/LTBR/TGFBR2/TNFSF13B/TREM2,20
GO:0002443,GO:0002443,leukocyte mediated immunity,20/168,457/18800,5.07363712378363e-09,3.12007707232807e-07,1.95993688118272e-07,BST2/CCL3/CD27/CD74/CHGA/HAVCR2/HLA-E/IL18R1/IL1R1/IL4R/IL6/LGALS9/LILRB4/NECTIN2/PTGDS/SPON2/TNF/TNFRSF1B/TREM2/ULBP2,20
GO:0038061,GO:0038061,NIK/NF-kappaB signaling,12/168,141/18800,5.138748952503e-09,3.12007707232807e-07,1.95993688118272e-07,CCN3/CD14/CD27/EDAR/EGFR/HAVCR2/IL18R1/LGALS9/TNF/TNFRSF10A/TNFRSF10B/TREM2,12
GO:0050679,GO:0050679,positive regulation of epithelial cell proliferation,14/168,211/18800,6.707623984458771e-09,3.87871018656878e-07,2.43648697447174e-07,ACVRL1/AREG/B4GALT1/EGFR/FGFR2/LRG1/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TNF/YAP1,14
GO:0022612,GO:0022612,gland morphogenesis,11/168,123/18800,1.35729885266585e-08,7.49187836403285e-07,4.70616858962608e-07,AREG/CSF1/EDAR/EGFR/EPHA2/FGFR2/IL6/PTN/TGFA/TGFBR2/TNF,11
GO:0002460,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,17/168,370/18800,3.81863504495614e-08,1.95933626320778e-06,1.2307950463654e-06,CD27/CD274/CD74/CD80/HAVCR2/HLA-E/IL18BP/IL18R1/IL1R1/IL4R/IL6/LILRB4/NECTIN2/TNF/TNFRSF1B/TNFSF13B/TREM2,17
GO:0006898,GO:0006898,receptor-mediated endocytosis,14/168,246/18800,4.68194564476646e-08,2.36893444220614e-06,1.48809208066115e-06,ADM/ASGR1/CD14/CTSL/CXCL16/DLL1/FOLR1/HSPG2/LILRB4/MRC1/MSR1/SCARB2/SIGLEC1/TGFBR2,14
GO:0071887,GO:0071887,leukocyte apoptotic process,10/168,109/18800,4.94414364201725e-08,2.4673308613519e-06,1.54990169830505e-06,CD27/CD274/CD74/CTSL/EFNA1/IL2RA/IL6/LGALS9/PDCD1/TNFRSF21,10
GO:0050866,GO:0050866,negative regulation of cell activation,13/168,216/18800,7.50088543601228e-08,3.33240556626741e-06,2.09331513965221e-06,CD274/CD74/CD80/HAVCR2/IL2RA/IL4R/LGALS9/LILRB4/THBD/TNFRSF14/TNFRSF21/TREM2/VSIG4,13
GO:0032613,GO:0032613,interleukin-10 production,8/168,63/18800,8.77387902784417e-08,3.80514777362337e-06,2.39027731911444e-06,CD274/CD83/DLL1/IL6/LGALS9/LILRB4/TNFRSF21/TREM2,8
GO:0032103,GO:0032103,positive regulation of response to external stimulus,18/168,442/18800,9.26128810653295e-08,3.96927912612936e-06,2.49337960911488e-06,CCL3/CCL7/CD74/CSF1/HAVCR2/HLA-E/IL15/IL6/LGALS9/MMP12/NECTIN2/PGF/PTN/THBD/TNF/TNFRSF11A/TNFRSF1A/TREM2,18
GO:0050673,GO:0050673,epithelial cell proliferation,18/168,443/18800,9.57970762179682e-08,4.05800870537277e-06,2.54911681392733e-06,ACVRL1/AREG/B4GALT1/CCN3/EGFR/EPHA2/FGFR2/IGFBP4/IL6/LRG1/MMP12/PGF/PTN/REG3A/SPINK1/TGFA/TNF/YAP1,18
GO:0031099,GO:0031099,regeneration,12/168,188/18800,1.2778222900064e-07,5.23045685673406e-06,3.28561284266578e-06,ADM/ANGPT2/CCN3/FOLR1/IL6/NEFL/PGF/PTN/TGFBR2/THY1/TNF/YAP1,12
GO:0044706,GO:0044706,multi-multicellular organism process,12/168,213/18800,4.92308518218261e-07,1.74040758541726e-05,1.09327075449589e-05,ADM/AMBP/ANGPT2/B4GALT1/BSG/HAVCR2/LGALS9/PGF/PTN/TGFBR2/THBD/TIMP1,12
