Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0050900,GO:0050900,leukocyte migration,64/481,384/18800,1.0601863220883199e-33,6.1130343331612695e-30,4.1603943249950195e-30,ADAM8/B4GALT1/BSG/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL28/CCL3/CCL4/CCL7/CCN3/CD300A/CD74/CD99L2/CHGA/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL12/CXCL13/CXCL16/CXCL8/CXCL9/DPP4/EDN1/GCNT1/ICAM1/IL10/IL16/IL1R1/IL6/JAM2/KIT/LBP/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/PODXL2/PRTN3/PTN/RARRES2/S100A12/SCG2/SLAMF1/SLAMF8/THY1/TNF/TNFRSF11A/TNFRSF14/TNFSF14/TREM2/UMOD/VCAM1/VEGFA/XCL1,64
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,62/481,381/18800,4.84596534093775e-32,1.39709180779235e-28,9.50829410053471e-29,ADAM8/B2M/CCL21/CCL28/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/CXCL12/DPP4/EPO/FGL1/GCNT1/HAVCR2/HLA-DRA/HLA-E/ICAM1/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/JAM2/KLF4/LAG3/LGALS1/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PODXL2/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/TNFSF14/UMOD/VCAM1/VSIG4/XCL1,62
GO:0050867,GO:0050867,positive regulation of cell activation,64/481,436/18800,2.2415954968918296e-30,4.3083465450261e-27,2.93216421488167e-27,ACTA2/ADAM8/AXL/B2M/CCL21/CCL3/CD27/CD274/CD276/CD28/CD38/CD4/CD40/CD46/CD5/CD74/CD80/CD83/CLEC4D/CLEC7A/CR1/DPP4/EPO/FGR/HAVCR1/HAVCR2/HLA-DRA/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL15RA/IL18/IL2RA/IL4R/IL6/LBP/LGALS1/LGALS9/LILRA2/LILRA5/LILRB2/LILRB4/MDK/NECTIN2/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFB1/TGFBR2/THY1/TNF/TNFRSF14/TNFRSF4/TNFSF13/TNFSF13B/TNFSF14/TP53BP1/TREM2/VCAM1/XCL1,64
GO:0022407,GO:0022407,regulation of cell-cell adhesion,65/481,456/18800,4.4078477028393894e-30,5.80487580474325e-27,3.9506685287772e-27,ADAM8/B2M/CCL21/CCL28/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/CX3CL1/CXCL12/CXCL13/DPP4/EPO/FGL1/FSTL3/HAVCR2/HLA-DRA/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL1RN/IL2RA/IL4R/IL6/KLF4/LAG3/LGALS1/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/PLAUR/SIRPB1/SLAMF1/SPINT2/TFRC/TGFB1/TGFBR2/THY1/TIGIT/TNF/TNFRSF14/TNFRSF21/TNFSF13B/TNFSF14/VCAM1/VEGFA/VSIG4/XCL1,65
GO:0032103,GO:0032103,positive regulation of response to external stimulus,64/481,442/18800,5.0337112424065695e-30,5.80487580474325e-27,3.9506685287772e-27,ADAM8/CCL21/CCL3/CCL4/CCL7/CCN4/CD28/CD74/CLEC6A/CLEC7A/COCH/CRTAM/CSF1/CSF1R/CX3CL1/CXCL10/CXCL12/CXCL13/CXCL8/EDN1/FABP4/GRN/HAVCR2/HLA-E/IL12B/IL15/IL16/IL18/IL6/KLRD1/LAG3/LBP/LGALS1/LGALS9/LGMN/LILRA2/LILRA5/LTA/MDK/MMP12/MSTN/NECTIN2/NMI/NRP1/NTRK3/OSMR/PGF/PLA2G2A/PTN/RARRES2/S100A12/SCARF1/SCG2/SLAMF1/SLAMF6/TGFB1/THBD/TNF/TNFRSF11A/TNFRSF1A/TNFSF14/TREM2/VEGFA/XCL1,64
GO:0030595,GO:0030595,leukocyte chemotaxis,47/481,236/18800,1.91439426705474e-28,1.10383973438376e-25,7.512486134294801e-26,ADAM8/BSG/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CCN3/CD74/CHGA/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL12/CXCL13/CXCL16/CXCL8/CXCL9/DPP4/EDN1/IL10/IL16/IL6/KIT/LBP/LGALS9/LGMN/MDK/MSTN/NBL1/PGF/PTN/RARRES2/S100A12/SCG2/SLAMF1/SLAMF8/TNFRSF11A/TNFSF14/VEGFA/XCL1,47
GO:0002697,GO:0002697,regulation of immune effector process,56/481,353/18800,2.1436667361936e-28,1.12367112735384e-25,7.64745415553085e-26,B2M/BST2/CD1C/CD28/CD300A/CD40/CD46/CD59/CD74/CD80/CLEC4G/CLEC7A/CR1/CRTAM/DDX58/FCER2/FGR/GRN/HAVCR2/HLA-DRA/HLA-E/ICAM1/IL10/IL12B/IL12RB1/IL18/IL18R1/IL1R1/IL4R/IL6/KIT/KLRD1/LAG3/LBP/LGALS9/LILRB4/LTA/MZB1/NCR1/NECTIN2/PGLYRP1/SLAMF1/SLAMF6/SLAMF8/SPON2/TFRC/TGFB1/TNF/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13/TP53BP1/TREM2/VSIG4/XCL1,56
GO:0050863,GO:0050863,regulation of T cell activation,55/481,342/18800,3.3136390937203e-28,1.5922035845326001e-25,1.08361811766572e-25,ADAM8/B2M/CCL21/CD27/CD274/CD276/CD28/CD300A/CD4/CD46/CD5/CD74/CD80/CD83/CLEC4G/CR1/CRTAM/DPP4/EPO/FGL1/HAVCR2/HLA-DRA/HLA-E/IGFBP2/IL10/IL12B/IL12RB1/IL15/IL18/IL2RA/IL4R/IL6/LAG3/LGALS1/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SIRPB1/SLAMF1/TFRC/TGFBR2/THY1/TIGIT/TNFRSF14/TNFRSF1B/TNFRSF21/TNFSF13B/TNFSF14/TNFSF8/VCAM1/VSIG4/XCL1,55
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,63/481,486/18800,8.29383832474902e-27,3.4158765557502e-24,2.3247691183958202e-24,AXL/CCL14/CCL15/CCL18/CCL20/CCL21/CCL23/CCL3/CCL4/CCL7/CD300LF/CD4/CD74/CSF1/CSF1R/CX3CL1/CXCL10/CXCL11/CXCL12/CXCL13/CXCL8/CXCL9/EDA2R/EDN1/EPO/FAS/IFNGR1/IFNLR1/IL10RB/IL12B/IL12RB1/IL15/IL15RA/IL17RB/IL18/IL18R1/IL1R1/IL1RAP/IL1RN/IL2RA/IL4R/IL6/KIT/KRT18/LILRA2/LILRA5/LILRB2/LILRB4/MMP12/NMI/OSMR/TFF2/TNF/TNFRSF11A/TNFRSF14/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,63
GO:0002687,GO:0002687,positive regulation of leukocyte migration,36/481,141/18800,5.32229455002455e-26,1.9180218984651e-23,1.30536276858497e-23,ADAM8/CCL20/CCL21/CCL3/CCL4/CCL7/CD74/CD99L2/CSF1/CSF1R/CX3CL1/CXCL10/CXCL12/CXCL13/CXCL8/EDN1/ICAM1/IL1R1/IL6/JAM2/LBP/LGALS9/LGMN/MDK/MSTN/PGF/PTN/RARRES2/SLAMF1/THY1/TNF/TNFRSF14/TNFSF14/TREM2/VEGFA/XCL1,36
