Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0060452,GO:0060452,positive regulation of cardiac muscle contraction,2/13,9/18800,1.58470466570852e-05,0.0059426424964069,0.0031026849244398,ACE2/CHGA,2
GO:0045989,GO:0045989,positive regulation of striated muscle contraction,2/13,14/18800,3.99797443418148e-05,0.0074962020640902,0.0039138065513566,ACE2/CHGA,2
GO:0045823,GO:0045823,positive regulation of heart contraction,2/13,39/18800,0.00032238982515,0.0315448970794531,0.0164697567909566,ACE2/CHGA,2
GO:1903524,GO:1903524,positive regulation of blood circulation,2/13,40/18800,0.000339225367438,0.0315448970794531,0.0164697567909566,ACE2/CHGA,2
GO:0086030,GO:0086030,adenylate cyclase-activating adrenergic receptor signaling pathway involved in cardiac muscle relaxation,1/13,1/18800,0.0006914893617021,0.0315448970794531,0.0164697567909566,CHGA,1
GO:0045576,GO:0045576,mast cell activation,2/13,65/18800,0.0008958237477133,0.0315448970794531,0.0164697567909566,CHGA/HAVCR1,2
GO:0070881,GO:0070881,regulation of proline transport,1/13,2/18800,0.0013825373237371,0.0315448970794531,0.0164697567909566,ACE2,1
GO:1901899,GO:1901899,positive regulation of relaxation of cardiac muscle,1/13,2/18800,0.0013825373237371,0.0315448970794531,0.0164697567909566,CHGA,1
GO:1902834,GO:1902834,regulation of proline import across plasma membrane,1/13,2/18800,0.0013825373237371,0.0315448970794531,0.0164697567909566,ACE2,1
GO:1902836,GO:1902836,positive regulation of proline import across plasma membrane,1/13,2/18800,0.0013825373237371,0.0315448970794531,0.0164697567909566,ACE2,1
GO:1905735,GO:1905735,regulation of L-proline import across plasma membrane,1/13,2/18800,0.0013825373237371,0.0315448970794531,0.0164697567909566,ACE2,1
GO:1905737,GO:1905737,positive regulation of L-proline import across plasma membrane,1/13,2/18800,0.0013825373237371,0.0315448970794531,0.0164697567909566,ACE2,1
