Unnamed: 0,ID,Description,GeneRatio,BgRatio,pvalue,p.adjust,qvalue,geneID,Count
GO:0043410,GO:0043410,positive regulation of MAPK cascade,75/647,491/18800,4.405922839531449e-28,2.83609253180639e-24,1.82405205556602e-24,ACTA2/ADAM9/AGER/BANK1/BMP4/BMPER/C1QTNF1/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD27/CD4/CD74/CDH2/CHI3L1/CLEC7A/CSF1R/CSPG4/CXCL17/EDA2R/EDAR/EDN1/EFNA1/EGFR/EPO/FGA/FGF21/FGF23/FGFR2/FLT1/GDF15/GH1/GHR/GPNMB/GPR37/HAVCR2/HGF/ICAM1/IGF1R/IGFBP4/IGFBP6/IL6/JUN/KDR/KIT/LEP/LGALS9/LTBR/MAP2K6/MMP8/NRP1/NTF3/OSM/PDGFRA/PLA2G1B/PLA2G2A/RET/ROBO1/SEMA4C/SEMA7A/TGFA/TGFB1/TGFBR1/THPO/TNF/TNFRSF11A/TNFRSF19/TREM2/XCL1,75
GO:0050900,GO:0050900,leukocyte migration,63/647,384/18800,2.0212528375636102e-25,6.5054022576984895e-22,4.18399337375668e-22,AGER/B4GALT1/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CCN3/CD300A/CD34/CD74/CD99/CHGA/CRTAM/CSF1/CSF1R/CXADR/CXCL10/CXCL13/CXCL17/CXCL3/CXCL9/DPP4/EDN1/F7/FLT1/GCNT1/ICAM1/IL6/JAM2/KIT/LEP/LGALS3/LGALS9/MDK/MMP9/MTUS1/NBL1/PGF/PLA2G1B/PLA2G7/PRTN3/PTN/RET/SCG2/SFTPD/SLAMF8/THBS4/THY1/TNF/TNFRSF11A/TNFRSF14/TREM2/UMOD/VCAM1/VEGFB/VEGFD/XCL1/XG,63
GO:0007159,GO:0007159,leukocyte cell-cell adhesion,61/647,381/18800,4.6394098599954104e-24,8.84631737471136e-21,5.68956873253146e-21,AGER/B2M/BMP4/CCL21/CCL25/CD160/CD209/CD27/CD276/CD28/CD300A/CD4/CD74/CD80/CD83/CLEC4M/CRTAM/DPP4/EPO/FGL1/GCNT1/GPNMB/HAVCR2/HLA-DRA/HLA-E/ICAM1/IGFBP2/IL12B/IL12RB1/IL15/IL4R/IL6/IL6ST/ITGA5/JAM2/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/NT5E/OLR1/PDCD1LG2/SCGB1A1/SDC4/SFTPD/TFRC/TGFBR2/THY1/TNF/TNFAIP8L2/TNFRSF14/TNFSF13B/UMOD/VCAM1/VSIG4/XCL1,61
GO:0045785,GO:0045785,positive regulation of cell adhesion,66/647,446/18800,5.49716785751832e-24,8.84631737471136e-21,5.68956873253146e-21,ADAM9/ADGRG1/AGER/AGR2/APOA1/B2M/CCDC80/CCL21/CCL25/CD160/CD209/CD27/CD276/CD28/CD4/CD74/CD80/CD83/CEACAM6/CSF1/CXCL13/DPP4/EDIL3/EGFLAM/EPO/FBLN2/FGA/FSTL3/HAVCR2/HLA-DRA/HLA-E/HYAL1/IGFBP2/IL12B/IL12RB1/IL15/IL4R/IL6/IL6ST/ITGA5/ITGAV/KDR/LEP/LGALS1/LGALS9/LILRB2/LILRB4/MDK/MYOC/NRP1/PDCD1LG2/PLAUR/PRSS2/RET/RNASE10/SDC4/SFRP1/TFRC/TGFBR2/THY1/TNF/TNFRSF14/TNFSF13B/VCAM1/VWC2/XCL1,66
GO:0002683,GO:0002683,negative regulation of immune system process,62/647,425/18800,3.02326086669486e-22,2.78010431413068e-19,1.78804285544524e-19,ADIPOQ/AMBP/APCS/APOA1/BANK1/BMP4/BST2/C4BPB/CCL21/CCL25/CCL3/CCN3/CD160/CD300A/CD300LF/CD59/CD74/CD80/COL3A1/CR2/CRTAM/DPP4/FCRLB/FGL1/FSTL3/GPNMB/GRN/HAVCR2/HLA-E/IL12B/IL17D/IL1RL1/IL4R/LAG3/LDLR/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/MERTK/MILR1/MMP12/NBL1/PDCD1LG2/PGLYRP1/SCGB1A1/SDC4/SFRP1/SFTPD/SLAMF8/TGFB1/THY1/TNF/TNFAIP8L2/TNFRSF13B/TNFRSF14/TREM2/TYRO3/VSIG4/XCL1,62
GO:0032103,GO:0032103,positive regulation of response to external stimulus,63/647,442/18800,4.78955016633323e-22,3.8537918025858804e-19,2.4785922110774503e-19,ACE/AGER/CCL21/CCL3/CCL7/CCN4/CD160/CD28/CD74/CLEC6A/CLEC7A/CRTAM/CSF1/CSF1R/CXCL10/CXCL13/CXCL17/EDN1/F2/F3/F7/FABP4/FCN1/GRN/HAVCR2/HLA-E/IGF1R/IL12B/IL15/IL1RL1/IL6/IL6ST/KDR/LAG3/LDLR/LGALS1/LGALS9/LILRA2/LY96/MDK/MMP12/MMP8/NECTIN2/NRP1/NTF3/OSM/OSMR/PGF/PLA2G2A/PLA2G7/PTN/PVR/SCG2/SMOC2/TGFB1/THBS4/TNF/TNFRSF11A/TNFRSF1A/TREM2/VEGFB/VEGFD/XCL1,63
GO:0030198,GO:0030198,extracellular matrix organization,52/647,307/18800,8.7032830800357e-22,6.224781465132199e-19,4.00351021681642e-19,ADAM15/ADAMTS1/ADAMTS15/ADAMTSL2/ADAMTSL4/ANGPTL7/B4GALT1/CCDC80/COL15A1/COL18A1/COL3A1/COL4A1/COL5A1/CST3/CTSS/DDR1/DPP4/DPT/EGFLAM/ELN/ENG/FAP/FBLN2/FLRT2/IL6/KAZALD1/KLK4/LAMB1/LTBP3/MFAP4/MIA/MMP12/MMP3/MMP7/MMP8/MMP9/PDGFRA/POSTN/PRSS2/PTX3/QSOX1/RECK/SMOC1/SMOC2/SPINT1/TGFB1/TGFBR1/TNF/TNFRSF11B/TNFRSF1A/TNFRSF1B/TNR,52
GO:0070663,GO:0070663,regulation of leukocyte proliferation,46/647,254/18800,1.2849682289579e-20,6.89278374150167e-18,4.4331403899047496e-18,AGER/BMP4/BST2/CD209/CD276/CD28/CD300A/CD38/CD74/CD80/CRTAM/CSF1/CSF1R/EPO/GPNMB/HAVCR2/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL6/IL6ST/LEP/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MZB1/PDCD1LG2/PTH/SCGB1A1/SDC4/SFTPD/TFRC/TGFBR2/TNFRSF13B/TNFRSF14/TNFRSF1B/TNFRSF4/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,46
GO:0019221,GO:0019221,cytokine-mediated signaling pathway,64/647,486/18800,1.57563116120886e-20,7.80179829592419e-18,5.01777923646515e-18,ADIPOQ/APOA1/CCL14/CCL15/CCL16/CCL20/CCL21/CCL23/CCL25/CCL3/CCL7/CD300LF/CD4/CD74/CRLF1/CSF1/CSF1R/CXCL10/CXCL13/CXCL3/CXCL9/EDA2R/EDN1/EPO/F3/GHR/IFNGR1/IL12B/IL12RB1/IL15/IL15RA/IL18R1/IL1RAP/IL1RL1/IL1RN/IL4R/IL6/IL6ST/KIT/KRT18/LEP/LEPR/LIFR/LILRA2/LILRB2/LILRB4/MMP12/OSM/OSMR/ROBO1/TFF2/THPO/TNF/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF4/TNFSF13B/TREM2/XCL1/YAP1,64
GO:0050863,GO:0050863,regulation of T cell activation,53/647,342/18800,2.3194773879845802e-20,1.06646256760405e-17,6.8590259901829795e-18,AGER/B2M/BMP4/CCL21/CD160/CD209/CD27/CD276/CD28/CD300A/CD4/CD74/CD80/CD83/CRTAM/DPP4/EPO/FGL1/GPNMB/HAVCR2/HLA-DRA/HLA-E/IGFBP2/IL12B/IL12RB1/IL15/IL4R/IL6/IL6ST/LAG3/LEP/LGALS1/LGALS3/LGALS9/LILRB2/LILRB4/MAD1L1/MDK/PDCD1LG2/SCGB1A1/SDC4/SFTPD/TFRC/TGFBR2/THY1/TNFAIP8L2/TNFRSF14/TNFRSF1B/TNFSF13B/TNFSF8/VCAM1/VSIG4/XCL1,53
